,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
48,2022-01-27,Gavin Bayreuther,home,Columbus Blue Jackets,New York Rangers,D,18.85,0,0,0,0.06,1,0,0,0,0,2,1,0.76,1.2,20212022,0.6582000000000001,0.6582000000000001,0.6582000000000001,0.6582000000000001,1.3417999999999999,-0.3417999999999999,0.10179999999999989,-0.5417999999999998,0.08,0.0,0.6077999999999999,-1.3388374999999997,-0.6510374999999998,1994-05-12,27.731506849315068,49,28.99879032258065,0.15159184938526055,0.12251724188549447,0.12251724188549447,0.13187564153977765,0.1738110537944478,0.1871030395431739,1,0.1738110537944478
49,2022-01-30,Gavin Bayreuther,away,Columbus Blue Jackets,Montreal Canadiens,D,15.116666666667,0,1,0,0.05,1,0,0,0,0,2,0,0.58,0.34,20212022,0.538733333333344,0.538733333333344,0.538733333333344,0.538733333333344,1.4612666666666558,0.538733333333344,0.041266666666655905,0.19873333333334403,0.775,0.0,0.43926666666665604,1.042429166666682,2.256695833333338,1994-05-12,27.73972602739726,50,122.7966397849464,0.12241638041111458,0.1924371700615205,0.1924371700615205,0.21550887798590004,0.17694405805780172,0.18967250116278017,1,0.17694405805780172
50,2022-01-31,Gavin Bayreuther,home,Columbus Blue Jackets,Florida Panthers,D,19.4,0,1,0,0.1,1,0,0,0,0,2,2,0.97,1.09,20212022,0.6758000000000001,0.6758000000000001,0.6758000000000001,0.6758000000000001,1.3241999999999998,-1.3241999999999998,0.2941999999999999,-0.4142,0.8,0.0,0.9261999999999997,-1.6355374999999996,0.09066250000000009,1994-05-12,27.742465753424657,51,52.92459677419355,0.19769070528415356,0.18911196955294296,0.18911196955294296,0.1831197565130182,0.18084481242853884,0.1927660347803458,1,0.18084481242853884
51,2022-02-08,Gavin Bayreuther,away,Columbus Blue Jackets,Washington Capitals,D,14.116666666667,0,0,0,0.04,1,0,0,0,0,0,0,0.69,0.35,20212022,0.506733333333344,0.506733333333344,0.506733333333344,0.506733333333344,-0.506733333333344,0.506733333333344,0.18326666666665592,0.15673333333334405,0.07,0.0,-0.15273333333334405,0.9734291666666821,0.8906958333333381,1994-05-12,27.764383561643836,52,78.73212365591414,0.1940377769750689,0.21197528467974022,0.21197528467974022,0.21213273688887196,0.18637310444093827,0.19516577459456896,1,0.18637310444093827
52,2022-02-10,Gavin Bayreuther,away,Columbus Blue Jackets,Buffalo Sabres,D,9.7666666666667,0,0,0,0.15,1,0,0,0,0,0,0,0.26,0.14,20212022,0.3675333333333344,0.3675333333333344,0.3675333333333344,0.3675333333333344,-0.3675333333333344,0.3675333333333344,-0.10753333333333437,0.22753333333333436,0.125,0.0,-0.7015333333333343,1.256329166666668,0.6797958333333337,1994-05-12,27.76986301369863,53,71.92889784946237,0.21737223710752887,0.22718389007165649,0.22718389007165649,0.24855703961188005,0.19301398943422593,0.19587939026365236,1,0.19301398943422593
53,2022-02-12,Gavin Bayreuther,away,Columbus Blue Jackets,Montreal Canadiens,D,9.5833333333333,0,0,0,0.04,1,0,0,0,0,0,0,0.27,0.35,20212022,0.3616666666666656,0.3616666666666656,0.3616666666666656,0.3616666666666656,-0.3616666666666656,0.3616666666666656,-0.09166666666666556,0.011666666666665604,0.07,0.0,-0.6796666666666655,0.7648958333333319,0.15522916666666642,1994-05-12,27.775342465753425,54,55.00739247311827,0.2324145178584083,0.22484997717576063,0.22484997717576063,0.24972716524272318,0.19920617033565832,0.19463284764726227,1,0.19920617033565832
54,2022-02-15,Gavin Bayreuther,away,Columbus Blue Jackets,Calgary Flames,D,15.283333333333,0,0,0,0.03,2,0,0,0,0,0,1,0.39,0.73,20212022,0.544066666666656,0.544066666666656,0.544066666666656,0.544066666666656,-0.544066666666656,-0.45593333333334396,-0.15406666666665603,-0.18593333333334394,0.115,0.0,-0.670066666666656,-0.4219041666666816,-0.9769708333333377,1994-05-12,27.783561643835615,55,18.48481182795685,0.22997383322748424,0.1859507434321802,0.1859507434321802,0.1777205236451173,0.2037690425996162,0.19179716980801817,1,0.2037690425996162
55,2022-02-17,Gavin Bayreuther,away,Columbus Blue Jackets,Chicago Blackhawks,D,5.7166666666667,0,0,0,0.06,0,1,0,0,0,0,1,0.33,0.07,20212022,0.23793333333333438,0.23793333333333438,0.23793333333333438,0.23793333333333438,-0.23793333333333438,-0.7620666666666656,0.09206666666666563,0.16793333333333438,0.03,-0.15,-0.45993333333333436,0.6560291666666682,0.07609583333333392,1994-05-12,27.78904109589041,56,52.45470430107529,0.1927728746201181,0.18240217002596743,0.18240217002596743,0.19652716007397109,0.20663397842913814,0.18826759251718395,1,0.20663397842913814
56,2022-02-20,Gavin Bayreuther,home,Columbus Blue Jackets,Buffalo Sabres,D,10.1,0,1,0,0.09,2,0,0,0,0,2,1,0.73,0.51,20212022,0.3782,0.3782,0.3782,0.3782,1.6218,-0.6218,0.3518,-0.13180000000000003,0.845,0.0,0.8397999999999997,-0.1543374999999998,1.5304624999999998,1994-05-12,27.797260273972604,57,99.36975806451613,0.1892711949385566,0.22586621365671095,0.22586621365671095,0.2440174160760368,0.20777000100606238,0.1846160273111064,1,0.20777000100606238
57,2022-02-22,Gavin Bayreuther,home,Columbus Blue Jackets,Toronto Maple Leafs,D,10.783333333333,0,0,0,0.0,0,0,0,0,0,1,0,0.34,0.28,20212022,0.40006666666665597,0.40006666666665597,0.40006666666665597,0.40006666666665597,0.5999333333333441,0.40006666666665597,-0.06006666666665594,0.12006666666665594,0.0,0.0,-0.20606666666665596,0.981095833333318,0.775029166666662,1994-05-12,27.802739726027397,58,75.00094086021491,0.22856766533338832,0.24354118400619024,0.24354118400619024,0.2364896544813294,0.2070752693266182,0.1813711711025379,1,0.2070752693266182
58,2022-02-24,Gavin Bayreuther,away,Columbus Blue Jackets,Florida Panthers,D,12.516666666667,0,0,0,0.12,3,0,0,0,0,0,0,0.47,0.12,20212022,0.455533333333344,0.455533333333344,0.455533333333344,0.455533333333344,-0.455533333333344,0.455533333333344,0.01446666666665597,0.335533333333344,0.21000000000000002,0.0,-0.45353333333334406,1.4288291666666821,1.185295833333338,1994-05-12,27.80821917808219,59,88.23534946236575,0.24418083313234626,0.2738018850898773,0.2738018850898773,0.25864782855149876,0.20415944522765797,0.1784491053808449,1,0.20415944522765797
59,2022-02-25,Gavin Bayreuther,away,Columbus Blue Jackets,Carolina Hurricanes,D,15.1,0,0,0,0.03,0,0,0,0,0,0,1,0.27,1.81,20212022,0.5382,0.5382,0.5382,0.5382,-0.5382,-0.4618,-0.2682,-1.2718,0.015,0.0,-0.8562,-2.9143375000000002,-3.7555375,1994-05-12,27.81095890410959,60,-71.14637096774193,0.2704200778135278,0.14453032380022834,0.14453032380022834,0.13787048630743282,0.19888946507739214,0.17542268726251012,1,0.19888946507739214
60,2022-02-27,Gavin Bayreuther,home,Columbus Blue Jackets,Pittsburgh Penguins,D,10.866666666667,0,0,0,0.01,1,0,0,0,0,1,0,0.93,0.6,20212022,0.402733333333344,0.402733333333344,0.402733333333344,0.402733333333344,0.597266666666656,0.402733333333344,0.5272666666666561,-0.197266666666656,0.055,0.0,0.7352666666666561,0.2489291666666822,1.0391958333333382,1994-05-12,27.816438356164383,61,83.52244623655929,0.1610140236353903,0.1731918444915894,0.1731918444915894,0.16838442965480455,0.19137977606312506,0.17157335258980017,1,0.19137977606312506
61,2022-03-01,Gavin Bayreuther,home,Columbus Blue Jackets,New Jersey Devils,D,10.6,0,0,0,0.0,3,1,1,0,0,1,0,0.52,0.68,20212022,0.3942,0.3942,0.3942,0.3942,0.6058,0.3942,0.12580000000000002,-0.28580000000000005,0.15000000000000002,0.0,0.08779999999999999,0.052662499999999945,0.29046249999999996,1994-05-12,27.82191780821918,62,59.36975806451613,0.18433388170619025,0.17694361421201035,0.17694361421201035,0.1802396329461626,0.18163788990036348,0.1660487442994632,1,0.18163788990036348
62,2022-03-04,Gavin Bayreuther,home,Columbus Blue Jackets,Los Angeles Kings,D,11.533333333333,0,0,0,0.02,3,0,0,0,0,0,1,0.19,0.36,20212022,0.424066666666656,0.424066666666656,0.424066666666656,0.424066666666656,-0.424066666666656,-0.5759333333333441,-0.234066666666656,0.064066666666656,0.16000000000000003,0.0,-0.870066666666656,0.25659583333331804,-0.45347083333333793,1994-05-12,27.83013698630137,63,35.37190860215039,0.18708942139403298,0.1568009104750494,0.1568009104750494,0.15190711028487133,0.16934036738104918,0.15843839360626882,1,0.16934036738104918
63,2022-03-05,Gavin Bayreuther,home,Columbus Blue Jackets,Boston Bruins,D,9.55,0,0,0,0.0,0,0,0,0,0,0,2,0.17,0.28,20212022,0.36060000000000003,0.36060000000000003,0.36060000000000003,0.36060000000000003,-0.36060000000000003,-1.6394,-0.19060000000000002,0.0806,0.0,0.0,-0.8386,-0.22563750000000016,-1.0642375000000002,1994-05-12,27.832876712328765,64,15.669758064516124,0.17078799948550677,0.11783364170284108,0.11783364170284108,0.11408248077902033,0.15349242117619286,0.14799908372316437,1,0.15349242117619286
64,2022-03-11,Gavin Bayreuther,home,Columbus Blue Jackets,Minnesota Wild,D,10.633333333333,0,0,0,0.04,2,0,0,0,0,0,0,0.22,0.4,20212022,0.395266666666656,0.395266666666656,0.395266666666656,0.395266666666656,-0.395266666666656,0.395266666666656,-0.175266666666656,-0.004733333333344025,0.12000000000000001,0.0,-0.793266666666656,0.698195833333318,0.024929166666662006,1994-05-12,27.84931506849315,65,50.80416666666652,0.1400811135675415,0.11487209597183846,0.11487209597183846,0.11298453711202013,0.1349327543027334,0.13544804000692193,1,0.1349327543027334
65,2022-03-13,Gavin Bayreuther,home,Columbus Blue Jackets,Vegas Golden Knights,D,7.2,0,0,0,0.0,1,0,0,0,0,2,1,0.37,0.41,20212022,0.28540000000000004,0.28540000000000004,0.28540000000000004,0.28540000000000004,1.7146,-0.7145999999999999,0.08459999999999995,-0.12459999999999993,0.05,0.0,0.3565999999999998,-0.057737499999999775,0.3488625,1994-05-12,27.854794520547944,66,61.25362903225806,0.13725612234703205,0.12232320945360237,0.12232320945360237,0.11847951203538357,0.11537278127688796,0.12210227607705962,1,0.11537278127688796
66,2022-04-02,Gavin Bayreuther,away,Columbus Blue Jackets,Boston Bruins,D,14.4,0,0,0,0.01,1,0,1,0,0,1,1,0.73,0.94,20212022,0.5158,0.5158,0.5158,0.5158,0.48419999999999996,-0.48419999999999996,0.21419999999999995,-0.4241999999999999,0.055,0.15,0.3022,-0.9455374999999997,-0.4383374999999997,1994-05-12,27.90958904109589,67,35.860080645161304,0.1423420094977944,0.10448739826088062,0.10448739826088062,0.09560789391315672,0.09534171881678247,0.10802105807230315,1,0.09534171881678247
67,2022-04-19,Gavin Bayreuther,away,Columbus Blue Jackets,San Jose Sharks,D,10.7,0,0,0,0.05,2,0,0,0,0,0,2,0.23,0.92,20212022,0.3974,0.3974,0.3974,0.3974,-0.3974,-1.6026,-0.16739999999999997,-0.5226000000000001,0.125,0.0,-0.7794,-1.6447374999999995,-2.2991374999999996,1994-05-12,27.956164383561642,68,-24.165725806451604,0.12819577247576133,0.02809404051098552,0.02809404051098552,0.02736557888612316,0.07515428937105124,0.09321470760671896,1,0.07515428937105124
68,2022-04-22,Gavin Bayreuther,home,Columbus Blue Jackets,Ottawa Senators,D,14.333333333333,0,0,0,0.0,2,0,0,0,0,0,0,0.11,0.43,20212022,0.5136666666666561,0.5136666666666561,0.5136666666666561,0.5136666666666561,-0.5136666666666561,0.5136666666666561,-0.40366666666665607,0.08366666666665606,0.1,0.0,-1.0876666666666561,0.7993958333333182,-0.18827083333333794,1994-05-12,27.964383561643835,69,43.92674731182781,0.06861158546360167,0.02122340781253604,0.02122340781253604,0.020753823642732393,0.05540962862724663,0.07777528243677033,1,0.05540962862724663
69,2022-04-28,Gavin Bayreuther,home,Columbus Blue Jackets,Tampa Bay Lightning,D,11.65,0,0,0,0.13,1,0,0,0,0,1,0,0.43,0.59,20212022,0.4278,0.4278,0.4278,0.4278,0.5722,0.4278,0.0021999999999999797,-0.16219999999999996,0.115,0.0,-0.08979999999999999,0.30796250000000014,0.33316250000000014,1994-05-12,27.980821917808218,70,60.74717741935484,0.06242243678110608,0.031120878507423858,0.031120878507423858,0.028220316387431603,0.037344265572882285,0.06211499726664382,1,0.037344265572882285
70,2022-04-29,Gavin Bayreuther,away,Columbus Blue Jackets,Pittsburgh Penguins,D,10.133333333333,0,0,0,0.03,0,0,0,0,0,1,0,0.57,0.59,20212022,0.37926666666665604,0.37926666666665604,0.37926666666665604,0.37926666666665604,0.620733333333344,0.37926666666665604,0.1907333333333439,-0.21073333333334393,0.015,0.0,0.18273333333334396,0.23819583333331817,0.43592916666666215,1994-05-12,27.983561643835618,71,64.06223118279556,0.0688636122803711,0.04395511958209686,0.04395511958209686,0.03980982440707041,0.0228683624712993,0.04758251834571346,1,0.0228683624712993
71,2022-10-28,Gavin Bayreuther,home,Columbus Blue Jackets,Boston Bruins,D,15.15,0,0,0,0.01,2,0,0,0,0,0,0,0.58,0.57,20222023,0.5398000000000001,0.5398000000000001,0.5398000000000001,0.5398000000000001,-0.5398000000000001,0.5398000000000001,0.0401999999999999,-0.030199999999999894,0.10500000000000001,0.0,-0.3618000000000001,0.5149625000000002,0.2581625000000001,1994-05-12,28.482191780821918,72,58.32782258064516,0.07740944781718996,0.0507415622170192,0.0507415622170192,0.049308906647140625,0.012507486246950054,0.03477608123011177,1,0.012507486246950054
72,2022-11-12,Gavin Bayreuther,away,Columbus Blue Jackets,New York Islanders,D,18.833333333333,0,0,0,0.01,2,0,0,0,0,0,2,0.6,1.74,20222023,0.6576666666666561,0.6576666666666561,0.6576666666666561,0.6576666666666561,-0.6576666666666561,-1.342333333333344,-0.0576666666666561,-1.0823333333333438,0.10500000000000001,0.0,-0.4476666666666561,-3.156604166666681,-3.499270833333337,1994-05-12,28.523287671232875,73,-62.87970430107539,0.08317541973161025,-0.06165263423757192,-0.06165263423757192,-0.06920261022174588,0.004562175980613783,0.022537379460559493,1,0.004562175980613783
73,2022-11-17,Gavin Bayreuther,home,Columbus Blue Jackets,Montreal Canadiens,D,14.033333333333,0,1,0,0.07,1,0,0,0,0,2,2,0.75,1.27,20222023,0.504066666666656,0.504066666666656,0.504066666666656,0.504066666666656,1.495933333333344,-1.495933333333344,0.245933333333344,-0.765933333333344,0.785,0.0,0.745933333333344,-2.296404166666682,-0.765470833333338,1994-05-12,28.53698630136986,74,25.30739247311813,-0.030684925310318578,-0.08392154082221058,-0.08392154082221058,-0.09806315754977431,-0.001463486941851566,0.010776021829327026,1,-0.001463486941851566
74,2022-11-19,Gavin Bayreuther,home,Columbus Blue Jackets,Detroit Red Wings,D,16.666666666667,0,0,0,0.37,2,0,0,0,0,0,1,0.8,0.63,20222023,0.588333333333344,0.588333333333344,0.588333333333344,0.588333333333344,-0.588333333333344,-0.41166666666665597,0.211666666666656,-0.04166666666665597,0.28500000000000003,0.0,-0.058333333333343895,-0.1282708333333178,0.09839583333333835,1994-05-12,28.542465753424658,75,53.17405913978511,-0.05352941480663998,-0.07815642757152232,-0.07815642757152232,-0.09336668132314553,-0.00533093653616153,7.226853694279275e-05,1,-0.00533093653616153
75,2022-11-20,Gavin Bayreuther,home,Columbus Blue Jackets,Florida Panthers,D,13.8,0,0,0,0.0,1,0,0,0,0,1,0,0.53,0.43,20222023,0.49660000000000004,0.49660000000000004,0.49660000000000004,0.49660000000000004,0.5034,0.49660000000000004,0.033399999999999985,0.06660000000000005,0.05,0.0,0.0013999999999999568,0.7748625000000001,0.8262625000000001,1994-05-12,28.545205479452054,76,76.65362903225807,-0.04893149177695019,-0.04957349625291595,-0.04957349625291595,-0.05381579885452807,-0.006960272481865168,-0.00814712713889627,1,-0.006960272481865168
76,2022-11-23,Gavin Bayreuther,home,Columbus Blue Jackets,Montreal Canadiens,D,12.633333333333,0,0,0,0.05,3,0,0,0,0,0,1,1.18,0.26,20222023,0.459266666666656,0.459266666666656,0.459266666666656,0.459266666666656,-0.459266666666656,-0.540733333333344,0.7207333333333439,0.199266666666656,0.17500000000000002,0.0,0.6787333333333438,0.5371958333333181,1.390929166666662,1994-05-12,28.553424657534247,77,94.86868279569877,-0.023174692576756892,-0.0040722287830971815,-0.0040722287830971815,-0.0047975413468089485,-0.006711135682456968,-0.01256272785454687,1,-0.006711135682456968
77,2022-11-25,Gavin Bayreuther,home,Columbus Blue Jackets,New York Islanders,D,11.416666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.5,0.12,20222023,0.420333333333344,0.420333333333344,0.420333333333344,0.420333333333344,-0.420333333333344,0.420333333333344,0.079666666666656,0.300333333333344,0.0,0.0,-0.37033333333334406,1.378229166666682,1.0078958333333379,1994-05-12,28.55890410958904,78,82.51276881720445,0.01747782752376665,0.027877162365916558,0.027877162365916558,0.031233302565633406,-0.005078486159582488,-0.013184757465233302,1,-0.005078486159582488
78,2022-11-28,Gavin Bayreuther,home,Columbus Blue Jackets,Vegas Golden Knights,D,13.566666666667,0,0,0,0.02,0,0,0,0,0,1,1,1.1,0.64,20222023,0.489133333333344,0.489133333333344,0.489133333333344,0.489133333333344,0.5108666666666559,-0.5108666666666559,0.610866666666656,-0.150866666666656,0.01,0.0,0.9208666666666563,-0.29387083333331776,0.6369958333333385,1994-05-12,28.567123287671233,79,70.54825268817221,0.04525749693432219,0.04709910257041863,0.04709910257041863,0.04975161430175721,-0.0020490206582414712,-0.011516505058514877,1,-0.0020490206582414712
79,2022-12-02,Gavin Bayreuther,away,Columbus Blue Jackets,Winnipeg Jets,D,16.0,0,0,0,0.01,5,1,0,0,0,2,0,0.51,1.24,20222023,0.5670000000000001,0.5670000000000001,0.5670000000000001,0.5670000000000001,1.4329999999999998,0.5670000000000001,-0.05700000000000005,-0.6729999999999999,0.255,-0.15,0.29899999999999993,-0.9869374999999996,-0.5829374999999997,1994-05-12,28.578082191780823,80,31.195564516129043,0.06149215991386025,0.027225665360626865,0.027225665360626865,0.030053298867514584,0.001989184225189603,-0.008388188257837732,1,0.001989184225189603
80,2022-12-04,Gavin Bayreuther,home,Columbus Blue Jackets,Detroit Red Wings,D,17.633333333333,0,0,0,0.03,0,1,1,0,0,0,0,0.38,0.7,20222023,0.619266666666656,0.619266666666656,0.619266666666656,0.619266666666656,-0.619266666666656,0.619266666666656,-0.23926666666665597,-0.08073333333334398,0.015,0.0,-0.761266666666656,0.33019583333331815,-0.41607083333333783,1994-05-12,28.583561643835615,81,36.57836021505362,0.044155670817918664,0.013248310011101546,0.013248310011101546,0.01510789054246096,0.00598838070515486,-0.004653170233281734,1,0.00598838070515486
81,2022-12-06,Gavin Bayreuther,away,Columbus Blue Jackets,Pittsburgh Penguins,D,13.6,0,0,0,0.04,0,1,0,0,0,0,1,0.46,1.02,20222023,0.49019999999999997,0.49019999999999997,0.49019999999999997,0.49019999999999997,-0.49019999999999997,-0.5098,-0.03019999999999995,-0.5298,0.02,-0.15,-0.5042,-1.1663374999999998,-1.8005375,1994-05-12,28.589041095890412,82,-8.081854838709674,0.03205407975405878,-0.043919439001235835,-0.043919439001235835,-0.046573062227533435,0.008819740790439692,-0.0013493230432888722,1,0.008819740790439692
82,2022-12-07,Gavin Bayreuther,home,Columbus Blue Jackets,Buffalo Sabres,D,17.5,0,0,0,0.22,3,0,0,0,0,0,1,0.47,0.49,20222023,0.6150000000000001,0.6150000000000001,0.6150000000000001,0.6150000000000001,-0.6150000000000001,-0.3849999999999999,-0.14500000000000013,0.1250000000000001,0.26,0.0,-0.6130000000000001,0.23206250000000028,-0.12093749999999981,1994-05-12,28.59178082191781,83,46.098790322580655,-0.015073982385231678,-0.04634606181207932,0.03757518529891968,0.041890550385145324,0.009786421935535985,0.0007347758810197675,1,0.009786421935535985
83,2022-12-31,Gavin Bayreuther,home,Columbus Blue Jackets,Chicago Blackhawks,D,15.866666666667,0,0,1,0.02,0,0,0,0,0,1,1,0.42,0.28,20222023,0.5627333333333441,0.5627333333333441,0.5627333333333441,0.5627333333333441,0.4372666666666559,-0.4372666666666559,-0.1427333333333441,0.28273333333334405,0.56,0.0,-0.24073333333334412,0.6399291666666822,0.9591958333333381,1994-05-12,28.65753424657534,84,80.94180107526897,-0.017733120528360003,-0.014674895732558021,-0.0035868643317371607,-0.004338925799848678,0.009624738048757275,0.0022280456075401546,1,0.009624738048757275
84,2023-01-03,Gavin Bayreuther,away,Columbus Blue Jackets,Ottawa Senators,D,20.216666666667,0,0,0,0.05,2,0,0,0,0,0,0,0.74,1.28,20222023,0.7019333333333441,0.7019333333333441,0.7019333333333441,0.7019333333333441,-0.7019333333333441,0.7019333333333441,0.038066666666655924,-0.578066666666656,0.125,0.0,-0.2679333333333441,-0.8849708333333182,-1.0279041666666622,1994-05-12,28.665753424657535,85,16.84180107526896,0.007297869559372735,-0.04657813599844191,0.0035278513096272945,0.0037859836800015886,0.010224074865983937,0.005120020620871775,1,0.010224074865983937
85,2023-01-05,Gavin Bayreuther,home,Columbus Blue Jackets,Washington Capitals,D,17.333333333333,1,0,0,0.02,2,0,0,0,0,1,1,0.52,0.42,20222023,0.6096666666666561,0.6096666666666561,0.6096666666666561,0.6096666666666561,0.39033333333334386,-0.39033333333334386,-0.08966666666665613,0.18966666666665616,0.86,0.0,-0.12766666666665616,0.3853958333333183,1.117729166666662,1994-05-12,28.671232876712327,86,86.05577956989232,-0.018708343882983525,-0.009928783049397476,0.005738740786910057,0.006011310686607878,0.012036181908726046,0.009684966625837529,1,0.012036181908726046
86,2023-01-07,Gavin Bayreuther,home,Columbus Blue Jackets,Carolina Hurricanes,D,11.366666666667,0,0,0,0.0,0,0,0,0,0,1,0,0.19,0.46,20222023,0.418733333333344,0.418733333333344,0.418733333333344,0.418733333333344,0.5812666666666559,0.418733333333344,-0.228733333333344,-0.041266666666656016,0.0,0.0,-0.46473333333334405,0.593929166666682,0.129195833333338,1994-05-12,28.676712328767124,87,54.16760752688187,0.009245344436499407,-0.005550717979279305,-0.004817022476345301,-0.004751600448950251,0.014978569976014232,0.0154226185353965,1,0.014978569976014232
87,2023-01-08,Gavin Bayreuther,away,Columbus Blue Jackets,Washington Capitals,D,13.966666666667,0,0,0,0.01,0,2,1,0,0,0,0,0.71,0.23,20222023,0.501933333333344,0.501933333333344,0.501933333333344,0.501933333333344,-0.501933333333344,0.501933333333344,0.20806666666665596,0.271933333333344,0.005,-0.15,-0.1159333333333441,1.242529166666682,0.9815958333333379,1994-05-12,28.67945205479452,88,81.66438172043026,0.012135758814701199,0.025505376389019306,-7.075610483298078e-06,-7.405932421478399e-06,0.018699031085068537,0.021556557147520465,1,0.018699031085068537
88,2023-01-10,Gavin Bayreuther,away,Columbus Blue Jackets,Tampa Bay Lightning,D,20.583333333333,1,0,0,0.12,2,0,0,0,0,1,2,1.41,0.78,20222023,0.7136666666666561,0.7136666666666561,0.7136666666666561,0.7136666666666561,0.2863333333333439,-1.286333333333344,0.6963333333333438,-0.0663333333333439,0.91,0.0,1.1923333333333437,-0.8681041666666818,1.234229166666662,1994-05-12,28.684931506849313,89,89.81384408602136,0.0349894519432638,0.06352310973993024,0.009296657517552376,0.009478084761736161,0.02275685401735428,0.0274421891871516,1,0.02275685401735428
89,2023-01-12,Gavin Bayreuther,home,Columbus Blue Jackets,Carolina Hurricanes,D,10.6,0,0,1,0.01,1,0,0,0,0,0,1,0.22,0.76,20222023,0.3942,0.3942,0.3942,0.3942,-0.3942,-0.6058,-0.1742,-0.3658,0.6050000000000001,0.0,-0.7922,-0.7063374999999996,-0.8935374999999995,1994-05-12,28.69041095890411,90,21.17620967741937,0.06271198313390129,0.03342778182109115,0.058653246611356735,0.05759129326897895,0.02682284858688304,0.03287561740454921,1,0.02682284858688304
90,2023-01-27,Gavin Bayreuther,away,Columbus Blue Jackets,Vancouver Canucks,D,15.233333333333,0,0,0,0.05,1,1,0,0,0,0,1,0.71,0.42,20222023,0.542466666666656,0.542466666666656,0.542466666666656,0.542466666666656,-0.542466666666656,-0.457533333333344,0.16753333333334397,0.12246666666665601,0.07500000000000001,-0.15,-0.1564666666666561,0.28879583333331815,0.057329166666662074,1994-05-12,28.731506849315068,91,51.8493279569891,0.041025300551946184,0.034179213202895735,0.04687974229454994,0.051076336290639616,0.030763331073949646,0.037779049601292546,1,0.030763331073949646
91,2023-01-28,Gavin Bayreuther,away,Columbus Blue Jackets,Seattle Kraken,D,16.583333333333,0,0,0,0.01,0,0,0,0,0,0,0,0.47,0.62,20222023,0.5856666666666561,0.5856666666666561,0.5856666666666561,0.5856666666666561,-0.5856666666666561,0.5856666666666561,-0.11566666666665615,-0.034333333333343874,0.005,0.0,-0.5836666666666561,0.4658958333333183,-0.11277083333333782,1994-05-12,28.734246575342464,92,46.362231182795554,0.04139711542754827,0.029560208783659784,0.0466284453868866,0.04753396422209227,0.034508075222881435,0.042020076577666945,1,0.034508075222881435
92,2023-01-31,Gavin Bayreuther,home,Columbus Blue Jackets,Washington Capitals,D,12.1,0,1,0,0.06,2,0,0,0,0,0,2,0.58,0.64,20222023,0.4422,0.4422,0.4422,0.4422,-0.4422,-1.5578,0.13779999999999998,-0.19780000000000003,0.83,0.0,-0.26420000000000005,-0.9363375,-0.3705375000000002,1994-05-12,28.742465753424657,93,38.04717741935483,0.03795323824265258,0.016986525842666134,0.04562080278992653,0.046658623431487016,0.038000271030074834,0.04547511009036047,1,0.038000271030074834
93,2023-02-14,Gavin Bayreuther,home,Columbus Blue Jackets,New Jersey Devils,D,15.616666666667,0,0,1,0.01,3,1,0,0,0,1,0,0.55,0.56,20222023,0.554733333333344,0.554733333333344,0.554733333333344,0.554733333333344,0.44526666666665604,0.554733333333344,-0.004733333333343914,-0.005266666666656095,0.7050000000000001,-0.15,-0.024733333333343932,0.559429166666682,1.0896958333333382,1994-05-12,28.78082191780822,94,85.1514784946238,0.028977437266614774,0.05069207066660092,0.05802806466817856,0.05549938903650642,0.041210235780362967,0.04807806296093914,1,0.041210235780362967
94,2023-02-16,Gavin Bayreuther,home,Columbus Blue Jackets,Winnipeg Jets,D,11.433333333333,0,0,0,0.02,1,1,0,0,0,0,0,0.11,0.18,20222023,0.420866666666656,0.420866666666656,0.420866666666656,0.420866666666656,-0.420866666666656,0.420866666666656,-0.310866666666656,0.24086666666665602,0.060000000000000005,-0.15,-0.994866666666656,1.240995833333318,0.156129166666662,1994-05-12,28.786301369863015,95,55.03642473118264,0.05238753001336989,0.05400445223355264,0.03971421718597412,0.03986524150691751,0.044186643224490736,0.04990841797025596,1,0.044186643224490736
95,2023-02-18,Gavin Bayreuther,away,Columbus Blue Jackets,Dallas Stars,D,12.85,0,0,0,0.04,2,0,0,0,0,1,0,0.37,0.26,20222023,0.4662,0.4662,0.4662,0.4662,0.5338,0.4662,-0.09620000000000001,0.2062,0.12000000000000001,0.0,-0.22419999999999995,1.1221625,1.0179625,1994-05-12,28.791780821917808,96,82.8375,0.054636053163215265,0.08428314646779524,0.044326331466436386,0.043852798750701374,0.04709270224778948,0.051201061332686496,1,0.04709270224778948
