,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
48,2019-03-03,Brett Howden,home,New York Rangers,Washington Capitals,C,10.266666666667,0,0,0,0.07,0,0,0,4,3,1,0,0.27,0.37,20182019,0.383533333333344,0.383533333333344,0.383533333333344,0.383533333333344,0.6164666666666561,0.383533333333344,-0.11353333333334398,0.013533333333344,0.035,0.01,0.15404166666666008,0.3809012500000114,0.5799429166666715,1998-03-29,20.942465753424656,49,68.70783602150553,-0.04505469084686271,-0.08287665827468593,-0.08287665827468593,-0.08030318555263456,-0.03345398069080158,-0.03386704299344717,1.2587505039548144,-0.026577133900398803
49,2019-03-05,Brett Howden,away,New York Rangers,Dallas Stars,C,15.833333333333,0,0,0,0.07,0,0,0,8,7,0,0,0.28,0.3,20182019,0.5616666666666561,0.5616666666666561,0.5616666666666561,0.5616666666666561,-0.5616666666666561,0.5616666666666561,-0.2816666666666561,0.2616666666666561,0.035,0.01,-0.5760416666666601,0.6902812499999887,0.15923958333332866,1998-03-29,20.947945205479453,50,55.13676075268802,-0.03214850829698525,-0.07494444946548916,-0.07494444946548916,-0.07540813061238434,-0.035821973824077216,-0.036378253480878614,1.2575472437057524,-0.028485588913953384
50,2019-03-07,Brett Howden,away,New York Rangers,Detroit Red Wings,C,14.35,0,1,0,0.26,2,0,0,4,5,2,1,0.47,1.17,20182019,0.5142,0.5142,0.5142,0.5142,1.4858,-0.4858,-0.04420000000000002,-0.6557999999999999,0.9299999999999999,-0.01,0.822375,-1.2769487499999999,0.46542625000000015,1998-03-29,20.953424657534246,51,65.01375,-0.028261802351578404,-0.05728935980912474,-0.05728935980912474,-0.05980844331371368,-0.03800253792378815,-0.03869022424501378,1.2563489395104135,-0.030248394159187463
51,2019-03-09,Brett Howden,home,New York Rangers,New Jersey Devils,C,14.8,0,0,0,0.19,0,0,0,6,4,0,0,0.56,0.09,20182019,0.5286000000000001,0.5286000000000001,0.5286000000000001,0.5286000000000001,-0.5286000000000001,0.5286000000000001,0.031399999999999983,0.4386000000000001,0.095,0.02,-0.380375,1.01194125,0.74656625,1998-03-29,20.958904109589042,52,74.08278225806451,-0.01839871675016122,-0.031093198420124195,-0.031093198420124195,-0.03170842557455496,-0.03998411577332226,-0.04079179705248527,1.2551555671867893,-0.031855904414254906
52,2019-03-11,Brett Howden,away,New York Rangers,Edmonton Oilers,C,14.366666666667,1,0,0,0.13,0,0,0,3,6,2,1,0.46,0.37,20182019,0.514733333333344,0.514733333333344,0.514733333333344,0.514733333333344,1.4852666666666559,-0.48526666666665597,-0.054733333333344014,0.14473333333334404,0.815,-0.03,0.8157916666666599,0.08362125000001142,1.684412916666671,1998-03-29,20.964383561643835,53,104.33590053763456,-0.0033591270020776206,0.024677022932622562,0.024677022932622562,0.025412353460934893,-0.04175491458564615,-0.04267147643289345,1.253967102717321,-0.03329825359466297
53,2019-03-13,Brett Howden,away,New York Rangers,Vancouver Canucks,C,15.766666666667,0,0,0,0.0,0,0,0,2,4,0,2,0.13,0.54,20182019,0.5595333333333441,0.5595333333333441,0.5595333333333441,0.5595333333333441,-0.5595333333333441,-1.440466666666656,-0.4295333333333441,0.01953333333334406,0.0,-0.02,-0.66845833333334,-0.5949987499999886,-1.2834570833333285,1998-03-29,20.96986301369863,54,8.59815860215069,0.029305550100742483,-0.017753423821948278,-0.017753423821948278,-0.01833471195505889,-0.04329621270961917,-0.044310753204866486,1.2527835222476094,-0.03456001131938722
54,2019-03-15,Brett Howden,away,New York Rangers,Calgary Flames,C,16.233333333333,0,0,0,0.32,0,1,0,7,7,0,1,0.4,0.57,20182019,0.574466666666656,0.574466666666656,0.574466666666656,0.574466666666656,-0.574466666666656,-0.425533333333344,-0.174466666666656,0.004466666666656072,0.16,-0.15,-0.5090416666666601,-0.1925387500000113,-0.6915804166666714,1998-03-29,20.975342465753425,55,27.690954301075116,0.004287578621350982,-0.0395631257909943,-0.0395631257909943,-0.038304729521647825,-0.04456491543311689,-0.04566663903556729,1.251604802084971,-0.035606219598134294
55,2019-03-16,Brett Howden,away,New York Rangers,Minnesota Wild,C,15.7,0,0,0,0.09,1,1,0,6,9,0,2,0.35,0.98,20182019,0.5574,0.5574,0.5574,0.5574,-0.5574,-1.4426,-0.20740000000000003,-0.4226,0.095,-0.18,-0.529625,-1.3452787499999999,-1.9599037499999998,1998-03-29,20.97808219178082,56,-13.222701612903222,-0.00877475448940036,-0.10159466961371963,-0.10159466961371963,-0.09946646806226692,-0.045517127361279226,-0.046695068146165544,1.2510172572587066,-0.036384092303425694
56,2019-03-19,Brett Howden,home,New York Rangers,Detroit Red Wings,C,15.416666666667,0,1,0,0.0,1,0,0,11,4,1,0,0.61,0.64,20182019,0.548333333333344,0.548333333333344,0.548333333333344,0.548333333333344,0.451666666666656,0.548333333333344,0.06166666666665599,-0.09166666666665602,0.75,0.07,0.26354166666666,0.09803125000001145,1.1815729166666715,1998-03-29,20.986301369863014,57,88.11525537634424,-0.044792520477742334,-0.06022289216758628,-0.06022289216758628,-0.06237355774644568,-0.046117879796709726,-0.04736077591649707,1.249261848710921,-0.03691610357291988
57,2019-03-23,Brett Howden,away,New York Rangers,Toronto Maple Leafs,C,14.833333333333,0,0,0,0.08,3,1,0,2,8,0,0,0.62,1.02,20182019,0.5296666666666561,0.5296666666666561,0.5296666666666561,0.5296666666666561,-0.5296666666666561,0.5296666666666561,0.09033333333334392,-0.49033333333334395,0.19000000000000003,-0.21,-0.3435416666666601,-0.5679187500000115,-0.9314604166666716,1998-03-29,20.997260273972604,58,19.95288978494608,-0.022438885008864477,-0.08826392685223301,-0.08826392685223301,-0.08476148156352194,-0.046343983838879,-0.047640337029810687,1.2469380562378798,-0.03716622779057912
58,2019-03-25,Brett Howden,home,New York Rangers,Pittsburgh Penguins,C,9.9,0,0,0,0.3,1,1,0,1,5,0,1,0.49,0.66,20182019,0.3718,0.3718,0.3718,0.3718,-0.3718,-0.6282,0.11819999999999997,-0.2882,0.2,-0.19,-0.326125,-0.56213875,-0.87826375,1998-03-29,21.002739726027396,59,21.66891129032258,-0.038833964376742004,-0.11364840307597157,-0.11364840307597157,-0.1088147593474298,-0.04618683778543175,-0.04752510429802976,1.2457832877879578,-0.03707453634848657
59,2019-03-27,Brett Howden,away,New York Rangers,Boston Bruins,C,12.266666666667,0,1,0,0.0,1,0,0,4,6,1,2,1.16,0.55,20182019,0.447533333333344,0.447533333333344,0.447533333333344,0.447533333333344,0.552466666666656,-1.552466666666656,0.7124666666666559,-0.10246666666665605,0.75,-0.02,0.67029166666666,-0.7316987499999886,0.6685929166666712,1998-03-29,21.008219178082193,60,71.56751344086035,-0.05376152823230118,-0.08855209148638545,-0.08855209148638545,-0.08431193638058569,-0.04565593936096561,-0.047024769857592165,1.2446332408110492,-0.03668224330182159
60,2019-03-29,Brett Howden,home,New York Rangers,St Louis Blues,C,12.75,0,1,0,0.1,0,0,0,2,3,1,0,0.58,0.87,20182019,0.463,0.463,0.463,0.463,0.5369999999999999,0.463,0.11699999999999994,-0.407,0.75,-0.01,0.29812499999999986,-0.38416874999999984,0.6539562500000001,1998-03-29,21.013698630136986,61,71.0953629032258,-0.04109293293842441,-0.06476508062449793,-0.06476508062449793,-0.061348023529981505,-0.04477816159882444,-0.04616679866134263,1.243487892709428,-0.036010130747037336
61,2019-03-31,Brett Howden,away,New York Rangers,Philadelphia Flyers,C,13.166666666667,0,1,1,0.24,2,0,0,1,5,2,0,0.64,0.33,20182019,0.476333333333344,0.476333333333344,0.476333333333344,0.476333333333344,1.523666666666656,0.476333333333344,0.16366666666665602,0.14633333333334397,1.4700000000000002,-0.04,0.95229166666666,0.5480812500000114,2.9303729166666717,1998-03-29,21.019178082191782,62,144.5281586021507,-0.029068290392080375,0.031056572268995178,0.031056572268995178,0.031075379744567838,-0.04359551495151583,-0.04499422120887835,1.2423472210368405,-0.03509124841534383
62,2019-04-01,Brett Howden,away,New York Rangers,New Jersey Devils,C,16.333333333333,1,0,0,0.08,0,1,0,3,6,1,0,0.8,0.76,20182019,0.5776666666666561,0.5776666666666561,0.5776666666666561,0.5776666666666561,0.4223333333333439,0.5776666666666561,0.22233333333334393,-0.1823333333333439,0.79,-0.18,0.36395833333333993,-0.07461875000001128,0.8993395833333288,1998-03-29,21.02191780821918,63,79.01095430107512,0.021449766782087203,0.05879953964514681,0.05879953964514681,0.05909093392974002,-0.04216196977187905,-0.04356239142229881,1.241778631887987,-0.033952887164579754
63,2019-04-03,Brett Howden,home,New York Rangers,Ottawa Senators,C,18.15,0,0,0,0.11,1,0,0,3,5,0,0,0.48,0.18,20182019,0.6358,0.6358,0.6358,0.6358,-0.6358,0.6358,-0.15580000000000005,0.45580000000000004,0.10500000000000001,-0.02,-0.49737500000000007,0.97351125,0.56113625,1998-03-29,21.027397260273972,64,68.1011693548387,0.03621162350617936,0.07483072215227934,0.07483072215227934,0.07630262852274855,-0.040538865818721445,-0.041934264882492044,1.2406449330998022,-0.03267563888519935
64,2019-04-05,Brett Howden,home,New York Rangers,Columbus Blue Jackets,C,18.066666666667,0,0,0,0.71,1,0,0,7,8,0,2,1.09,0.9,20182019,0.6331333333333441,0.6331333333333441,0.6331333333333441,0.6331333333333441,-0.6331333333333441,-1.366866666666656,0.456866666666656,-0.2668666666666559,0.40499999999999997,-0.01,-0.11445833333333999,-1.1283387499999886,-0.8477970833333286,1998-03-29,21.03287671232877,65,22.651706989247465,0.04492499436009451,0.04541981985100535,0.04541981985100535,0.04351454538060264,-0.038788863624196326,-0.04017414624164288,1.239515855278388,-0.03129355986776351
65,2019-04-06,Brett Howden,away,New York Rangers,Pittsburgh Penguins,C,18.85,0,0,0,0.07,1,0,0,7,12,0,1,0.47,1.11,20182019,0.6582000000000001,0.6582000000000001,0.6582000000000001,0.6582000000000001,-0.6582000000000001,-0.3417999999999999,-0.18820000000000014,-0.4518,0.085,-0.05,-0.5176250000000001,-1.0210487500000003,-1.5036737500000004,1998-03-29,21.035616438356165,66,1.4943951612903135,0.030293578186264797,-0.003909006391977797,-0.003909006391977797,-0.003686937961964314,-0.03696838063014557,-0.03833984239368057,1.23895304237241,-0.029838403366245943
66,2019-10-03,Brett Howden,home,New York Rangers,Winnipeg Jets,C,14.216666666667,1,0,0,0.28,2,0,0,4,10,1,1,0.42,0.33,20192020,0.509933333333344,0.509933333333344,0.509933333333344,0.509933333333344,0.490066666666656,-0.490066666666656,-0.08993333333334402,0.179933333333344,0.99,-0.06,0.1687916666666599,0.1464912500000114,1.2452829166666715,1998-03-29,21.528767123287672,67,90.17041666666682,0.005511286974942382,0.03583044905311771,0.03583044905311771,0.051982501570318695,-0.03511839242153932,-0.03647309249493689,1.1540309922966105,-0.030431065245181167
67,2019-10-05,Brett Howden,away,New York Rangers,Ottawa Senators,C,17.733333333333,0,0,0,0.07,0,0,1,9,6,0,1,0.28,0.73,20192020,0.6224666666666561,0.6224666666666561,0.6224666666666561,0.6224666666666561,-0.6224666666666561,-0.37753333333334393,-0.34246666666665604,-0.10753333333334392,0.035,0.18,-0.61404166666666,-0.4132387500000113,-0.8122804166666714,1998-03-29,21.534246575342465,68,23.79740591397834,0.033122365885621535,0.008875312740715843,0.008875312740715843,0.01203934214913822,-0.03325146764438345,-0.034586745434355394,1.1532476360814707,-0.028832894691521754
68,2019-10-12,Brett Howden,home,New York Rangers,Edmonton Oilers,C,15.55,0,0,0,0.0,1,1,0,7,5,0,0,0.11,0.25,20192020,0.5526000000000001,0.5526000000000001,0.5526000000000001,0.5526000000000001,-0.5526000000000001,0.5526000000000001,-0.4426000000000001,0.3026000000000001,0.05,-0.13,-0.676625,0.7655912500000001,0.008966250000000064,1998-03-29,21.553424657534247,69,50.28923387096774,0.01463560416347018,0.008878200439148791,0.008878200439148791,0.0110050478533879,-0.03135525203678851,-0.032669987085675506,1.1505300994369179,-0.027252874176985128
69,2019-10-17,Brett Howden,away,New York Rangers,New Jersey Devils,C,15.5,0,0,0,0.04,0,0,0,9,4,0,0,0.1,0.18,20192020,0.551,0.551,0.551,0.551,-0.551,0.551,-0.45100000000000007,0.37100000000000005,0.02,0.05,-0.681875,0.8828812500000001,0.2710062500000001,1998-03-29,21.567123287671233,70,58.7421370967742,0.014512686760379694,0.017195223710081066,0.017195223710081066,0.021632595361098343,-0.029467433853047856,-0.03076410554385011,1.14861184548571,-0.02565482322758656
70,2019-10-18,Brett Howden,away,New York Rangers,Washington Capitals,C,16.366666666667,0,0,0,0.14,3,0,0,7,4,0,1,0.06,1.73,20192020,0.5787333333333441,0.5787333333333441,0.5787333333333441,0.5787333333333441,-0.5787333333333441,-0.4212666666666559,-0.5187333333333441,-1.1512666666666558,0.22000000000000003,0.03,-0.7242083333333401,-2.159978749999988,-2.634187083333328,1998-03-29,21.56986301369863,71,-34.973776881720255,0.02000679179433166,-0.06686550504736002,-0.06686550504736002,-0.07842134706226729,-0.027651908601701313,-0.02893675238384233,1.1482304594420456,-0.024082193930944906
71,2019-10-20,Brett Howden,home,New York Rangers,Vancouver Canucks,C,13.216666666667,0,0,0,0.57,0,0,0,2,3,0,0,0.87,0.74,20192020,0.47793333333334403,0.47793333333334403,0.47793333333334403,0.47793333333334403,-0.47793333333334403,0.47793333333334403,0.39206666666665596,-0.26206666666665596,0.285,-0.01,-0.15495833333334003,-0.14720874999998868,-0.027167083333328734,1998-03-29,21.575342465753426,72,49.12364247311843,-0.03575801854718059,-0.06560779365976158,-0.06560779365976158,-0.07573139789810811,-0.025978900281018687,-0.02726136006855331,1.147469940159124,-0.022640157595253514
72,2019-10-22,Brett Howden,home,New York Rangers,Arizona Coyotes,C,13.55,0,0,0,0.07,3,0,0,3,5,0,0,0.09,0.27,20192020,0.48860000000000003,0.48860000000000003,0.48860000000000003,0.48860000000000003,-0.48860000000000003,0.48860000000000003,-0.39860000000000007,0.21860000000000002,0.18500000000000003,-0.02,-0.6491250000000001,0.66319125,0.17906624999999998,1998-03-29,21.58082191780822,73,55.77633064516129,-0.035580574440053664,-0.057861358023394975,-0.057861358023394975,-0.06310069240562828,-0.024516523394592753,-0.025808599133941967,1.146712414735311,-0.021379836024755832
73,2019-10-24,Brett Howden,home,New York Rangers,Buffalo Sabres,C,16.333333333333,1,1,0,0.18,2,0,0,6,6,2,0,0.46,0.11,20192020,0.5776666666666561,0.5776666666666561,0.5776666666666561,0.5776666666666561,1.4223333333333439,0.5776666666666561,-0.1176666666666561,0.46766666666665613,1.6400000000000001,0.0,0.77645833333334,1.0303812499999887,3.446839583333329,1998-03-29,21.586301369863012,74,161.18837365591384,-0.031220530525750436,0.053027871568050465,0.053027871568050465,0.060522509541790975,-0.02331961192393446,-0.02463512835433499,1.1459578713743017,-0.02034944957965006
74,2019-10-27,Brett Howden,home,New York Rangers,Boston Bruins,C,16.916666666667,0,0,0,0.11,0,0,0,8,10,0,2,0.33,1.02,20192020,0.596333333333344,0.596333333333344,0.596333333333344,0.596333333333344,-0.596333333333344,-1.403666666666656,-0.266333333333344,-0.423666666666656,0.055,-0.02,-0.5664583333333401,-1.3716687499999884,-1.9031270833333285,1998-03-29,21.594520547945205,75,-11.391196236558983,0.03828108534862525,-0.008828300413012455,-0.008828300413012455,-0.009938785212878033,-0.022419085018145213,-0.023772477826312588,1.1448316220631438,-0.019582866673216924
75,2019-10-29,Brett Howden,home,New York Rangers,Tampa Bay Lightning,C,14.633333333333,0,0,0,0.08,3,0,0,6,7,0,0,0.37,0.44,20192020,0.523266666666656,0.523266666666656,0.523266666666656,0.523266666666656,-0.523266666666656,0.523266666666656,-0.153266666666656,0.083266666666656,0.19000000000000003,-0.01,-0.49579166666666,0.41124124999998857,0.09544958333332854,1998-03-29,21.6,76,53.079018817204144,3.213062401089139e-05,-0.005532739585714779,-0.005532739585714779,-0.0062596975340089315,-0.02181203622527192,-0.023216581447076848,1.1440844826947882,-0.01906505730581681
76,2019-11-02,Brett Howden,away,New York Rangers,Nashville Predators,C,15.9,0,0,0,0.06,0,0,0,10,5,0,0,0.51,0.69,20192020,0.5638000000000001,0.5638000000000001,0.5638000000000001,0.5638000000000001,-0.5638000000000001,0.5638000000000001,-0.05380000000000007,-0.12619999999999987,0.03,0.05,-0.43362500000000004,0.029561250000000205,-0.3240637499999998,1998-03-29,21.610958904109587,77,39.5463306451613,0.0018826050069108101,-0.015594202903607425,-0.015594202903607425,-0.01735026777903008,-0.021450723681969954,-0.02291625955782876,1.1425990163855433,-0.018773623444755277
77,2019-11-04,Brett Howden,home,New York Rangers,Ottawa Senators,C,13.483333333333,0,0,0,0.18,1,0,1,7,9,1,2,0.41,0.99,20192020,0.486466666666656,0.486466666666656,0.486466666666656,0.486466666666656,0.513533333333344,-1.513533333333344,-0.07646666666665602,-0.503533333333344,0.14,0.13,0.17720833333333996,-1.4380887500000115,-0.9908804166666715,1998-03-29,21.616438356164384,78,18.036115591397696,-0.004364973776148223,-0.04638549157391288,-0.04638549157391288,-0.05489603265059671,-0.021232271585719407,-0.022762392196645637,1.141860666521409,-0.018594450451123685
78,2019-11-06,Brett Howden,home,New York Rangers,Detroit Red Wings,C,17.766666666667,0,1,0,0.16,0,0,0,5,13,0,0,0.67,0.83,20192020,0.623533333333344,0.623533333333344,0.623533333333344,0.623533333333344,-0.623533333333344,0.623533333333344,0.046466666666656,-0.20646666666665592,0.7799999999999999,-0.08,-0.37095833333334005,-0.14459874999998856,0.18444291666667134,1998-03-29,21.621917808219177,79,55.949771505376496,-0.022988008383598463,-0.03910124620075109,-0.03910124620075109,-0.04749334584163949,-0.021071495392777435,-0.0226647346216588,1.1411252236779157,-0.018465541691263933
79,2019-11-07,Brett Howden,away,New York Rangers,Carolina Hurricanes,C,17.6,0,0,0,0.02,0,0,0,6,7,0,0,0.56,0.39,20192020,0.6182000000000001,0.6182000000000001,0.6182000000000001,0.6182000000000001,-0.6182000000000001,0.6182000000000001,-0.05820000000000003,0.22820000000000007,0.01,-0.01,-0.436375,0.5977012500000001,0.16132625000000006,1998-03-29,21.624657534246577,80,55.20407258064516,-0.019130338699744173,-0.032779100400632734,-0.032779100400632734,-0.03628333609031303,-0.02095813899565517,-0.02261225634771187,1.140758588855592,-0.018372107122752727
80,2019-11-10,Brett Howden,home,New York Rangers,Florida Panthers,C,17.466666666667,0,0,0,0.0,1,0,0,4,15,1,2,0.56,1.05,20192020,0.613933333333344,0.613933333333344,0.613933333333344,0.613933333333344,0.386066666666656,-1.3860666666666561,-0.053933333333343936,-0.43606666666665606,0.05,-0.11,0.1912916666666601,-1.4038587499999888,-1.2725670833333287,1998-03-29,21.632876712328766,81,8.949448924731335,-0.015829415224982445,-0.0718702216853167,-0.0718702216853167,-0.08257839895817223,-0.0208867708488975,-0.022599145639596138,1.1396630139229953,-0.01832714635267507
81,2019-11-12,Brett Howden,home,New York Rangers,Pittsburgh Penguins,C,15.4,0,0,0,0.11,1,1,0,5,4,1,1,0.28,0.56,20192020,0.5478000000000001,0.5478000000000001,0.5478000000000001,0.5478000000000001,0.45219999999999994,-0.45219999999999994,-0.26780000000000004,-0.012199999999999989,0.10500000000000001,-0.13999999999999999,0.057624999999999926,-0.20403875000000005,-0.1814137500000001,1998-03-29,21.638356164383563,82,44.14794354838709,-0.038532079304585826,-0.07532286581675435,-0.07532286581675435,-0.08124569314139686,-0.020851547664072382,-0.02261779652986703,1.1389362246071753,-0.01830791506457193
82,2019-11-14,Brett Howden,away,New York Rangers,Tampa Bay Lightning,C,16.3,0,0,0,0.0,3,0,0,7,9,0,0,0.2,0.2,20192020,0.5766000000000001,0.5766000000000001,0.5766000000000001,0.5766000000000001,-0.5766000000000001,0.5766000000000001,-0.3766000000000001,0.3766000000000001,0.15000000000000002,-0.02,-0.635375,0.8762412500000001,0.37086625000000006,1998-03-29,21.643835616438356,83,61.96342741935484,-0.041076925791057935,-0.061264699818412746,-0.031238630414009094,-0.035576511191841964,-0.020847681772116648,-0.02265237801343209,1.1382122975023228,-0.018316162826446797
83,2019-11-16,Brett Howden,away,New York Rangers,Florida Panthers,C,14.433333333333,0,0,0,0.85,2,0,0,8,7,0,1,1.37,0.82,20192020,0.516866666666656,0.516866666666656,0.516866666666656,0.516866666666656,-0.516866666666656,-0.48313333333334396,0.8531333333333441,-0.3031333333333439,0.525,0.01,0.13320833333334003,-0.6790987500000113,-0.010890416666671232,1998-03-29,21.649315068493152,84,49.64869623655899,-0.03384116852682676,-0.05967808040897987,-0.03208693861961365,-0.037340765239991684,-0.020868639838246123,-0.022685865110339928,1.137491221564788,-0.018346198583878485
84,2019-11-20,Brett Howden,home,New York Rangers,Washington Capitals,C,15.216666666667,1,0,0,0.32,2,0,0,5,6,1,0,0.74,0.72,20192020,0.541933333333344,0.541933333333344,0.541933333333344,0.541933333333344,0.45806666666665596,0.541933333333344,0.19806666666665595,-0.17806666666665594,1.01,-0.01,0.34879166666665995,-0.04480874999998852,1.3039829166666714,1998-03-29,21.660273972602738,85,92.0639650537636,-0.03344350977623352,-0.0167409035242147,-0.03233092650771141,-0.03595137922235026,-0.020905049777478816,-0.02270380138047043,1.1360575793298102,-0.01840139985669674
85,2019-11-22,Brett Howden,away,New York Rangers,Ottawa Senators,C,13.733333333333,0,0,0,0.12,0,0,0,6,5,0,0,0.2,0.45,20192020,0.494466666666656,0.494466666666656,0.494466666666656,0.494466666666656,-0.494466666666656,0.494466666666656,-0.294466666666656,0.044466666666655996,0.06,0.01,-0.58404166666666,0.3634612499999886,-0.1505804166666715,1998-03-29,21.665753424657535,86,45.14256720430092,-0.010493548893575554,-0.020953821835779273,-0.0288972370326519,-0.032701105473534775,-0.020945495827342828,-0.022693988425370758,1.1353449912564937,-0.018448573771539092
86,2019-11-23,Brett Howden,away,New York Rangers,Montreal Canadiens,C,15.833333333333,0,2,0,0.0,1,0,0,8,6,1,1,0.19,0.61,20192020,0.5616666666666561,0.5616666666666561,0.5616666666666561,0.5616666666666561,0.4383333333333439,-0.4383333333333439,-0.3716666666666561,-0.048333333333343886,1.45,0.02,-0.0072916666666600904,-0.2742187500000114,1.1884895833333284,1998-03-29,21.66849315068493,87,88.33837365591381,-0.012865741917471446,0.01710573990194299,-0.019409459084272385,-0.02126910010740758,-0.020977736637618108,-0.022646702834811596,1.1349897507476978,-0.018482754248484265
87,2019-11-25,Brett Howden,home,New York Rangers,Minnesota Wild,C,14.733333333333,0,0,0,0.01,1,0,0,9,6,0,0,0.06,0.25,20192020,0.5264666666666561,0.5264666666666561,0.5264666666666561,0.5264666666666561,-0.5264666666666561,0.5264666666666561,-0.4664666666666561,0.2764666666666561,0.055,0.03,-0.6915416666666601,0.7376612499999886,0.13111958333332852,1998-03-29,21.673972602739727,88,54.22966397849447,0.00717650864917048,0.02069266899184283,-0.009499580599367619,-0.01068946764459533,-0.020990638355555417,-0.022555627540005976,1.1342813700670922,-0.018505671440512007
88,2019-11-27,Brett Howden,home,New York Rangers,Carolina Hurricanes,C,15.783333333333,0,0,0,0.24,1,0,1,3,11,0,0,0.46,0.65,20192020,0.560066666666656,0.560066666666656,0.560066666666656,0.560066666666656,-0.560066666666656,0.560066666666656,-0.10006666666665603,-0.08993333333334397,0.16999999999999998,0.06999999999999999,-0.4625416666666601,0.09357124999998856,-0.12897041666667153,1998-03-29,21.67945205479452,89,45.839663978494464,0.00921797487747396,0.015985347659371176,0.004450066015124321,0.004802792687493105,-0.02097602722960502,-0.022418665976767185,1.1335757809216829,-0.018504300799854708
89,2019-11-29,Brett Howden,away,New York Rangers,Boston Bruins,C,11.966666666667,0,0,0,0.0,1,0,0,2,4,0,1,0.2,0.65,20192020,0.437933333333344,0.437933333333344,0.437933333333344,0.437933333333344,-0.437933333333344,-0.5620666666666561,-0.237933333333344,-0.21206666666665602,0.05,-0.02,-0.54870833333334,-0.4744587499999887,-0.9931670833333287,1998-03-29,21.684931506849313,90,17.962352150537782,0.006970331808909545,-0.01574803789817657,0.0034699763637036085,0.0038066112245049417,-0.020930330100901087,-0.02223867908228402,1.132872972667255,-0.018475443060153838
90,2019-11-30,Brett Howden,away,New York Rangers,New Jersey Devils,C,9.4333333333333,0,0,0,0.0,0,0,0,1,3,0,0,0.05,0.04,20192020,0.3568666666666656,0.3568666666666656,0.3568666666666656,0.3568666666666656,-0.3568666666666656,0.3568666666666656,-0.3068666666666656,0.31686666666666563,0.0,-0.02,-0.591791666666666,0.9134012499999988,0.30160958333333276,1998-03-29,21.687671232876713,91,59.729341397849446,-0.009096847269143032,-0.005770688159280618,0.00048629374941810966,0.0005652968345162906,-0.02085692486016246,-0.022025066874857203,1.132522608064207,-0.01841634304838531
91,2019-12-02,Brett Howden,home,New York Rangers,Vegas Golden Knights,C,7.5333333333333,0,0,0,0.0,0,0,0,1,4,0,1,0.0,0.27,20192020,0.29606666666666565,0.29606666666666565,0.29606666666666565,0.29606666666666565,-0.29606666666666565,-0.7039333333333344,-0.29606666666666565,0.026066666666665628,0.0,-0.03,-0.585041666666666,0.01992124999999889,-0.5951204166666672,1998-03-29,21.693150684931506,92,30.80256720430106,-0.004175041381446675,-0.02429541179575738,-0.020262695848941803,-0.022453962916876433,-0.02076888268276425,-0.0217958972972194,1.1318239513191877,-0.01834992328847367
92,2019-12-05,Brett Howden,away,New York Rangers,Columbus Blue Jackets,C,10.883333333333,0,0,1,0.0,0,0,0,2,5,1,2,0.11,0.26,20192020,0.403266666666656,0.403266666666656,0.403266666666656,0.403266666666656,0.596733333333344,-1.596733333333344,-0.293266666666656,0.143266666666656,0.55,-0.03,0.04170833333333995,-0.28600875000001147,0.27569958333332845,1998-03-29,21.7013698630137,93,58.8935349462364,-0.013424745188844686,-0.014867609861811112,-0.02621462196111679,-0.028874340824594783,-0.02068596997347584,-0.021574657579792416,1.130781127703209,-0.018293522474585544
93,2019-12-06,Brett Howden,home,New York Rangers,Montreal Canadiens,C,9.35,0,0,0,0.0,0,0,0,1,2,0,0,0.11,0.27,20192020,0.3542,0.3542,0.3542,0.3542,-0.3542,0.3542,-0.24420000000000003,0.0842,0.0,-0.01,-0.552625,0.5195512499999999,-0.04307375000000013,1998-03-29,21.704109589041096,94,48.610524193548386,-0.008943814419096415,-0.015753873562609832,-0.011682960204780102,-0.012748633735222576,-0.020612837510240515,-0.02136919003045467,1.1304348910170374,-0.018234431433459573
94,2019-12-08,Brett Howden,away,New York Rangers,Vegas Golden Knights,C,15.616666666667,0,0,0,0.0,3,0,0,4,7,0,0,0.07,0.46,20192020,0.554733333333344,0.554733333333344,0.554733333333344,0.554733333333344,-0.554733333333344,0.554733333333344,-0.48473333333334395,0.09473333333334394,0.15000000000000002,-0.03,-0.70295833333334,0.4108712500000113,-0.17208708333332873,1998-03-29,21.70958904109589,95,44.448803763441006,-0.009465676915050953,-0.0206651928419897,-0.020077383145689964,-0.022083508296416792,-0.020548755113489938,-0.02118146312699755,1.1297444666453949,-0.018188852187527287
95,2019-12-10,Brett Howden,away,New York Rangers,Los Angeles Kings,C,13.4,0,0,0,0.15,0,0,0,6,6,0,2,0.64,1.0,20192020,0.4838,0.4838,0.4838,0.4838,-0.4838,-1.5162,0.1562,-0.5162,0.075,0.0,-0.30237500000000006,-1.4579387499999998,-1.68531375,1998-03-29,21.715068493150685,96,-4.36495967741935,-0.011924010225959316,-0.07295313710102501,-0.020570944994688034,-0.022621859285307095,-0.020492380037305167,-0.021012333621031932,1.1290567656807617,-0.01814999976989584
