,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
49,2022-10-27,Dakota Joshua,away,Vancouver Canucks,Seattle Kraken,C,9.3833333333333,0,0,0,0.42,0,0,1,0,0,0,1,0.46,0.33,20222023,0.3552666666666656,0.3552666666666656,0.3552666666666656,0.3552666666666656,-0.3552666666666656,-0.6447333333333344,0.1047333333333344,0.025266666666665605,0.21,0.15,-0.334541666666666,-0.01880875000000104,0.006649583333332931,1996-05-15,26.46849315068493,50,50.21450268817203,0.38797929086714317,0.3835705303677372,0.3835705303677372,0.42603494750378046,0.39819225216358295,0.43107897761301445,1,0.39819225216358295
50,2022-10-28,Dakota Joshua,home,Vancouver Canucks,Pittsburgh Penguins,C,7.85,0,0,0,0.75,0,0,0,1,0,0,0,0.86,0.06,20222023,0.30619999999999997,0.30619999999999997,0.30619999999999997,0.30619999999999997,-0.30619999999999997,0.30619999999999997,0.5538000000000001,0.24619999999999997,0.375,0.01,-0.05387499999999995,0.82525125,1.15637625,1996-05-15,26.471232876712328,51,87.30245967741936,0.3761413955211331,0.4088197792270014,0.4088197792270014,0.4277577935750856,0.3966123389110688,0.428187234396128,1,0.3966123389110688
51,2022-11-01,Dakota Joshua,home,Vancouver Canucks,New Jersey Devils,C,5.8,0,0,0,0.0,1,1,0,0,0,0,0,0.0,0.1,20222023,0.24059999999999998,0.24059999999999998,0.24059999999999998,0.24059999999999998,-0.24059999999999998,0.24059999999999998,-0.24059999999999998,0.14059999999999997,0.05,-0.15,-0.5503750000000001,0.6871412499999999,0.03676624999999989,1996-05-15,26.482191780821918,52,51.18600806451612,0.39967703571368357,0.39669524569380626,0.39669524569380626,0.3874531584386247,0.39216440938395086,0.422264648188455,1,0.39216440938395086
52,2022-11-03,Dakota Joshua,home,Vancouver Canucks,Anaheim Ducks,C,9.8166666666667,1,0,0,0.2,0,2,1,1,1,1,1,0.81,0.51,20222023,0.3691333333333344,0.3691333333333344,0.3691333333333344,0.3691333333333344,0.6308666666666656,-0.6308666666666656,0.44086666666666563,-0.14086666666666559,0.85,-0.15,0.500541666666666,-0.3099887499999988,0.8905529166666671,1996-05-15,26.487671232876714,53,78.72751344086024,0.388971413919922,0.41275030453894185,0.41275030453894185,0.5238622712878427,0.385493706153988,0.4144438312520045,1,0.385493706153988
53,2022-11-05,Dakota Joshua,home,Vancouver Canucks,Nashville Predators,C,10.45,0,0,0,0.0,0,1,0,0,0,0,0,0.35,0.89,20222023,0.38939999999999997,0.38939999999999997,0.38939999999999997,0.38939999999999997,-0.38939999999999997,0.38939999999999997,-0.03939999999999999,-0.5006,0.0,-0.15,-0.42462500000000003,-0.49682875000000004,-1.07145375,1996-05-15,26.493150684931507,54,15.436975806451613,0.4033971384070916,0.36460887866572217,0.36460887866572217,0.41903252779691963,0.378199378013282,0.40667365686656065,1,0.378199378013282
54,2022-11-08,Dakota Joshua,away,Vancouver Canucks,Ottawa Senators,C,9.2333333333333,0,0,0,0.0,1,0,0,0,1,0,1,0.02,0.67,20222023,0.3504666666666656,0.3504666666666656,0.3504666666666656,0.3504666666666656,-0.3504666666666656,-0.6495333333333344,-0.3304666666666656,-0.31953333333333445,0.05,-0.01,-0.606541666666666,-0.6019387500000012,-1.1684804166666671,1996-05-15,26.5013698630137,55,12.307083333333317,0.3620122978383471,0.3149875055563204,0.3149875055563204,0.34965972472893414,0.37102589771091093,0.39919508493236355,1,0.37102589771091093
55,2022-11-12,Dakota Joshua,away,Vancouver Canucks,Toronto Maple Leafs,C,9.8166666666667,0,0,0,0.12,0,0,0,0,0,0,0,0.2,0.22,20222023,0.3691333333333344,0.3691333333333344,0.3691333333333344,0.3691333333333344,-0.3691333333333344,0.3691333333333344,-0.1691333333333344,0.14913333333333442,0.06,0.0,-0.5057083333333341,0.6205112500000012,0.17480291666666709,1996-05-15,26.512328767123286,56,55.638803763440876,0.32000503369928146,0.3104592117946024,0.3104592117946024,0.34240116372589224,0.36367326265584415,0.39113519482596953,1,0.36367326265584415
56,2022-11-13,Dakota Joshua,away,Vancouver Canucks,Boston Bruins,C,12.066666666667,0,0,0,0.0,0,0,1,0,0,0,0,0.13,0.14,20222023,0.44113333333334404,0.44113333333334404,0.44113333333334404,0.44113333333334404,-0.44113333333334404,0.44113333333334404,-0.31113333333334403,0.301133333333344,0.0,0.15,-0.59445833333334,0.8334612500000114,0.3890029166666714,1996-05-15,26.515068493150686,57,62.548481182795854,0.3160972248948679,0.3129916110793923,0.3129916110793923,0.3358553095653306,0.3550836933176883,0.38370944229730913,1,0.3550836933176883
57,2022-11-15,Dakota Joshua,away,Vancouver Canucks,Buffalo Sabres,C,11.35,1,0,0,0.21,0,0,0,2,2,1,1,0.35,0.21,20222023,0.4182,0.4182,0.4182,0.4182,0.5818,-0.5818,-0.06820000000000004,0.20820000000000002,0.855,0.0,0.18237499999999984,0.25245125,1.28982625,1996-05-15,26.52054794520548,58,91.60729838709676,0.3180114602009436,0.34443131979359826,0.34443131979359826,0.39465692704357885,0.34467776095805247,0.377794038240981,1,0.34467776095805247
58,2022-11-18,Dakota Joshua,home,Vancouver Canucks,Los Angeles Kings,C,11.266666666667,0,0,0,0.07,1,0,0,0,0,1,0,0.27,0.43,20222023,0.41553333333334397,0.41553333333334397,0.41553333333334397,0.41553333333334397,0.584466666666656,0.41553333333334397,-0.14553333333334395,-0.014466666666656025,0.085,0.0,0.13404166666666006,0.3131012500000113,0.5321429166666714,1996-05-15,26.528767123287672,59,67.16590053763456,0.34296756542282264,0.350462916799226,0.350462916799226,0.38920940226357514,0.33318425578830846,0.373244262868501,1,0.33318425578830846
59,2022-11-21,Dakota Joshua,home,Vancouver Canucks,Vegas Golden Knights,C,9.8666666666667,0,0,0,0.0,0,0,0,0,0,1,1,0.11,1.05,20222023,0.37073333333333436,0.37073333333333436,0.37073333333333436,0.37073333333333436,0.6292666666666656,-0.6292666666666656,-0.26073333333333437,-0.6792666666666657,0.0,0.0,0.06204166666666605,-1.2262787499999988,-1.1642370833333326,1996-05-15,26.53698630136986,60,12.443965053763463,0.3477304516590131,0.3018674486122741,0.3018674486122741,0.316065156656798,0.3214244078487039,0.36904806601405,1,0.3214244078487039
60,2022-11-23,Dakota Joshua,away,Vancouver Canucks,Colorado Avalanche,C,10.633333333333,0,0,0,0.0,0,1,1,0,1,0,1,0.17,0.45,20222023,0.395266666666656,0.395266666666656,0.395266666666656,0.395266666666656,-0.395266666666656,-0.604733333333344,-0.22526666666665598,-0.054733333333344014,0.0,-0.01,-0.54079166666666,-0.18005875000001137,-0.7308504166666714,1996-05-15,26.542465753424658,61,26.42418010752673,0.31039042515098797,0.2687832801173051,0.2687832801173051,0.29876847191996314,0.30942761019801907,0.36337176987658204,1,0.30942761019801907
61,2022-11-26,Dakota Joshua,away,Vancouver Canucks,Vegas Golden Knights,C,11.716666666667,0,0,1,0.0,0,1,1,0,0,1,0,0.65,0.63,20222023,0.42993333333334405,0.42993333333334405,0.42993333333334405,0.42993333333334405,0.570066666666656,0.42993333333334405,0.22006666666665597,-0.20006666666665596,0.55,0.0,0.36254166666666,-0.011508749999988521,0.9010329166666715,1996-05-15,26.55068493150685,62,79.0655779569894,0.285201716557508,0.28901046339575925,0.28901046339575925,0.3044960938216412,0.2979813507550631,0.354987401482782,1,0.2979813507550631
62,2022-11-27,Dakota Joshua,away,Vancouver Canucks,San Jose Sharks,C,10.666666666667,0,0,0,0.31,0,0,0,0,1,0,0,0.71,0.23,20222023,0.39633333333334403,0.39633333333334403,0.39633333333334403,0.39633333333334403,-0.39633333333334403,0.39633333333334403,0.31366666666665594,0.16633333333334402,0.155,-0.01,-0.2039583333333401,0.6325812500000114,0.5736229166666713,1996-05-15,26.553424657534247,63,68.5039650537636,0.29982898234483446,0.29810426565300085,0.29810426565300085,0.34116874324534374,0.2890430463768113,0.34203786930637503,1,0.2890430463768113
63,2022-11-29,Dakota Joshua,home,Vancouver Canucks,Washington Capitals,C,13.733333333333,0,0,0,0.23,0,0,0,0,0,0,0,0.6,0.59,20222023,0.494466666666656,0.494466666666656,0.494466666666656,0.494466666666656,-0.494466666666656,0.494466666666656,0.10553333333334397,-0.09553333333334396,0.115,0.0,-0.33404166666666,0.12546124999998864,-0.09358041666667138,1996-05-15,26.55890410958904,64,46.98127688172028,0.30619312817865874,0.28560434578236416,0.28560434578236416,0.32626327562730484,0.28368505222758367,0.3254012178433383,1,0.28368505222758367
64,2022-12-01,Dakota Joshua,home,Vancouver Canucks,Florida Panthers,C,9.95,1,0,0,0.11,0,1,0,0,0,1,1,0.22,0.32,20222023,0.37339999999999995,0.37339999999999995,0.37339999999999995,0.37339999999999995,0.6266,-0.6266,-0.15339999999999995,0.05339999999999995,0.805,-0.15,0.12912500000000005,0.017571249999999927,0.80169625,1996-05-15,26.564383561643837,65,75.86116935483871,0.29707782648348646,0.3020559728449523,0.3020559728449523,0.325919081693566,0.2819054980012597,0.3077826392056997,1,0.2819054980012597
65,2022-12-07,Dakota Joshua,away,Vancouver Canucks,San Jose Sharks,C,11.9,2,0,0,0.92,0,1,2,2,0,1,2,1.16,0.48,20222023,0.4358,0.4358,0.4358,0.4358,0.5642,-1.5642,0.7242,-0.04419999999999996,1.96,0.16999999999999998,0.6776249999999998,-0.62523875,2.18238625,1996-05-15,26.58082191780822,66,120.3995564516129,0.30836927385682344,0.36193259187328053,0.36193259187328053,0.41086905429529974,0.2822927013677389,0.2910863941836892,1,0.2822927013677389
66,2022-12-10,Dakota Joshua,home,Vancouver Canucks,Minnesota Wild,C,14.316666666667,0,0,0,0.0,2,0,0,3,0,0,0,0.62,0.98,20222023,0.513133333333344,0.513133333333344,0.513133333333344,0.513133333333344,-0.513133333333344,0.513133333333344,0.10686666666665601,-0.466866666666656,0.1,0.03,-0.33320833333334,-0.5175887499999886,-0.7207970833333286,1996-05-15,26.589041095890412,67,26.748481182795853,0.3498468244728278,0.32748865504281827,0.32748865504281827,0.3667363404717347,0.28208352354050537,0.27477002394344724,1,0.28208352354050537
67,2022-12-14,Dakota Joshua,away,Vancouver Canucks,Calgary Flames,C,9.95,0,0,0,0.17,1,0,0,0,0,0,0,0.27,0.33,20222023,0.37339999999999995,0.37339999999999995,0.37339999999999995,0.37339999999999995,-0.37339999999999995,0.37339999999999995,-0.10339999999999994,0.04339999999999994,0.135,0.0,-0.46462499999999995,0.4380712499999999,0.10844624999999997,1996-05-15,26.6,68,53.49826612903226,0.32653319594644903,0.32052692618781237,0.32052692618781237,0.3502458438418148,0.27959033436438213,0.25819083725815234,1,0.27959033436438213
68,2022-12-17,Dakota Joshua,home,Vancouver Canucks,Winnipeg Jets,C,14.35,0,0,0,0.0,0,0,0,0,0,0,2,0.16,0.44,20222023,0.5142,0.5142,0.5142,0.5142,-0.5142,-1.4858,-0.35419999999999996,0.07419999999999999,0.0,0.0,-0.621375,-0.4734487500000001,-1.0948237500000002,1996-05-15,26.60821917808219,69,14.683104838709674,0.3218506325629744,0.2755826870291709,0.2755826870291709,0.29554357516847474,0.27251654906545086,0.2399920614208971,1,0.27251654906545086
69,2022-12-19,Dakota Joshua,home,Vancouver Canucks,St Louis Blues,C,10.883333333333,0,0,0,0.3,2,0,1,0,0,0,2,0.92,0.68,20222023,0.403266666666656,0.403266666666656,0.403266666666656,0.403266666666656,-0.403266666666656,-1.596733333333344,0.516733333333344,-0.27673333333334404,0.25,0.15,-0.07704166666666001,-1.0000087500000117,-0.6770504166666717,1996-05-15,26.613698630136987,70,28.159663978494464,0.29190509088098315,0.24535672797834648,0.24535672797834648,0.27554359516046645,0.2603602961356899,0.2203229157247605,1,0.2603602961356899
70,2022-12-22,Dakota Joshua,home,Vancouver Canucks,Seattle Kraken,C,9.45,0,0,0,0.02,1,0,0,0,0,0,2,0.22,0.54,20222023,0.3574,0.3574,0.3574,0.3574,-0.3574,-1.6426,-0.1374,-0.18260000000000004,0.060000000000000005,0.0,-0.485875,-0.8110287500000001,-1.2369037500000002,1996-05-15,26.621917808219177,71,10.099879032258059,0.2717722555854801,0.19836241272768929,0.19836241272768929,0.2111714723420662,0.24433515094009498,0.20018872984608715,1,0.24433515094009498
71,2022-12-23,Dakota Joshua,away,Vancouver Canucks,Edmonton Oilers,C,7.25,0,0,0,0.03,0,0,0,0,0,0,0,0.2,0.1,20222023,0.28700000000000003,0.28700000000000003,0.28700000000000003,0.28700000000000003,-0.28700000000000003,0.28700000000000003,-0.08700000000000002,0.18700000000000003,0.015,0.0,-0.45437500000000003,0.7367312500000001,0.29735625000000004,1996-05-15,26.624657534246577,72,59.592137096774195,0.24089051898315575,0.20149870054629157,0.20149870054629157,0.22082004486496817,0.2261258423433979,0.180229176584417,1,0.2261258423433979
72,2022-12-27,Dakota Joshua,home,Vancouver Canucks,San Jose Sharks,C,9.2833333333333,0,0,0,0.08,0,0,0,1,0,0,1,0.22,0.37,20222023,0.3520666666666656,0.3520666666666656,0.3520666666666656,0.3520666666666656,-0.3520666666666656,-0.6479333333333344,-0.13206666666666558,-0.01793333333333441,0.04,0.01,-0.482541666666666,-0.09022875000000108,-0.5227704166666671,1996-05-15,26.635616438356163,73,33.136438172043,0.24202527611946775,0.17856817626190902,0.17856817626190902,0.19653772701439529,0.20692628632724044,0.16060865701212157,1,0.20692628632724044
73,2022-12-29,Dakota Joshua,away,Vancouver Canucks,Winnipeg Jets,C,6.4833333333333,0,0,0,0.0,0,0,0,1,0,0,0,0.0,1.18,20222023,0.2624666666666656,0.2624666666666656,0.2624666666666656,0.2624666666666656,-0.2624666666666656,0.2624666666666656,-0.2624666666666656,-0.9175333333333343,0.0,0.01,-0.5640416666666661,-1.125488750000001,-1.6795304166666671,1996-05-15,26.64109589041096,74,-4.178400537634424,0.22684526329483629,0.1197776760387898,0.1197776760387898,0.12764582617835019,0.18699149408921784,0.1421489489043271,1,0.18699149408921784
74,2022-12-31,Dakota Joshua,away,Vancouver Canucks,Calgary Flames,C,7.45,0,0,0,0.04,0,0,0,0,0,0,1,0.22,0.17,20222023,0.2934,0.2934,0.2934,0.2934,-0.2934,-0.7066,-0.07339999999999999,0.12339999999999998,0.02,0.0,-0.445875,0.18707124999999997,-0.23880375000000004,1996-05-15,26.646575342465752,75,42.29665322580645,0.18960395048039738,0.10843886348577893,0.10843886348577893,0.11382389903114304,0.16715999248158256,0.12676733455984326,1,0.16715999248158256
75,2023-01-03,Dakota Joshua,home,Vancouver Canucks,New York Islanders,C,12.216666666667,0,0,0,0.19,0,0,1,0,0,0,1,0.43,0.45,20222023,0.445933333333344,0.445933333333344,0.445933333333344,0.445933333333344,-0.445933333333344,-0.554066666666656,-0.015933333333344013,-0.004066666666656005,0.095,0.15,-0.40995833333334003,-0.12590874999998858,-0.2908670833333286,1996-05-15,26.654794520547945,76,40.6171908602152,0.18136451430254616,0.09581934159708089,0.09581934159708089,0.10128260946589837,0.1490907763658921,0.11668893265455738,1,0.1490907763658921
76,2023-01-05,Dakota Joshua,home,Vancouver Canucks,Colorado Avalanche,C,11.733333333333,0,0,0,0.02,0,0,0,0,1,0,0,0.35,0.45,20222023,0.430466666666656,0.430466666666656,0.430466666666656,0.430466666666656,-0.430466666666656,0.430466666666656,-0.08046666666665603,-0.019533333333344005,0.01,-0.01,-0.45029166666666004,0.29506124999998856,-0.15523041666667148,1996-05-15,26.660273972602738,77,44.99256720430092,0.17240341071633244,0.08788941373714879,0.08788941373714879,0.09455298816995664,0.1334534590343553,0.1121988490157636,1,0.1334534590343553
77,2023-01-08,Dakota Joshua,away,Vancouver Canucks,Winnipeg Jets,C,14.216666666667,0,0,1,0.05,2,0,0,0,1,1,0,0.53,1.11,20222023,0.509933333333344,0.509933333333344,0.509933333333344,0.509933333333344,0.490066666666656,0.509933333333344,0.02006666666665602,-0.6000666666666561,0.675,-0.01,0.23754166666666,-0.7420087499999887,0.16053291666667135,1996-05-15,26.66849315068493,78,55.17848118279585,0.16627908858329477,0.09018288106721044,0.09018288106721044,0.09507740521883656,0.11875512836661872,0.11068915261363389,1,0.11875512836661872
78,2023-01-10,Dakota Joshua,away,Vancouver Canucks,Pittsburgh Penguins,C,12.333333333333,0,0,0,0.01,0,1,1,0,1,0,0,0.4,0.64,20222023,0.449666666666656,0.449666666666656,0.449666666666656,0.449666666666656,-0.449666666666656,0.449666666666656,-0.04966666666665598,-0.190333333333344,0.005,-0.01,-0.43104166666666,-0.007418750000011465,-0.44346041666667146,1996-05-15,26.673972602739727,79,35.69482526881705,0.1661730544632065,0.07334271502324001,0.07334271502324001,0.07646865623543034,0.10490046595361434,0.11112093694610942,1,0.10490046595361434
79,2023-01-12,Dakota Joshua,away,Vancouver Canucks,Tampa Bay Lightning,C,10.383333333333,0,0,0,0.11,0,0,1,0,2,0,1,0.26,0.98,20222023,0.38726666666665605,0.38726666666665605,0.38726666666665605,0.38726666666665605,-0.38726666666665605,-0.612733333333344,-0.12726666666665604,-0.592733333333344,0.055,0.13,-0.47954166666666004,-1.0896087500000116,-1.3841504166666716,1996-05-15,26.67945205479452,80,5.349986559139623,0.1550858388332009,0.027368563492726664,0.027368563492726664,0.027838867224827837,0.09345380250321587,0.11331279458846943,1,0.09345380250321587
80,2023-01-14,Dakota Joshua,away,Vancouver Canucks,Florida Panthers,C,5.4166666666667,0,0,0,0.0,0,2,1,0,0,0,1,0.08,0.37,20222023,0.2283333333333344,0.2283333333333344,0.2283333333333344,0.2283333333333344,-0.2283333333333344,-0.7716666666666656,-0.14833333333333437,-0.1416666666666656,0.0,-0.15,-0.492708333333334,-0.22246874999999888,-0.8651770833333329,1996-05-15,26.684931506849313,81,22.091061827957006,0.12748898031467654,-0.0007738371536008572,-0.0007738371536008572,-0.0008042824524865668,0.08649486496441587,0.11652520347119105,1,0.08649486496441587
81,2023-01-15,Dakota Joshua,away,Vancouver Canucks,Carolina Hurricanes,C,12.733333333333,0,0,0,0.1,1,1,0,0,2,0,0,0.9,0.37,20222023,0.46246666666665603,0.46246666666665603,0.46246666666665603,0.46246666666665603,-0.46246666666665603,0.46246666666665603,0.437533333333344,0.09246666666665604,0.1,-0.16999999999999998,-0.12654166666666,0.46526124999998864,0.2687195833333287,1996-05-15,26.687671232876713,82,58.668373655913825,0.10993932538204182,0.007720182447742696,0.007720182447742696,0.00750868950305234,0.08539828193792497,0.11964131070953032,1,0.08539828193792497
82,2023-01-18,Dakota Joshua,home,Vancouver Canucks,Tampa Bay Lightning,C,11.133333333333,0,0,0,0.29,0,0,0,2,1,0,2,0.46,0.32,20222023,0.411266666666656,0.411266666666656,0.411266666666656,0.411266666666656,-0.411266666666656,-1.588733333333344,0.04873333333334401,0.091266666666656,0.145,0.01,-0.36954166666666,-0.3794587500000114,-0.5940004166666714,1996-05-15,26.695890410958903,83,30.838696236558988,0.11270286329679621,-0.011238343807402577,0.1169876903295517,0.11754103981207593,0.08986629241674675,0.12196461358274836,1,0.08986629241674675
83,2023-01-20,Dakota Joshua,home,Vancouver Canucks,Colorado Avalanche,C,10.733333333333,0,0,0,0.09,0,0,0,1,1,0,0,0.3,0.14,20222023,0.39846666666665603,0.39846666666665603,0.39846666666665603,0.39846666666665603,-0.39846666666665603,0.39846666666665603,-0.09846666666665604,0.258466666666656,0.045,0.0,-0.4615416666666601,0.7878612499999886,0.37131958333332854,1996-05-15,26.7013698630137,84,61.97805107526867,0.10054502890353757,0.0008109359928779765,0.11488792300224304,0.12032586522801372,0.09811574822352083,0.12391478612588397,1,0.09811574822352083
84,2023-01-21,Dakota Joshua,home,Vancouver Canucks,Edmonton Oilers,C,11.933333333333,0,0,0,0.08,0,0,0,0,0,0,0,0.33,0.49,20222023,0.43686666666665597,0.43686666666665597,0.43686666666665597,0.43686666666665597,-0.43686666666665597,0.43686666666665597,-0.10686666666665595,-0.053133333333344024,0.04,0.0,-0.46679166666666,0.23390124999998857,-0.19289041666667145,1996-05-15,26.704109589041096,85,43.7777284946235,0.10514175626713687,-0.005288079275430644,0.11390767246484756,0.11859933857378083,0.10862532836890455,0.12565102172959336,1,0.10862532836890455
85,2023-01-24,Dakota Joshua,home,Vancouver Canucks,Chicago Blackhawks,C,12.116666666667,1,0,0,0.42,0,1,2,2,0,1,0,1.31,0.11,20222023,0.44273333333334397,0.44273333333334397,0.44273333333334397,0.44273333333334397,0.557266666666656,0.44273333333334397,0.8672666666666561,0.332733333333344,0.96,0.16999999999999998,0.7670416666666598,0.8861712500000114,2.7832129166666713,1996-05-15,26.71232876712329,86,139.78106182795713,0.10015740917966352,0.08248664906743491,0.11505094170570374,0.13248510071493977,0.11944241647708441,0.12713773189609215,1,0.11944241647708441
86,2023-01-25,Dakota Joshua,away,Vancouver Canucks,Seattle Kraken,C,14.2,0,0,1,0.04,1,0,1,1,0,1,1,0.22,0.51,20222023,0.5094,0.5094,0.5094,0.5094,0.49060000000000004,-0.49060000000000004,-0.2894,-0.0006000000000000449,0.6200000000000001,0.16,0.04412500000000008,-0.16007875000000005,0.6640462500000002,1996-05-15,26.715068493150685,87,71.42084677419355,0.14454046918174224,0.10078754966456807,0.12222740054130554,0.12512983274893016,0.12832100984978584,0.1284043947048867,1,0.12832100984978584
87,2023-01-27,Dakota Joshua,home,Vancouver Canucks,Columbus Blue Jackets,C,13.666666666667,1,0,0,0.2,0,0,0,1,0,1,0,0.81,0.07,20222023,0.492333333333344,0.492333333333344,0.492333333333344,0.492333333333344,0.507666666666656,0.492333333333344,0.31766666666665605,0.422333333333344,0.85,0.01,0.42354166666666004,1.0071812500000115,2.2907229166666716,1996-05-15,26.720547945205478,88,123.89428763440876,0.1530101691279913,0.1696839453696003,0.15634413063526154,0.17584630732156173,0.13376572743417295,0.1295173445531548,1,0.13376572743417295
88,2023-02-06,Dakota Joshua,away,Vancouver Canucks,New Jersey Devils,C,12.7,0,0,0,0.5,0,0,0,0,2,0,1,0.69,0.67,20222023,0.4614,0.4614,0.4614,0.4614,-0.4614,-0.5386,0.22859999999999997,-0.20860000000000006,0.25,-0.02,-0.25712500000000005,-0.4833787500000001,-0.5105037500000001,1996-05-15,26.747945205479454,89,33.53213709677419,0.18743206040316068,0.14829014586045663,0.16917042434215546,0.16343306958872483,0.13629852536651196,0.13052961155279297,1,0.13629852536651196
89,2023-02-08,Dakota Joshua,away,Vancouver Canucks,New York Rangers,C,9.1333333333333,0,0,0,0.0,0,1,0,0,1,0,0,0.11,0.18,20222023,0.3472666666666656,0.3472666666666656,0.3472666666666656,0.3472666666666656,-0.3472666666666656,0.3472666666666656,-0.23726666666666563,0.16726666666666562,0.0,-0.16,-0.5482916666666661,0.6651412499999989,-0.04315041666666719,1996-05-15,26.753424657534246,90,48.6080510752688,0.1761621711841928,0.14227018594612434,0.18399816751480103,0.1865631795412404,0.13800193473157157,0.1314598159109862,1,0.13800193473157157
90,2023-02-09,Dakota Joshua,away,Vancouver Canucks,New York Islanders,C,10.333333333333,0,0,1,0.0,0,0,0,0,0,0,1,0.17,0.7,20222023,0.385666666666656,0.385666666666656,0.385666666666656,0.385666666666656,-0.385666666666656,-0.6143333333333441,-0.215666666666656,-0.31433333333334396,0.55,0.0,-0.53479166666666,-0.6153187500000113,-0.6001104166666713,1996-05-15,26.756164383561643,91,30.64159946236544,0.17266398958561893,0.1189306143836161,0.18211579322814941,0.18476500180961222,0.1392584814863035,0.13233461436303876,1,0.1392584814863035
91,2023-02-11,Dakota Joshua,away,Vancouver Canucks,Detroit Red Wings,C,14.166666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.41,0.38,20222023,0.5083333333333441,0.5083333333333441,0.5083333333333441,0.5083333333333441,-0.5083333333333441,0.5083333333333441,-0.0983333333333441,0.12833333333334407,0.0,0.0,-0.4614583333333401,0.49728125000001144,0.03582291666667137,1996-05-15,26.76164383561644,92,51.1555779569894,0.16050843566960607,0.11631833332569591,0.16969561576843262,0.1817202011478319,0.1401084885859427,0.13318067424190988,1,0.1401084885859427
92,2023-02-13,Dakota Joshua,home,Vancouver Canucks,Detroit Red Wings,C,11.716666666667,0,0,0,0.0,0,0,0,0,0,0,1,0.2,0.36,20222023,0.42993333333334405,0.42993333333334405,0.42993333333334405,0.42993333333334405,-0.42993333333334405,-0.570066666666656,-0.22993333333334404,0.06993333333334406,0.0,0.0,-0.5437083333333401,0.009991250000011442,-0.5337170833333287,1996-05-15,26.767123287671232,93,32.78331989247327,0.15857026552704667,0.09588997532700827,0.15341882407665253,0.16379348149093306,0.14060940011985323,0.13401762234705786,1,0.14060940011985323
93,2023-02-15,Dakota Joshua,home,Vancouver Canucks,New York Rangers,C,11.95,0,1,0,0.0,0,0,0,0,0,1,1,0.75,0.15,20222023,0.43739999999999996,0.43739999999999996,0.43739999999999996,0.43739999999999996,0.5626,-0.5626,0.31260000000000004,0.2874,0.7,0.0,0.42037499999999994,0.37497125,1.4953462499999999,1996-05-15,26.77260273972603,94,98.23697580645161,0.14793384097483137,0.13986222005887144,0.15444128215312958,0.15545925785078296,0.14084435127354622,0.13483172790004946,1,0.14084435127354622
94,2023-02-18,Dakota Joshua,home,Vancouver Canucks,Philadelphia Flyers,C,10.633333333333,0,0,0,0.04,1,0,1,0,0,0,0,0.04,0.64,20222023,0.395266666666656,0.395266666666656,0.395266666666656,0.395266666666656,-0.395266666666656,0.395266666666656,-0.355266666666656,-0.24473333333334402,0.07,0.15,-0.62204166666666,-0.06555875000001143,-0.4676004166666715,1996-05-15,26.78082191780822,95,34.91611559139769,0.16839925793001578,0.12077834809316014,0.15719446539878845,0.16500755751141985,0.14094076244657627,0.13560966801928367,1,0.14094076244657627
95,2023-02-21,Dakota Joshua,away,Vancouver Canucks,Nashville Predators,C,10.133333333333,0,0,0,0.0,1,1,0,0,0,0,1,0.32,1.43,20222023,0.37926666666665604,0.37926666666665604,0.37926666666665604,0.37926666666665604,-0.37926666666665604,-0.620733333333344,-0.05926666666665603,-1.050733333333344,0.05,-0.15,-0.43704166666666006,-1.8631587500000113,-2.4002004166666713,1996-05-15,26.78904109589041,96,-27.42581989247327,0.15882997260684753,0.041592386249646784,0.16729004681110382,0.16979913502065086,0.14091477936953725,0.13631139431832134,1,0.14091477936953725
96,2023-02-23,Dakota Joshua,away,Vancouver Canucks,St Louis Blues,C,14.116666666667,0,0,0,0.1,0,0,0,2,0,0,0,0.37,0.21,20222023,0.506733333333344,0.506733333333344,0.506733333333344,0.506733333333344,-0.506733333333344,0.506733333333344,-0.13673333333334403,0.29673333333334406,0.05,0.02,-0.48545833333334004,0.7845712500000115,0.36911291666667145,1996-05-15,26.794520547945204,97,61.90686827957005,0.12068283337028493,0.05187855897192756,0.1524134874343872,0.1617937394276327,0.14071380987576035,0.13688947985126554,1,0.14071380987576035
97,2023-02-25,Dakota Joshua,home,Vancouver Canucks,Boston Bruins,C,14.25,0,0,0,0.22,0,0,0,1,0,0,0,0.46,0.36,20222023,0.511,0.511,0.511,0.511,-0.511,0.511,-0.05099999999999999,0.15100000000000002,0.11,0.01,-0.431875,0.53413125,0.22225624999999993,1996-05-15,26.8,98,57.1695564516129,0.12434550413867958,0.05722873681480861,0.12594713270664215,0.11878977263231053,0.14028827991707707,0.13731319623178206,1,0.14028827991707707
