,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
49,2019-04-06,Dylan McIlrath,home,Detroit Red Wings,Buffalo Sabres,D,15.933333333333,0,0,0,0.01,0,0,0,0,0,0,1,0.19,1.22,20182019,0.5648666666666561,0.5648666666666561,0.5648666666666561,0.5648666666666561,-0.5648666666666561,-0.4351333333333439,-0.3748666666666561,-0.6551333333333439,0.005,0.0,-1.0108666666666561,-1.5190041666666818,-2.5248708333333383,1992-04-20,26.97808219178082,50,-31.4474462365593,0.26891015697286974,0.09227237948787961,0.09227237948787961,0.09205297307293839,0.11646637049364036,0.1131511782730294,1.0,0.11646637049364036
50,2019-11-06,Dylan McIlrath,away,Detroit Red Wings,New York Rangers,D,13.1,0,0,0,0.01,1,1,0,0,0,0,1,0.41,0.27,20192020,0.4742,0.4742,0.4742,0.4742,-0.4742,-0.5258,-0.06420000000000003,0.2042,0.055,-0.15,-0.5682,0.5356625,-0.12753749999999997,1992-04-20,27.564383561643837,51,45.8858870967742,0.036511923097283766,0.08509071117471635,0.08509071117471635,0.09393624271253663,0.10484924179786333,0.10479180144622668,1.0,0.10484924179786333
51,2019-11-08,Dylan McIlrath,home,Detroit Red Wings,Boston Bruins,D,12.983333333333,0,0,0,0.01,1,0,0,0,0,0,0,0.09,0.11,20192020,0.470466666666656,0.470466666666656,0.470466666666656,0.470466666666656,-0.470466666666656,0.470466666666656,-0.38046666666665596,0.360466666666656,0.055,0.0,-1.076466666666656,1.4732958333333181,0.45182916666666206,1992-04-20,27.56986301369863,52,64.575134408602,0.018265167966132683,0.0970420363261338,0.0970420363261338,0.10814855979107534,0.09242549775832837,0.09642553717709612,1.0,0.09242549775832837
52,2019-11-10,Dylan McIlrath,home,Detroit Red Wings,Vegas Golden Knights,D,14.583333333333,0,0,0,0.03,0,0,0,0,0,0,0,0.15,0.55,20192020,0.5216666666666561,0.5216666666666561,0.5216666666666561,0.5216666666666561,-0.5216666666666561,0.5216666666666561,-0.37166666666665604,-0.02833333333334398,0.015,0.0,-1.031666666666656,0.534895833333318,-0.48177083333333814,1992-04-20,27.575342465753426,53,34.45900537634393,0.06181162544820258,0.0782251276722733,0.0782251276722733,0.08883936661059325,0.08080860201239282,0.08924870533048467,1.0,0.08080860201239282
53,2019-11-12,Dylan McIlrath,away,Detroit Red Wings,Anaheim Ducks,D,14.283333333333,0,0,0,0.0,2,1,0,0,0,0,0,0.51,0.88,20192020,0.512066666666656,0.512066666666656,0.512066666666656,0.512066666666656,-0.512066666666656,0.512066666666656,-0.002066666666656003,-0.367933333333344,0.1,-0.15,-0.44606666666665595,-0.2379041666666819,-0.7339708333333379,1992-04-20,27.58082191780822,54,26.323521505376196,0.012025822442046944,0.051880858141608074,0.051880858141608074,0.05931545480877649,0.07256589053209304,0.08554973109753682,1.0,0.07256589053209304
54,2019-11-14,Dylan McIlrath,away,Detroit Red Wings,Los Angeles Kings,D,14.616666666667,0,0,0,0.02,0,1,0,0,0,0,0,0.33,0.4,20192020,0.522733333333344,0.522733333333344,0.522733333333344,0.522733333333344,-0.522733333333344,0.522733333333344,-0.19273333333334403,0.12273333333334402,0.01,-0.15,-0.744733333333344,0.881429166666682,-0.0033041666666620007,1992-04-20,27.586301369863012,55,49.89341397849478,-0.050785292578300924,0.050094689055175924,0.050094689055175924,0.05810511098691528,0.06649579424645606,0.08343937828298591,1.0,0.06649579424645606
55,2019-11-16,Dylan McIlrath,away,Detroit Red Wings,San Jose Sharks,D,19.85,0,0,0,0.02,0,0,0,0,0,1,0,0.18,0.26,20192020,0.6902000000000001,0.6902000000000001,0.6902000000000001,0.6902000000000001,0.30979999999999985,0.6902000000000001,-0.5102000000000002,0.43020000000000014,0.01,0.0,-0.7522000000000002,1.4441625000000002,0.7019625,1992-04-20,27.59178082191781,56,72.64395161290322,-0.047084958079921774,0.0711515610348039,0.0711515610348039,0.08537447326639673,0.057572285453809074,0.07677307941479324,1.0,0.057572285453809074
56,2019-11-19,Dylan McIlrath,home,Detroit Red Wings,Ottawa Senators,D,16.3,0,0,0,0.02,2,0,0,0,0,0,1,0.22,0.37,20192020,0.5766000000000001,0.5766000000000001,0.5766000000000001,0.5766000000000001,-0.5766000000000001,-0.4233999999999999,-0.35660000000000014,0.20660000000000012,0.11,0.0,-0.9746000000000001,0.45286250000000017,-0.4117375,1992-04-20,27.6,57,36.71814516129032,0.007262011718511313,0.05558229402875693,0.05558229402875693,0.06319890627846111,0.04301597434459765,0.05979053925756648,1.0,0.04301597434459765
57,2019-11-21,Dylan McIlrath,away,Detroit Red Wings,Columbus Blue Jackets,D,7.4833333333333,0,0,0,0.13,1,3,0,0,0,0,0,0.32,0.58,20192020,0.2944666666666656,0.2944666666666656,0.2944666666666656,0.2944666666666656,-0.2944666666666656,0.2944666666666656,0.025533333333334407,-0.28553333333333436,0.115,-0.44999999999999996,-0.5324666666666655,0.13929583333333195,-0.7281708333333335,1992-04-20,27.605479452054794,58,26.510618279569886,-0.02123360136309193,0.03035697026736768,0.03035697026736768,0.03437143449406926,0.026355724118221034,0.03629427132647508,1.0,0.026355724118221034
58,2019-11-23,Dylan McIlrath,away,Detroit Red Wings,New Jersey Devils,D,16.95,0,0,0,0.02,0,1,1,0,0,0,1,0.53,0.33,20192020,0.5974,0.5974,0.5974,0.5974,-0.5974,-0.40259999999999996,-0.06740000000000002,0.2674,0.01,0.0,-0.49940000000000007,0.5747625000000001,0.08536250000000001,1992-04-20,27.610958904109587,59,52.75362903225806,-0.0664111388452096,0.032124422006924565,0.032124422006924565,0.037826303275159984,0.009834106684812976,0.010971819177861839,1.0,0.009834106684812976
59,2019-11-24,Dylan McIlrath,home,Detroit Red Wings,Carolina Hurricanes,D,16.7,0,0,0,0.01,0,0,0,0,0,0,0,0.44,0.37,20192020,0.5894,0.5894,0.5894,0.5894,-0.5894,0.5894,-0.14940000000000003,0.21940000000000004,0.005,0.0,-0.6354000000000001,1.0462625,0.4158625,1992-04-20,27.613698630136987,60,63.41491935483871,-0.05726173530173886,0.04443572560473442,0.04443572560473442,0.048164050385343375,-0.006262530034780443,-0.013736355112807566,1.0,-0.006262530034780443
60,2019-11-27,Dylan McIlrath,home,Detroit Red Wings,Toronto Maple Leafs,D,19.416666666667,0,0,0,0.04,3,0,0,0,0,0,1,0.29,1.44,20192020,0.676333333333344,0.676333333333344,0.676333333333344,0.676333333333344,-0.676333333333344,-0.323666666666656,-0.386333333333344,-0.763666666666656,0.17,0.0,-0.962333333333344,-1.8647708333333177,-2.6571041666666617,1992-04-20,27.621917808219177,61,-35.71303763440844,-0.03031343046092856,-0.04211085599008043,-0.04211085599008043,-0.0483235246876411,-0.021758734278477528,-0.03542028887095236,1.0,-0.021758734278477528
61,2019-11-29,Dylan McIlrath,away,Detroit Red Wings,Philadelphia Flyers,D,14.5,0,0,0,0.09,2,1,0,0,0,1,1,0.82,0.68,20192020,0.519,0.519,0.519,0.519,0.481,-0.481,0.30099999999999993,-0.16100000000000003,0.14500000000000002,-0.15,0.44299999999999984,-0.3429374999999999,0.09506249999999994,1992-04-20,27.627397260273973,62,53.06653225806451,-0.1726367899102416,-0.03772235111457728,-0.03772235111457728,-0.042411644142331305,-0.03702145415405429,-0.053161332467923345,1.0,-0.03702145415405429
62,2019-11-30,Dylan McIlrath,home,Detroit Red Wings,Washington Capitals,D,11.916666666667,0,0,0,0.02,0,1,0,0,0,0,0,0.05,0.62,20192020,0.436333333333344,0.436333333333344,0.436333333333344,0.436333333333344,-0.436333333333344,0.436333333333344,-0.386333333333344,-0.183666666666656,0.01,-0.15,-1.106333333333344,0.25122916666668205,-0.9951041666666619,1992-04-20,27.63013698630137,63,17.899865591398004,-0.15882802130940268,-0.06831216127661713,-0.06831216127661713,-0.07608097564555512,-0.052838976104592414,-0.06979410927725174,1.0,-0.052838976104592414
63,2019-12-02,Dylan McIlrath,home,Detroit Red Wings,New York Islanders,D,15.716666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.18,0.17,20192020,0.557933333333344,0.557933333333344,0.557933333333344,0.557933333333344,-0.557933333333344,0.557933333333344,-0.37793333333334406,0.387933333333344,0.0,0.0,-1.019933333333344,1.4610291666666821,0.4410958333333381,1992-04-20,27.635616438356163,64,64.22889784946253,-0.19992425389975585,-0.05205531131154931,-0.05205531131154931,-0.057926726654915224,-0.0687212047984202,-0.08563279477406446,1.0,-0.0687212047984202
64,2019-12-07,Dylan McIlrath,home,Detroit Red Wings,Pittsburgh Penguins,D,12.75,0,0,0,0.04,0,0,0,0,0,0,1,0.49,0.2,20192020,0.463,0.463,0.463,0.463,-0.463,-0.5369999999999999,0.02699999999999997,0.263,0.02,0.0,-0.4290000000000001,0.6805625000000002,0.2715625000000001,1992-04-20,27.649315068493152,65,58.760080645161295,-0.1697893607764404,-0.04173924260557037,-0.04173924260557037,-0.04426795855832858,-0.08246138353084442,-0.09813354970067911,1.0,-0.08246138353084442
65,2019-12-10,Dylan McIlrath,away,Detroit Red Wings,Winnipeg Jets,D,15.966666666667,0,0,0,0.0,0,1,0,0,0,0,1,0.06,0.64,20192020,0.5659333333333441,0.5659333333333441,0.5659333333333441,0.5659333333333441,-0.5659333333333441,-0.43406666666665594,-0.505933333333344,-0.07406666666665596,0.0,-0.15,-1.219933333333344,-0.18347083333331793,-1.5534041666666618,1992-04-20,27.65753424657534,66,-0.10981182795683253,-0.1497912369886576,-0.08987620335984814,-0.08987620335984814,-0.10237264260642794,-0.09202683984117074,-0.10511131473524357,1.0,-0.09202683984117074
66,2023-02-16,Dylan McIlrath,home,Washington Capitals,Florida Panthers,D,11.516666666667,0,0,0,0.0,1,0,0,0,0,0,2,0.1,0.41,20222023,0.423533333333344,0.423533333333344,0.423533333333344,0.423533333333344,-0.423533333333344,-1.576466666666656,-0.323533333333344,0.013533333333344,0.05,0.0,-1.013533333333344,-0.43417083333331763,-1.3977041666666616,1992-04-20,30.846575342465755,67,4.912768817204466,-0.2109677402435996,-0.13148099612093697,-0.13148099612093697,-0.3397738250200121,-0.09944361445601167,-0.10901971420503462,1.0,-0.09944361445601167
67,2023-02-21,Dylan McIlrath,home,Washington Capitals,Detroit Red Wings,D,8.6333333333333,0,0,0,0.07,1,0,0,0,0,0,0,0.4,0.37,20222023,0.33126666666666565,0.33126666666666565,0.33126666666666565,0.33126666666666565,-0.33126666666666565,0.33126666666666565,0.06873333333333437,-0.03873333333333434,0.085,0.0,-0.4412666666666656,0.675195833333332,0.31892916666666643,1992-04-20,30.86027397260274,68,60.288037634408596,-0.5512021733453095,-0.11716580712247149,-0.11716580712247149,-0.12488962834361073,-0.10617874957978991,-0.11146538756733004,1.0,-0.10617874957978991
68,2023-02-23,Dylan McIlrath,home,Washington Capitals,Anaheim Ducks,D,9.1333333333333,0,0,0,0.01,0,2,1,0,0,0,1,0.59,0.64,20222023,0.3472666666666656,0.3472666666666656,0.3472666666666656,0.3472666666666656,-0.3472666666666656,-0.6527333333333344,0.24273333333333436,-0.2927333333333344,0.005,-0.15,-0.15326666666666566,-0.49780416666666816,-0.7960708333333338,1992-04-20,30.865753424657534,69,24.320295698924713,-0.355880766670954,-0.13872432995174647,-0.13872432995174647,-0.15846206792096015,-0.11349435663850738,-0.11395049897258014,1.0,-0.11349435663850738
69,2023-02-25,Dylan McIlrath,home,Washington Capitals,New York Rangers,D,15.9,0,0,0,0.07,4,0,0,0,0,1,1,1.18,0.96,20222023,0.5638000000000001,0.5638000000000001,0.5638000000000001,0.5638000000000001,0.4361999999999999,-0.4361999999999999,0.6161999999999999,-0.3961999999999999,0.23500000000000001,0.0,0.9741999999999997,-0.9225374999999996,0.28666250000000026,1992-04-20,30.87123287671233,70,59.24717741935485,-0.43682935224893316,-0.1252272922643109,-0.1252272922643109,-0.12540424403070421,-0.12260877769392003,-0.1178628401274729,1.0,-0.12260877769392003
70,2023-02-26,Dylan McIlrath,away,Washington Capitals,Buffalo Sabres,D,11.216666666667,0,0,0,0.03,1,0,0,0,0,0,3,0.33,0.66,20222023,0.41393333333334403,0.41393333333334403,0.41393333333334403,0.41393333333334403,-0.41393333333334403,-2.586066666666656,-0.08393333333334402,-0.246066666666656,0.065,0.0,-0.635933333333344,-1.5979708333333178,-2.1689041666666617,1992-04-20,30.873972602739727,71,-19.964650537634256,-0.32408638433854275,-0.19002102908250654,-0.19002102908250654,-0.19443370016318795,-0.13335828785223613,-0.12259627507988291,1.0,-0.13335828785223613
71,2023-03-01,Dylan McIlrath,away,Washington Capitals,Anaheim Ducks,D,13.65,0,0,1,0.03,0,0,0,0,0,1,1,0.75,0.34,20222023,0.4918,0.4918,0.4918,0.4918,0.5082,-0.5082,0.2582,0.1518,0.5650000000000001,0.0,0.3582000000000001,0.3999625,1.3231625,1992-04-20,30.882191780821916,72,92.68266129032259,-0.5732196529604945,-0.14208088250028594,-0.14208088250028594,-0.16085617204854286,-0.14495879573406578,-0.1275903537999802,1.0,-0.14495879573406578
