,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
47,2019-01-05,Casey Mittelstadt,away,Buffalo Sabres,Boston Bruins,C,11.816666666667,0,0,0,0.05,0,0,0,1,6,1,0,0.37,0.41,20182019,0.43313333333334403,0.43313333333334403,0.43313333333334403,0.43313333333334403,0.566866666666656,0.43313333333334403,-0.06313333333334403,0.023133333333344053,0.025,-0.05,0.18554166666665994,0.36591125000001146,0.5264529166666714,1998-11-22,20.134246575342466,48,66.98235215053779,0.19985242898587613,0.16039450281948997,0.16039450281948997,0.17149697076704917,0.2488570588027688,0.2938412460341705,1.5082457554225153,0.3753376026462073
48,2019-01-08,Casey Mittelstadt,home,Buffalo Sabres,New Jersey Devils,C,11.416666666667,1,0,0,0.38,0,1,0,4,5,1,0,0.53,0.35,20182019,0.420333333333344,0.420333333333344,0.420333333333344,0.420333333333344,0.579666666666656,0.420333333333344,0.10966666666665603,0.07033333333334402,0.94,-0.16,0.29354166666666004,0.4542312500000114,1.5277729166666714,1998-11-22,20.14246575342466,49,99.28299731182811,0.2067130520077713,0.20532377786586137,0.20532377786586137,0.22341121636001726,0.25064272880481864,0.2921694091773563,1.5047554762529602,0.3771560187520364
49,2019-01-11,Casey Mittelstadt,away,Buffalo Sabres,Carolina Hurricanes,C,11.216666666667,0,0,0,0.0,0,0,0,0,0,0,2,0.29,0.47,20182019,0.41393333333334403,0.41393333333334403,0.41393333333334403,0.41393333333334403,-0.41393333333334403,-1.5860666666666559,-0.12393333333334405,-0.05606666666665594,0.0,0.0,-0.4774583333333401,-0.6316087499999884,-1.1090670833333285,1998-11-22,20.15068493150685,50,14.223642473118439,0.23404535271317103,0.16226172346303594,0.16226172346303594,0.1670975581429479,0.252564976498664,0.290563500263225,1.501291035757555,0.37917353516376184
50,2019-01-12,Casey Mittelstadt,home,Buffalo Sabres,Tampa Bay Lightning,C,11.983333333333,0,0,0,0.31,0,0,0,3,2,0,0,0.29,0.28,20182019,0.438466666666656,0.438466666666656,0.438466666666656,0.438466666666656,-0.438466666666656,0.438466666666656,-0.14846666666665603,0.158466666666656,0.155,0.01,-0.4927916666666601,0.5926112499999885,0.26481958333332845,1998-11-22,20.153424657534245,51,58.542567204300916,0.20666692997179528,0.1656125124913195,0.1656125124913195,0.16843713327036972,0.25460264149208106,0.28902512540110076,1.5001419195706076,0.3819400953356777
51,2019-01-14,Casey Mittelstadt,away,Buffalo Sabres,Edmonton Oilers,C,14.65,1,0,0,0.08,0,0,0,6,9,1,2,0.45,0.59,20182019,0.5238,0.5238,0.5238,0.5238,0.47619999999999996,-1.4762,-0.07380000000000003,-0.06619999999999993,0.79,-0.03,0.178875,-0.71818875,0.22068624999999997,1998-11-22,20.15890410958904,52,57.11891129032258,0.20783082582340218,0.16740726331282016,0.16740726331282016,0.1844295065601654,0.2567363951468422,0.2875313422208941,1.4978521763813804,0.38455316822700764
52,2019-01-16,Casey Mittelstadt,away,Buffalo Sabres,Calgary Flames,C,11.983333333333,0,1,0,0.0,1,0,0,7,1,1,0,0.39,0.41,20182019,0.438466666666656,0.438466666666656,0.438466666666656,0.438466666666656,0.561533333333344,0.438466666666656,-0.048466666666656,0.028466666666656038,0.75,0.06,0.19470833333333992,0.3716112499999886,1.3763195833333286,1998-11-22,20.164383561643834,53,94.39740591397833,0.20808401772993457,0.20670838097755972,0.20670838097755972,0.21504386454738303,0.25894621463882644,0.2859789578439952,1.4955736895799834,0.38727314563015997
53,2019-01-18,Casey Mittelstadt,away,Buffalo Sabres,Vancouver Canucks,C,13.783333333333,0,0,0,0.15,1,0,0,5,7,0,0,0.46,0.23,20182019,0.496066666666656,0.496066666666656,0.496066666666656,0.496066666666656,-0.496066666666656,0.496066666666656,-0.03606666666665598,0.266066666666656,0.125,-0.02,-0.42254166666666004,0.7391712499999885,0.42162958333332845,1998-11-22,20.16986301369863,54,63.60095430107511,0.23073301989530473,0.21367953369753231,0.21367953369753231,0.23635405923547465,0.2612004673524617,0.2842900375226998,1.4933063847247814,0.3900523255905279
54,2019-01-29,Casey Mittelstadt,away,Buffalo Sabres,Columbus Blue Jackets,C,11.183333333333,0,1,0,0.52,2,0,1,4,2,2,1,1.69,0.36,20182019,0.412866666666656,0.412866666666656,0.412866666666656,0.412866666666656,1.587133333333344,-0.5871333333333439,1.277133333333344,0.052866666666656015,1.06,0.16999999999999998,1.64820833333334,-0.008248750000011351,2.8699595833333285,1998-11-22,20.2,55,142.5793413978493,0.23437723230758817,0.29965512809202627,0.29965512809202627,0.32074261153585604,0.26345608676014665,0.28243111391623527,1.481032821284576,0.390187111458974
55,2019-01-30,Casey Mittelstadt,away,Buffalo Sabres,Dallas Stars,C,14.616666666667,0,0,0,0.01,0,0,0,3,4,0,0,0.34,0.36,20182019,0.522733333333344,0.522733333333344,0.522733333333344,0.522733333333344,-0.522733333333344,0.522733333333344,-0.18273333333334402,0.16273333333334405,0.005,-0.01,-0.51420833333334,0.5466712500000115,0.027462916666671444,1998-11-22,20.202739726027396,56,50.88590053763456,0.2847753959298577,0.2908626759205834,0.2908626759205834,0.3055084282695777,0.2656611762211721,0.2804036095953337,1.4799332906832205,0.39316081873177416
56,2019-02-01,Casey Mittelstadt,home,Buffalo Sabres,Chicago Blackhawks,C,15.383333333333,0,0,1,0.04,0,0,0,6,3,0,1,0.24,0.58,20182019,0.547266666666656,0.547266666666656,0.547266666666656,0.547266666666656,-0.547266666666656,-0.452733333333344,-0.30726666666665603,-0.03273333333334394,0.5700000000000001,0.03,-0.59204166666666,-0.23860875000001125,-0.2306504166666712,1998-11-22,20.208219178082192,57,42.55966397849448,0.27993828537272714,0.2740480962565909,0.2740480962565909,0.3034325444014382,0.26775794325266955,0.2782355710746321,1.4777422300824272,0.3956772201844839
57,2019-02-05,Casey Mittelstadt,home,Buffalo Sabres,Minnesota Wild,C,16.166666666667,0,0,1,0.28,1,0,0,3,8,0,0,0.3,0.32,20182019,0.572333333333344,0.572333333333344,0.572333333333344,0.572333333333344,-0.572333333333344,0.572333333333344,-0.27233333333334403,0.252333333333344,0.7400000000000001,-0.05,-0.5702083333333401,0.6676812500000114,0.7874729166666714,1998-11-22,20.21917808219178,58,75.40235215053778,0.27048168273585727,0.29057282434994874,0.29057282434994874,0.3027360007243507,0.2696901327326894,0.275973793640932,1.473391869475965,0.3973592488462383
58,2019-02-07,Casey Mittelstadt,home,Buffalo Sabres,Carolina Hurricanes,C,16.183333333333,0,0,1,0.03,0,0,0,6,5,2,1,0.44,0.61,20182019,0.5728666666666561,0.5728666666666561,0.5728666666666561,0.5728666666666561,1.427133333333344,-0.4271333333333439,-0.13286666666665609,-0.0371333333333439,0.5650000000000001,0.01,0.76695833333334,-0.26224875000001135,1.0797095833333286,1998-11-22,20.224657534246575,59,84.8293413978493,0.2799534742995059,0.3159295683753772,0.3159295683753772,0.3127479566337643,0.2714063075510053,0.27367549684061376,1.4712324326548742,0.3993017620961425
59,2019-02-09,Casey Mittelstadt,home,Buffalo Sabres,Detroit Red Wings,C,12.05,1,0,0,0.27,0,0,0,4,5,1,0,0.48,0.38,20182019,0.44060000000000005,0.44060000000000005,0.44060000000000005,0.44060000000000005,0.5593999999999999,0.44060000000000005,0.039399999999999935,0.06060000000000004,0.885,-0.01,0.24962499999999987,0.42489125000000005,1.54951625,1998-11-22,20.23013698630137,60,99.98439516129032,0.29439621773336366,0.3555061989540335,0.3555061989540335,0.3832866955223613,0.2728571052631347,0.27140124229585594,1.469083401275694,0.400849844262206
60,2019-02-10,Casey Mittelstadt,home,Buffalo Sabres,Winnipeg Jets,C,16.333333333333,0,0,0,0.1,0,0,0,1,5,1,0,0.24,0.12,20182019,0.5776666666666561,0.5776666666666561,0.5776666666666561,0.5776666666666561,0.4223333333333439,0.5776666666666561,-0.3376666666666561,0.4576666666666561,0.05,-0.04,0.0139583333333399,1.0133812499999886,1.0373395833333285,1998-11-22,20.232876712328768,61,83.46256720430091,0.31674391422104764,0.37734942577591724,0.37734942577591724,0.39317288005954537,0.2739981581246796,0.2692092694338839,1.4680127666911218,0.40223279417688235
61,2019-02-17,Casey Mittelstadt,away,Buffalo Sabres,New Jersey Devils,C,17.05,0,0,0,0.19,1,0,0,3,2,0,1,0.44,0.34,20182019,0.6006000000000001,0.6006000000000001,0.6006000000000001,0.6006000000000001,-0.6006000000000001,-0.39939999999999987,-0.16060000000000013,0.2606000000000001,0.14500000000000002,0.01,-0.5003750000000001,0.22639125000000004,-0.11898375000000005,1998-11-22,20.252054794520546,62,46.16181451612903,0.32937349216612016,0.36147053627842557,0.36147053627842557,0.3890625677831041,0.274793643858174,0.267151016527528,1.4605900004609413,0.4013608484094741
62,2019-02-19,Casey Mittelstadt,away,Buffalo Sabres,Florida Panthers,C,15.9,0,0,0,0.38,0,0,1,2,8,0,1,0.47,0.4,20182019,0.5638000000000001,0.5638000000000001,0.5638000000000001,0.5638000000000001,-0.5638000000000001,-0.4361999999999999,-0.0938000000000001,0.16380000000000006,0.19,0.09,-0.45862500000000006,0.08506124999999998,-0.09356375000000006,1998-11-22,20.257534246575343,63,46.98181451612903,0.32154862169588555,0.3469314963589661,0.3469314963589661,0.36982917445513847,0.27522006303970326,0.2652679218552433,1.458492004038526,0.4014062612943863
63,2019-02-21,Casey Mittelstadt,away,Buffalo Sabres,Tampa Bay Lightning,C,16.183333333333,0,0,0,0.06,0,0,0,2,6,0,0,0.12,0.57,20182019,0.5728666666666561,0.5728666666666561,0.5728666666666561,0.5728666666666561,-0.5728666666666561,0.5728666666666561,-0.4528666666666561,0.002866666666656137,0.03,-0.04,-0.6830416666666601,0.24325124999998876,-0.44979041666667136,1998-11-22,20.263013698630136,64,35.49063172042996,0.31440145605294667,0.3215055337887146,0.3215055337887146,0.31599201174710495,0.27527012150327973,0.2635895835079457,1.4564040201503625,0.40090451158465534
64,2019-02-26,Casey Mittelstadt,away,Buffalo Sabres,Philadelphia Flyers,C,14.116666666667,1,0,0,0.24,0,0,1,2,6,1,2,0.78,1.03,20182019,0.506733333333344,0.506733333333344,0.506733333333344,0.506733333333344,0.493266666666656,-1.4932666666666559,0.273266666666656,-0.523266666666656,0.87,0.10999999999999999,0.39579166666666,-1.4844287499999882,-0.10863708333332811,1998-11-22,20.276712328767122,65,46.495577956989415,0.30141811585432027,0.3077937397016806,0.3077937397016806,0.32312320874465733,0.27495653276018844,0.2621333494664576,1.4512274497833664,0.39902446783884493
65,2019-03-01,Casey Mittelstadt,home,Buffalo Sabres,Pittsburgh Penguins,C,11.983333333333,0,0,0,0.0,0,0,0,1,3,0,0,0.64,0.93,20182019,0.438466666666656,0.438466666666656,0.438466666666656,0.438466666666656,-0.438466666666656,0.438466666666656,0.201533333333344,-0.49153333333334404,0.0,-0.02,-0.2740416666666601,-0.5123887500000116,-0.8064304166666717,1998-11-22,20.284931506849315,66,23.986115591397688,0.2945032359241541,0.272312752061589,0.272312752061589,0.27321581431389413,0.27431215885203714,0.2608848612351443,1.4481509477700398,0.3972454128264233
66,2019-03-02,Casey Mittelstadt,away,Buffalo Sabres,Toronto Maple Leafs,C,12.866666666667,0,0,0,0.0,0,0,1,3,2,0,1,0.2,0.36,20182019,0.466733333333344,0.466733333333344,0.466733333333344,0.466733333333344,-0.466733333333344,-0.533266666666656,-0.266733333333344,0.106733333333344,0.0,0.16,-0.56670833333334,0.04932125000001142,-0.3573870833333286,1998-11-22,20.28767123287671,67,38.471384408602304,0.2761426652229831,0.252280659241785,0.252280659241785,0.2498555803037587,0.2733848836386092,0.2597590704552369,1.4471303074776019,0.3956235507196689
67,2019-03-04,Casey Mittelstadt,home,Buffalo Sabres,Edmonton Oilers,C,14.483333333333,1,0,0,0.38,0,0,0,4,3,1,1,0.45,0.34,20182019,0.5184666666666561,0.5184666666666561,0.5184666666666561,0.5184666666666561,0.4815333333333439,-0.4815333333333439,-0.06846666666665607,0.17846666666665606,0.94,0.01,0.18220833333333986,0.13861124999998864,1.2708195833333287,1998-11-22,20.293150684931508,68,90.99418010752673,0.26573090412746686,0.2846524359140174,0.2846524359140174,0.29650206773216303,0.2722424865174727,0.25869270571792063,1.445096271681877,0.3934166022598034
68,2019-03-07,Casey Mittelstadt,away,Buffalo Sabres,Chicago Blackhawks,C,11.233333333333,0,0,0,0.05,0,1,1,1,2,1,1,0.29,0.52,20182019,0.414466666666656,0.414466666666656,0.414466666666656,0.414466666666656,0.585533333333344,-0.585533333333344,-0.12446666666665601,-0.10553333333334403,0.025,-0.01,0.14720833333333994,-0.2785387500000114,-0.11633041666667143,1998-11-22,20.301369863013697,69,46.24740591397834,0.2820431235359089,0.2719192882015071,0.2719192882015071,0.2889564226760365,0.27093302505523187,0.2576556988200074,1.4420632166102436,0.3907025495970914
69,2019-03-09,Casey Mittelstadt,away,Buffalo Sabres,Colorado Avalanche,C,10.533333333333,0,0,0,0.07,2,0,0,1,0,0,0,0.14,0.05,20182019,0.39206666666665596,0.39206666666665596,0.39206666666665596,0.39206666666665596,-0.39206666666665596,0.39206666666665596,-0.25206666666665595,0.34206666666665597,0.135,0.01,-0.5575416666666599,0.9340212499999885,0.5214795833333286,1998-11-22,20.306849315068494,70,66.8219220430106,0.2756449780599186,0.2798375509955476,0.2798375509955476,0.2856076162491889,0.26950501505737384,0.25663888462300627,1.4400530915638117,0.38810153012532284
70,2019-03-12,Casey Mittelstadt,home,Buffalo Sabres,Dallas Stars,C,16.266666666667,0,0,0,0.09,0,0,0,4,5,0,1,0.15,0.28,20182019,0.575533333333344,0.575533333333344,0.575533333333344,0.575533333333344,-0.575533333333344,-0.424466666666656,-0.425533333333344,0.295533333333344,0.045,-0.01,-0.66595833333334,0.30160125000001137,-0.3293570833333286,1998-11-22,20.315068493150687,71,39.3755779569894,0.2795454620825148,0.2605233446735207,0.2605233446735207,0.26193264236681185,0.2680128402444634,0.2556461979170586,1.4370556232306435,0.38514935917132226
71,2019-03-14,Casey Mittelstadt,home,Buffalo Sabres,Pittsburgh Penguins,C,15.066666666667,0,0,0,0.09,0,0,0,4,7,0,0,0.09,0.63,20182019,0.537133333333344,0.537133333333344,0.537133333333344,0.537133333333344,-0.537133333333344,0.537133333333344,-0.44713333333334404,-0.092866666666656,0.045,-0.03,-0.67945833333334,0.10306125000001132,-0.5613970833333287,1998-11-22,20.32054794520548,72,31.890416666666816,0.269981575669526,0.23448355172027516,0.23448355172027516,0.22981079990664813,0.26651023594132467,0.2546847872828084,1.4350690382579074,0.3824605879782048
72,2019-03-16,Casey Mittelstadt,away,Buffalo Sabres,Carolina Hurricanes,C,13.533333333333,0,0,0,0.15,0,0,0,1,3,0,2,0.3,0.24,20182019,0.488066666666656,0.488066666666656,0.488066666666656,0.488066666666656,-0.488066666666656,-1.511933333333344,-0.188066666666656,0.248066666666656,0.075,-0.02,-0.51754166666666,-0.16137875000001134,-0.6239204166666714,1998-11-22,20.326027397260273,73,29.873534946236408,0.2570768368317287,0.20730628766868697,0.20730628766868697,0.1963978803697481,0.26503970677466826,0.2537625279931668,1.4330917672740393,0.3798262217795025
73,2019-03-17,Casey Mittelstadt,home,Buffalo Sabres,St Louis Blues,C,11.95,0,0,0,0.24,0,0,0,2,0,0,1,0.25,0.24,20182019,0.43739999999999996,0.43739999999999996,0.43739999999999996,0.43739999999999996,-0.43739999999999996,-0.5626,-0.18739999999999996,0.19739999999999996,0.12,0.02,-0.5171250000000001,0.22197124999999995,-0.1551537500000001,1998-11-22,20.328767123287673,74,44.99504032258064,0.24356022340733213,0.19583800121363562,0.19583800121363562,0.18951046446681294,0.26361835708598536,0.2528921397241662,1.4321066065173396,0.37752959078208675
74,2019-03-20,Casey Mittelstadt,home,Buffalo Sabres,Toronto Maple Leafs,C,12.266666666667,1,0,0,0.43,1,0,0,3,1,1,1,0.29,0.27,20182019,0.447533333333344,0.447533333333344,0.447533333333344,0.447533333333344,0.552466666666656,-0.552466666666656,-0.15753333333334402,0.17753333333334398,1.015,0.02,0.12654166666666,0.18180125000001135,1.3433429166666713,1998-11-22,20.336986301369862,75,93.33364247311843,0.23752409301926705,0.23212360385545525,0.23212360385545525,0.22763626190409872,0.26222236664870063,0.25209321650549693,1.429164937463327,0.37475901223297586
75,2019-03-23,Casey Mittelstadt,away,Buffalo Sabres,Montreal Canadiens,C,11.233333333333,0,1,0,0.0,0,0,0,0,2,1,2,0.15,0.66,20182019,0.414466666666656,0.414466666666656,0.414466666666656,0.414466666666656,0.585533333333344,-1.585533333333344,-0.26446666666665597,-0.24553333333334404,0.7,-0.02,0.05970833333333997,-0.9540387500000113,-0.2143304166666714,1998-11-22,20.345205479452055,76,43.0861155913977,0.25410869545198117,0.21801403116023932,0.21801403116023932,0.21068208664928975,0.2607682196721339,0.25139637130324877,1.4262438396272246,0.37191906687793985
76,2019-03-26,Casey Mittelstadt,away,Buffalo Sabres,Ottawa Senators,C,14.133333333333,0,0,0,0.22,0,0,0,4,6,0,1,0.44,0.36,20182019,0.5072666666666561,0.5072666666666561,0.5072666666666561,0.5072666666666561,-0.5072666666666561,-0.4927333333333439,-0.0672666666666561,0.1472666666666561,0.11,-0.02,-0.4420416666666601,0.09264124999998868,-0.25940041666667146,1998-11-22,20.353424657534248,77,41.63224462365576,0.24714789769519088,0.20293390458796315,0.20293390458796315,0.21024481555910216,0.25913159969338756,0.25084032780615995,1.423343123936823,0.36883318061833253
77,2019-03-28,Casey Mittelstadt,home,Buffalo Sabres,Detroit Red Wings,C,16.116666666667,1,1,0,0.16,0,0,0,5,7,1,0,0.36,0.24,20182019,0.5707333333333441,0.5707333333333441,0.5707333333333441,0.5707333333333441,0.4292666666666559,0.5707333333333441,-0.2107333333333441,0.3307333333333441,1.53,-0.02,0.09329166666665989,0.8019712500000115,2.4052629166666715,1998-11-22,20.35890410958904,78,127.58912634408618,0.23968906416574956,0.2724648252561174,0.2724648252561174,0.2817072444532572,0.257292869194494,0.2504403264586287,1.4214205445908152,0.3657213702497711
78,2019-03-30,Casey Mittelstadt,away,Buffalo Sabres,New York Islanders,C,14.95,0,0,0,0.12,0,0,0,1,4,0,1,0.51,1.13,20182019,0.5334,0.5334,0.5334,0.5334,-0.5334,-0.4666,-0.023399999999999976,-0.5965999999999999,0.06,-0.03,-0.414625,-1.18842875,-1.57305375,1998-11-22,20.364383561643837,79,-0.7436693548387083,0.27123245725531725,0.21422584919004267,0.21422584919004267,0.20709409919217037,0.25527210014026647,0.25020251239126223,1.4195068861974116,0.3623605040031835
79,2019-03-31,Casey Mittelstadt,home,Buffalo Sabres,Columbus Blue Jackets,C,13.933333333333,0,0,0,0.01,0,0,0,1,4,0,1,0.16,1.12,20182019,0.500866666666656,0.500866666666656,0.500866666666656,0.500866666666656,-0.500866666666656,-0.499133333333344,-0.340866666666656,-0.6191333333333441,0.005,-0.03,-0.61304166666666,-1.2061987500000115,-1.8442404166666715,1998-11-22,20.367123287671234,80,-9.491626344086178,0.2446547567610059,0.14929501832072722,0.14929501832072722,0.1439676443174119,0.2530704630913515,0.25014920538284935,1.4185533853736185,0.3589939621563061
80,2019-04-02,Casey Mittelstadt,home,Buffalo Sabres,Nashville Predators,C,12.733333333333,0,0,0,0.12,0,0,0,1,4,0,1,0.3,0.32,20182019,0.46246666666665603,0.46246666666665603,0.46246666666665603,0.46246666666665603,-0.46246666666665603,-0.537533333333344,-0.16246666666665605,0.14246666666665603,0.06,-0.03,-0.5015416666666601,0.1127612499999886,-0.3587804166666715,1998-11-22,20.372602739726027,81,38.42643817204286,0.2149237960080849,0.13327515143681085,0.13327515143681085,0.1282664652162649,0.25061620817520913,0.2503551003649546,1.4166530067494965,0.3550362048515677
81,2019-04-04,Casey Mittelstadt,home,Buffalo Sabres,Ottawa Senators,C,10.75,0,0,0,0.0,1,0,0,5,8,0,2,0.3,0.52,20182019,0.399,0.399,0.399,0.399,-0.399,-1.601,-0.09900000000000003,-0.121,0.05,-0.03,-0.46187500000000004,-0.7325687500000001,-1.17444375,1998-11-22,20.378082191780823,82,12.114717741935486,0.20684257276509796,0.09205785580940068,0.09205785580940068,0.09392333313360447,0.24788147396930751,0.25087053934431364,1.4147614141854326,0.35069314466318696
82,2019-04-06,Casey Mittelstadt,away,Buffalo Sabres,Detroit Red Wings,C,11.85,0,0,0,0.32,0,0,0,4,3,1,0,0.52,0.16,20182019,0.4342,0.4342,0.4342,0.4342,0.5658000000000001,0.4342,0.08580000000000004,0.2742,0.16,0.01,0.278625,0.79205125,1.24067625,1998-11-22,20.383561643835616,83,90.02181451612903,0.18758362059105196,0.12824759572432864,0.20902682840824127,0.21326212873620787,0.24490024776588365,0.2517085411742886,1.4128785545026825,0.3460143080608105
83,2019-10-03,Casey Mittelstadt,away,Buffalo Sabres,Pittsburgh Penguins,C,9.4166666666667,0,2,0,0.14,0,1,0,4,7,1,0,0.49,0.24,20192020,0.3563333333333344,0.3563333333333344,0.3563333333333344,0.3563333333333344,0.6436666666666656,0.3563333333333344,0.1336666666666656,0.1163333333333344,1.47,-0.18,0.30854166666666594,0.5728312500000011,2.171372916666667,1998-11-22,20.876712328767123,84,120.0442876344086,0.20211935538524098,0.19259912764282938,0.19382984936237335,0.3350727791394527,0.24175279915573603,0.25285269704712077,1.2735852321969154,0.3078927948470123
84,2019-10-05,Casey Mittelstadt,home,Buffalo Sabres,New Jersey Devils,C,11.766666666667,0,0,0,0.29,1,0,0,5,3,1,0,0.3,0.44,20192020,0.431533333333344,0.431533333333344,0.431533333333344,0.431533333333344,0.568466666666656,0.431533333333344,-0.131533333333344,-0.00846666666665602,0.195,0.02,0.14279166666666,0.3132012500000113,0.6709929166666713,1998-11-22,20.882191780821916,85,71.64493279569908,0.23971168721044964,0.2076621666121475,0.21284812688827515,0.24364461623613817,0.23854883539989757,0.25426464929849135,1.2723205512650493,0.3035105857596332
85,2019-10-07,Casey Mittelstadt,away,Buffalo Sabres,Columbus Blue Jackets,C,10.45,0,0,0,0.0,0,0,0,4,4,0,0,0.06,0.66,20192020,0.38939999999999997,0.38939999999999997,0.38939999999999997,0.38939999999999997,-0.38939999999999997,0.38939999999999997,-0.32939999999999997,-0.27060000000000006,0.0,0.0,-0.6058749999999999,-0.10582875000000014,-0.7117037500000001,1998-11-22,20.887671232876713,86,27.04181451612903,0.24782078319932382,0.17872292875791926,0.23973551392555237,0.3195303074743654,0.23540796424114974,0.2558906164154793,1.2710611299278123,0.29921791302236184
86,2019-10-09,Casey Mittelstadt,home,Buffalo Sabres,Montreal Canadiens,C,9.4333333333333,0,0,0,0.05,0,0,0,1,3,0,0,0.04,0.22,20192020,0.3568666666666656,0.3568666666666656,0.3568666666666656,0.3568666666666656,-0.3568666666666656,0.3568666666666656,-0.31686666666666563,0.1368666666666656,0.025,-0.02,-0.598041666666666,0.6074012499999989,0.01435958333333287,1998-11-22,20.893150684931506,87,50.46321236559138,0.23004596625882237,0.17355063473748847,0.2428632378578186,0.2888865014402421,0.23243784571226014,0.2576681290859778,1.269806941915565,0.295151190049327
87,2019-10-11,Casey Mittelstadt,home,Buffalo Sabres,Florida Panthers,C,8.8,0,0,0,0.19,0,0,1,4,1,1,0,0.44,0.53,20192020,0.3366,0.3366,0.3366,0.3366,0.6634,0.3366,0.10339999999999999,-0.19340000000000002,0.095,0.18,0.289625,0.05874124999999997,0.62336625,1998-11-22,20.898630136986302,88,70.10858870967742,0.22610840066922736,0.18770204536375412,0.23523184657096863,0.30253338715673234,0.22971382532577875,0.25953385433473813,1.268557961141047,0.29140530190118047
88,2019-10-14,Casey Mittelstadt,home,Buffalo Sabres,Dallas Stars,C,11.633333333333,0,0,0,0.15,0,0,0,4,1,0,0,0.26,0.4,20192020,0.427266666666656,0.427266666666656,0.427266666666656,0.427266666666656,-0.427266666666656,0.427266666666656,-0.16726666666665602,0.027266666666656003,0.075,0.03,-0.50454166666666,0.3766412499999886,-0.02290041666667142,1998-11-22,20.90684931506849,89,49.26127688172028,0.2332574545471443,0.1810780107340734,0.24108797311782837,0.2919279385718775,0.22725932035846183,0.2614306162188845,1.2666941969283418,0.2878680622959426
89,2019-10-16,Casey Mittelstadt,away,Buffalo Sabres,Anaheim Ducks,C,14.883333333333,0,0,0,0.1,1,0,0,1,3,0,0,0.29,0.5,20192020,0.531266666666656,0.531266666666656,0.531266666666656,0.531266666666656,-0.531266666666656,0.531266666666656,-0.24126666666665603,0.03126666666665601,0.1,-0.02,-0.55079166666666,0.3177912499999886,-0.1530004166666714,1998-11-22,20.912328767123288,90,45.06450268817189,0.22870358836659438,0.17057272013814384,0.24272440373897552,0.26882343182494767,0.22502584870433032,0.2633135271346615,1.2654581212982998,0.2847607877449373
90,2019-10-17,Casey Mittelstadt,away,Buffalo Sabres,Los Angeles Kings,C,12.316666666667,2,1,0,0.38,0,0,0,5,5,2,0,0.29,0.89,20192020,0.449133333333344,0.449133333333344,0.449133333333344,0.449133333333344,1.550866666666656,0.449133333333344,-0.159133333333344,-0.440866666666656,2.39,0.0,0.7505416666666601,-0.4329887499999886,2.7075529166666716,1998-11-22,20.915068493150685,91,137.34041666666684,0.22201129237231493,0.2503323887517203,0.22874665260314941,0.2677528092280643,0.22291247265032688,0.2651532280901692,1.2648420040721737,0.2819490586397231
91,2019-10-19,Casey Mittelstadt,away,Buffalo Sabres,San Jose Sharks,C,12.233333333333,1,0,0,0.15,0,0,0,2,4,1,1,0.26,0.58,20192020,0.446466666666656,0.446466666666656,0.446466666666656,0.446466666666656,0.553533333333344,-0.553533333333344,-0.186466666666656,-0.13353333333334394,0.825,-0.02,0.10845833333333998,-0.34633875000001124,0.5671195833333287,1998-11-22,20.92054794520548,92,68.29418010752673,0.26491903611086093,0.260289795953827,0.22826528549194336,0.28636108834853286,0.22090860196716014,0.2669270062459,1.2636135949666865,0.27914311269078806
92,2019-10-22,Casey Mittelstadt,home,Buffalo Sabres,San Jose Sharks,C,13.35,0,0,1,0.12,0,0,0,0,5,0,0,0.29,0.35,20192020,0.4822,0.4822,0.4822,0.4822,-0.4822,0.4822,-0.19220000000000004,0.13220000000000004,0.6100000000000001,-0.05,-0.5201250000000001,0.52035125,0.56022625,1998-11-22,20.92876712328767,93,68.07181451612904,0.2700666531838844,0.269715758144632,0.24950218200683594,0.31472420625515146,0.21903004418168695,0.2686147214929965,1.2617804975084708,0.27636783811687127
93,2019-10-24,Casey Mittelstadt,away,Buffalo Sabres,New York Rangers,C,14.05,0,0,0,0.01,0,0,0,6,3,0,1,0.25,0.24,20192020,0.5046,0.5046,0.5046,0.5046,-0.5046,-0.49539999999999995,-0.25460000000000005,0.26460000000000006,0.005,0.03,-0.5591250000000001,0.29379125,-0.23033375000000006,1998-11-22,20.934246575342467,94,42.569879032258065,0.2749538228309251,0.25400372787393166,0.26654618978500366,0.33445500034524983,0.2172836279487449,0.2701925078683109,1.2605647402362001,0.27390008002278876
94,2019-10-25,Casey Mittelstadt,away,Buffalo Sabres,Detroit Red Wings,C,11.416666666667,0,0,0,0.0,0,0,0,4,4,0,0,0.42,0.18,20192020,0.420333333333344,0.420333333333344,0.420333333333344,0.420333333333344,-0.420333333333344,0.420333333333344,-0.0003333333333440103,0.240333333333344,0.0,0.0,-0.40020833333334005,0.7432312500000113,0.3430229166666713,1998-11-22,20.936986301369863,95,61.06525537634423,0.26655273710728533,0.2568003291769673,0.2673441171646118,0.3267172726973061,0.21566204235485786,0.2716134922448293,1.2599587446056963,0.27172527614452724
