,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
90,2019-11-16,Brady Tkachuk,away,Ottawa Senators,Buffalo Sabres,L,19.533333333333,0,0,0,0.34,1,0,0,0,1,0,1,0.48,0.48,20192020,0.680066666666656,0.680066666666656,0.680066666666656,0.680066666666656,-0.680066666666656,-0.31993333333334395,-0.20006666666665607,0.20006666666665607,0.22000000000000003,-0.01,-0.5250416666666601,0.07332124999998868,-0.24172041666667138,1999-09-16,20.18082191780822,91,42.20256720430092,0.6811493050748165,0.7012550345038613,0.696763813495636,0.810780590338995,0.6538179866131902,0.6886371829825674,1.4888050264072736,0.9734075048252012
91,2019-11-19,Brady Tkachuk,away,Ottawa Senators,Detroit Red Wings,L,17.966666666667,1,0,0,0.65,0,0,0,2,2,3,0,0.59,0.35,20192020,0.629933333333344,0.629933333333344,0.629933333333344,0.629933333333344,2.370066666666656,0.629933333333344,-0.039933333333344034,0.279933333333344,1.075,0.0,1.4500416666666598,0.6782412500000115,3.203282916666671,1999-09-16,20.18904109589041,92,153.33170698924744,0.6666496893650591,0.779899976218201,0.6823613047599792,0.8205384769176529,0.6577159267182733,0.6899435184545188,1.4854578163374474,0.9770092642732868
92,2019-11-20,Brady Tkachuk,away,Ottawa Senators,Montreal Canadiens,L,19.316666666667,1,0,0,0.19,1,0,0,1,1,0,0,0.37,1.21,20192020,0.673133333333344,0.673133333333344,0.673133333333344,0.673133333333344,-0.673133333333344,0.673133333333344,-0.303133333333344,-0.536866666666656,0.895,0.0,-0.5894583333333401,-0.7375887499999886,-0.43204708333332864,1999-09-16,20.19178082191781,93,36.06299731182811,0.7061091808790073,0.7418126847053413,0.6905081868171692,0.7652250877596509,0.6613053435980562,0.6911093361734918,1.4843475190770374,0.9816069461221625
93,2019-11-22,Brady Tkachuk,home,Ottawa Senators,New York Rangers,L,17.166666666667,0,1,0,1.08,0,0,0,2,1,1,0,1.06,0.4,20192020,0.604333333333344,0.604333333333344,0.604333333333344,0.604333333333344,0.39566666666665595,0.604333333333344,0.455666666666656,0.20433333333334402,1.24,0.01,0.50979166666666,0.5658812500000114,2.3256729166666714,1999-09-16,20.197260273972603,94,125.02170698924746,0.6886425936853221,0.7915790768401318,0.6958304047584534,0.8235625669189228,0.6645665627144312,0.6921951275809051,1.4821350303700718,0.9849773826116877
94,2019-11-25,Brady Tkachuk,away,Ottawa Senators,Columbus Blue Jackets,L,17.733333333333,0,0,0,0.26,0,0,0,3,0,0,1,1.07,0.67,20192020,0.6224666666666561,0.6224666666666561,0.6224666666666561,0.6224666666666561,-0.6224666666666561,-0.37753333333334393,0.447533333333344,-0.047533333333343974,0.13,0.03,-0.12029166666666002,-0.31123875000001133,-0.2715304166666713,1999-09-16,20.205479452054796,95,41.24095430107512,0.7134785741907322,0.7581807339083304,0.6913929581642151,0.7890569515405379,0.6674922565142638,0.6932645933055204,1.4788364298437227,0.9871118655718842
95,2019-11-27,Brady Tkachuk,home,Ottawa Senators,Boston Bruins,L,15.366666666667,0,0,0,0.11,0,0,0,0,0,0,1,0.48,0.24,20192020,0.5467333333333441,0.5467333333333441,0.5467333333333441,0.5467333333333441,-0.5467333333333441,-0.45326666666665594,-0.06673333333334408,0.30673333333334407,0.055,0.0,-0.4417083333333401,0.33882125000001145,-0.04788708333332864,1999-09-16,20.21095890410959,96,48.45525537634424,0.6986747203883108,0.7328614982560369,0.7044327259063721,0.7769614986101112,0.6700864855073708,0.6943737965055308,1.4766506827534485,0.9894836663283179
96,2019-11-29,Brady Tkachuk,away,Ottawa Senators,Minnesota Wild,L,17.483333333333,1,0,0,0.34,0,1,1,0,2,1,2,0.65,0.48,20192020,0.6144666666666561,0.6144666666666561,0.6144666666666561,0.6144666666666561,0.38553333333334394,-1.385533333333344,0.035533333333343964,0.13446666666665608,0.92,-0.02,0.2472083333333399,-0.4342887500000113,0.7129195833333287,1999-09-16,20.216438356164385,97,72.99740591397834,0.6875790127654089,0.7322351986434696,0.6986581087112427,0.78664773077818,0.6723633449337266,0.6955629671097815,1.4744755110010521,0.9913832865995332
97,2019-11-30,Brady Tkachuk,away,Ottawa Senators,Calgary Flames,L,17.166666666667,0,0,0,0.11,0,0,0,0,0,0,1,0.62,0.5,20192020,0.604333333333344,0.604333333333344,0.604333333333344,0.604333333333344,-0.604333333333344,-0.39566666666665595,0.01566666666665595,0.10433333333334405,0.055,0.0,-0.39020833333334004,-0.0416187499999886,-0.37682708333332865,1999-09-16,20.21917808219178,98,37.84428763440875,0.6879515175810793,0.6974085707463367,0.6883000135421753,0.7933829490435139,0.6743471081410658,0.6968470830183436,1.4733918694758923,0.9935775463396267
98,2019-12-03,Brady Tkachuk,away,Ottawa Senators,Vancouver Canucks,L,17.75,0,1,0,1.23,0,0,0,1,1,2,2,1.7,0.68,20192020,0.6230000000000001,0.6230000000000001,0.6230000000000001,0.6230000000000001,1.3769999999999998,-1.3769999999999998,1.077,-0.05699999999999994,1.315,0.0,1.5231249999999998,-0.7651687500000001,2.07295625,1999-09-16,20.22739726027397,99,116.8695564516129,0.6724970502477864,0.7405977581903904,0.6859837770462036,0.7711106196007429,0.6760722984368573,0.6982061943464823,1.4701566204812584,0.993932165470927
99,2019-12-04,Brady Tkachuk,away,Ottawa Senators,Edmonton Oilers,L,17.5,0,0,0,0.29,0,1,0,2,2,1,0,0.74,0.9,20192020,0.6150000000000001,0.6150000000000001,0.6150000000000001,0.6150000000000001,0.3849999999999999,0.6150000000000001,0.12499999999999989,-0.2849999999999999,0.145,-0.15,0.30312499999999987,-0.27271875,0.025406249999999853,1999-09-16,20.23013698630137,100,50.8195564516129,0.692646258683035,0.7181450314982645,0.6789085865020752,0.764640306867515,0.6775838344537621,0.6995750900938458,1.4690834012756322,0.9954271641687178
100,2019-12-07,Brady Tkachuk,away,Ottawa Senators,Philadelphia Flyers,L,21.033333333333,1,0,0,1.22,1,2,1,1,2,1,2,0.67,0.34,20192020,0.7280666666666561,0.7280666666666561,0.7280666666666561,0.7280666666666561,0.2719333333333439,-1.2719333333333438,-0.05806666666665605,0.38806666666665607,1.41,-0.16,0.18870833333333992,-0.07487875000001132,1.3638295833333287,1999-09-16,20.23835616438356,101,93.99450268817189,0.6831646331851331,0.7384133509180968,0.6896733641624451,0.7645958083784034,0.6789286879149987,0.7008639660310385,1.465879218179947,0.9952274542407755
101,2019-12-09,Brady Tkachuk,home,Ottawa Senators,Boston Bruins,L,19.266666666667,0,0,0,0.11,2,0,0,0,2,0,1,0.45,0.16,20192020,0.6715333333333441,0.6715333333333441,0.6715333333333441,0.6715333333333441,-0.6715333333333441,-0.3284666666666559,-0.22153333333334407,0.511533333333344,0.155,-0.02,-0.5384583333333401,0.6082012500000115,0.20474291666667133,1999-09-16,20.243835616438357,102,56.60461021505391,0.6927554990522601,0.7216629912077854,0.6848850846290588,0.7490895598709228,0.6801254844895528,0.7020681276567821,1.4637559088988203,0.9955376967142558
102,2019-12-11,Brady Tkachuk,away,Ottawa Senators,Montreal Canadiens,L,21.4,1,1,0,0.8,1,1,1,3,2,1,0,0.61,0.83,20192020,0.7398,0.7398,0.7398,0.7398,0.2602,0.7398,-0.12980000000000003,-0.09019999999999995,1.9000000000000001,0.01,0.14387499999999998,-0.02033874999999996,2.03353625,1999-09-16,20.24931506849315,103,115.5979435483871,0.6859491621984545,0.7628347466059913,0.691762387752533,0.7532953215472493,0.6811828839314998,0.7032079750088207,1.4616427733721262,0.9956460396432606
103,2019-12-14,Brady Tkachuk,home,Ottawa Senators,Columbus Blue Jackets,L,18.25,0,0,0,0.15,2,0,0,2,5,1,0,0.71,0.36,20192020,0.639,0.639,0.639,0.639,0.361,0.639,0.07099999999999995,0.279,0.175,-0.03,0.2693749999999999,0.67093125,1.08530625,1999-09-16,20.257534246575343,104,85.00987903225806,0.7045554139235418,0.7729542229499107,0.6915363073348999,0.759884718651765,0.682107208556726,0.7043025917789403,1.4584920040384652,0.9948479095769827
104,2019-12-16,Brady Tkachuk,away,Ottawa Senators,Florida Panthers,L,16.5,0,0,0,0.53,0,1,1,2,0,0,4,0.95,0.83,20192020,0.5830000000000001,0.5830000000000001,0.5830000000000001,0.5830000000000001,-0.5830000000000001,-3.417,0.3669999999999999,-0.2469999999999999,0.265,0.02,-0.1706250000000001,-1.9379187499999997,-1.8235437499999998,1999-09-16,20.263013698630136,105,-8.82399193548386,0.7097702452319088,0.6914807188880696,0.7039395570755005,0.7945131131406611,0.6829025287918321,0.7053702114503871,1.4564040201502917,0.9945819883032246
105,2019-12-17,Brady Tkachuk,away,Ottawa Senators,Tampa Bay Lightning,L,21.816666666667,0,0,0,0.26,2,1,0,4,2,1,0,0.52,0.64,20192020,0.7531333333333441,0.7531333333333441,0.7531333333333441,0.7531333333333441,0.2468666666666559,0.7531333333333441,-0.23313333333334407,0.11313333333334408,0.23,-0.13,0.07929166666665993,0.3169112500000114,0.4962029166666714,1999-09-16,20.265753424657536,106,66.00654569892488,0.6754131905790095,0.68535375447309,0.6942432522773743,0.7569078649477723,0.6835597002476356,0.7064191985990765,1.455363763036244,0.9948280176123259
106,2019-12-19,Brady Tkachuk,home,Ottawa Senators,Nashville Predators,L,21.766666666667,1,0,1,0.23,0,0,1,3,4,0,1,0.86,0.5,20192020,0.751533333333344,0.751533333333344,0.751533333333344,0.751533333333344,-0.751533333333344,-0.24846666666665596,0.10846666666665594,0.25153333333334404,1.415,0.13999999999999999,-0.3322083333333401,0.11570125000001141,1.3384929166666713,1999-09-16,20.27123287671233,107,93.1771908602152,0.6730107247424861,0.7058448176677724,0.6829684972763062,0.7370143445275537,0.6840299784394412,0.7074251830414232,1.453290679027005,0.9940943918410832
107,2019-12-21,Brady Tkachuk,home,Ottawa Senators,Philadelphia Flyers,L,20.266666666667,0,0,0,0.22,2,0,0,2,5,0,0,0.57,0.7,20192020,0.703533333333344,0.703533333333344,0.703533333333344,0.703533333333344,-0.703533333333344,0.703533333333344,-0.13353333333334405,0.0035333333333440464,0.21000000000000002,-0.03,-0.4834583333333401,0.16190125000001143,-0.14155708333332861,1999-09-16,20.276712328767122,108,45.43364247311843,0.6818472827404177,0.6792610477209979,0.6829326152801514,0.7486386884790847,0.6842692433500424,0.7083679487274508,1.451227449783306,0.9930303089920344
108,2019-12-23,Brady Tkachuk,home,Ottawa Senators,Buffalo Sabres,L,19.833333333333,1,2,0,0.36,2,0,0,5,7,2,0,0.85,0.96,20192020,0.6896666666666561,0.6896666666666561,0.6896666666666561,0.6896666666666561,1.310333333333344,0.6896666666666561,0.16033333333334387,-0.27033333333334386,2.43,-0.02,0.9502083333333399,-0.29491875000001133,3.0652895833333287,1999-09-16,20.28219178082192,109,148.8803091397848,0.6710163202591558,0.7541078221370024,0.679043173789978,0.7593785226372852,0.6842488289990157,0.7092402552719792,1.44917401314341,0.9915956215091826
109,2019-12-29,Brady Tkachuk,home,Ottawa Senators,New Jersey Devils,L,18.033333333333,0,0,0,0.01,0,0,0,2,1,1,0,0.3,0.78,20192020,0.6320666666666561,0.6320666666666561,0.6320666666666561,0.6320666666666561,0.3679333333333439,0.6320666666666561,-0.33206666666665613,-0.1479333333333439,0.005,0.01,0.017458333333339904,-0.05047875000001134,-0.018020416666671438,1999-09-16,20.2986301369863,110,49.418696236558986,0.7022187475969246,0.7298886640484081,0.6796987056732178,0.7799053755089012,0.6839537613285336,0.7100457658590554,1.4430718451731255,0.9869944163734664
110,2019-12-30,Brady Tkachuk,away,Ottawa Senators,Pittsburgh Penguins,L,16.1,0,0,0,0.15,1,2,1,2,3,0,3,0.69,0.74,20192020,0.5702000000000002,0.5702000000000002,0.5702000000000002,0.5702000000000002,-0.5702000000000002,-2.4297999999999997,0.1197999999999998,-0.16979999999999984,0.125,-0.16,-0.32512500000000016,-1.36109875,-1.72122375,1999-09-16,20.301369863013697,111,-5.5233467741935485,0.692847938099634,0.6530098449003617,0.7028259634971619,0.7359664146400632,0.6833810507816157,0.7107967656478198,1.4420632166101741,0.9854786762605775
111,2020-01-02,Brady Tkachuk,home,Ottawa Senators,Florida Panthers,L,16.433333333333,0,0,0,0.43,0,1,0,0,3,0,2,0.62,0.67,20192020,0.5808666666666561,0.5808666666666561,0.5808666666666561,0.5808666666666561,-0.5808666666666561,-1.419133333333344,0.0391333333333439,-0.08913333333334394,0.215,-0.18,-0.3755416666666601,-0.7931987500000114,-1.1337404166666714,1999-09-16,20.30958904109589,112,13.427728494623501,0.6617841274029465,0.5969718213578514,0.682509183883667,0.754306649240346,0.6825378282451768,0.711511492000874,1.4390515802539365,0.9822071403193117
112,2020-01-04,Brady Tkachuk,home,Ottawa Senators,Tampa Bay Lightning,L,19.816666666667,0,0,0,0.21,1,2,2,1,3,0,1,0.72,0.81,20192020,0.689133333333344,0.689133333333344,0.689133333333344,0.689133333333344,-0.689133333333344,-0.31086666666665597,0.03086666666665594,-0.12086666666665602,0.155,-0.02,-0.3807083333333401,-0.47798874999998875,-0.7236970833333288,1999-09-16,20.315068493150687,113,26.65493279569907,0.638843880005743,0.5555537472760144,0.6647244691848755,0.7043619340766692,0.6814399565027486,0.7122112948116439,1.437055623230545,0.9792671213862528
113,2020-01-07,Brady Tkachuk,away,Ottawa Senators,Washington Capitals,L,18.916666666667,0,0,0,0.31,0,0,1,1,3,0,1,0.65,0.4,20192020,0.660333333333344,0.660333333333344,0.660333333333344,0.660333333333344,-0.660333333333344,-0.339666666666656,-0.010333333333343964,0.26033333333334396,0.155,0.13,-0.40645833333334,0.18823125000001134,0.06677291666667134,1999-09-16,20.323287671232876,114,52.15396505376359,0.6215902861720993,0.5402256401982624,0.6598989963531494,0.7089904661359505,0.6801107402673162,0.7129160029642762,1.4340792421269888,0.9753326949649781
114,2020-01-10,Brady Tkachuk,away,Ottawa Senators,Detroit Red Wings,L,19.35,1,0,0,0.52,1,1,2,1,4,1,0,0.65,0.54,20192020,0.6742000000000001,0.6742000000000001,0.6742000000000001,0.6742000000000001,0.32579999999999987,0.6742000000000001,-0.02420000000000011,0.1342000000000001,1.06,0.12,0.20987499999999992,0.40255125,1.79242625,1999-09-16,20.33150684931507,115,107.82020161290322,0.6146132553598077,0.5794926667079193,0.6353464126586914,0.7352048955607724,0.6785762797546824,0.7136372805993848,1.4311237527057257,0.9711266319796114
115,2020-01-11,Brady Tkachuk,home,Ottawa Senators,Montreal Canadiens,L,21.05,0,0,0,0.62,0,1,0,9,5,0,0,0.68,0.27,20192020,0.7286000000000001,0.7286000000000001,0.7286000000000001,0.7286000000000001,-0.7286000000000001,0.7286000000000001,-0.04860000000000009,0.4586000000000001,0.31,-0.10999999999999999,-0.43037500000000006,0.9196912500000001,0.6893162500000001,1999-09-16,20.334246575342465,116,72.23600806451613,0.6293236809778108,0.5829364095067012,0.6318332552909851,0.6694771223375732,0.6768615813467702,0.7143738324758834,1.430143198718136,0.9680089870366858
116,2020-01-14,Brady Tkachuk,home,Ottawa Senators,Chicago Blackhawks,L,19.316666666667,0,0,0,0.18,1,0,1,7,3,2,2,0.86,0.86,20192020,0.673133333333344,0.673133333333344,0.673133333333344,0.673133333333344,1.326866666666656,-1.326866666666656,0.18686666666665597,-0.18686666666665597,0.14,0.19,0.9667916666666599,-1.0175887499999883,0.27920291666667163,1999-09-16,20.34246575342466,117,59.00654569892489,0.6300651182666582,0.5734126164713066,0.6241402626037598,0.6897391693534941,0.674986631863742,0.7151064592939655,1.4272152649349814,0.9633512246229813
117,2020-01-16,Brady Tkachuk,home,Ottawa Senators,Vegas Golden Knights,L,20.6,0,0,0,0.6,0,0,1,2,1,0,2,0.79,0.98,20192020,0.7142000000000001,0.7142000000000001,0.7142000000000001,0.7142000000000001,-0.7142000000000001,-1.2858,0.07579999999999998,-0.2657999999999999,0.3,0.16,-0.3526250000000001,-1.1776987499999998,-1.07032375,1999-09-16,20.34794520547945,118,15.473427419354842,0.6257575192738526,0.5218740072676554,0.6319794058799744,0.6542310144179903,0.672962088798536,0.7157924535722466,1.4252746789827415,0.9591558250798886
118,2020-01-18,Brady Tkachuk,home,Ottawa Senators,Calgary Flames,L,18.8,1,1,0,0.22,0,0,0,1,1,1,0,0.28,0.88,20192020,0.6566000000000001,0.6566000000000001,0.6566000000000001,0.6566000000000001,0.3433999999999999,0.6566000000000001,-0.37660000000000005,-0.22339999999999993,1.56,0.0,-0.010375000000000023,-0.19425874999999992,1.35536625,1999-09-16,20.353424657534248,119,93.72149193548387,0.6051092571916272,0.5480068341757303,0.6232784390449524,0.6706548360056236,0.6707844879552827,0.7163591262087949,1.4233431239367458,0.9547564885745825
119,2020-01-27,Brady Tkachuk,home,Ottawa Senators,New Jersey Devils,L,18.1,0,1,0,0.56,0,2,1,3,4,0,0,1.07,0.68,20192020,0.6342000000000001,0.6342000000000001,0.6342000000000001,0.6342000000000001,-0.6342000000000001,0.6342000000000001,0.43579999999999997,-0.04579999999999995,0.98,-0.16,-0.12762500000000004,0.12180125000000003,0.81417625,1999-09-16,20.378082191780823,120,76.26375,0.6141671975266337,0.5563518708261856,0.6129366755485535,0.689777397836615,0.6684479675893914,0.7167391849024451,1.4147614141853562,0.9456943919360945
120,2020-01-28,Brady Tkachuk,away,Ottawa Senators,Buffalo Sabres,L,19.133333333333,0,0,1,0.59,0,0,0,1,3,0,0,0.66,0.07,20192020,0.667266666666656,0.667266666666656,0.667266666666656,0.667266666666656,-0.667266666666656,0.667266666666656,-0.007266666666655985,0.597266666666656,0.845,-0.02,-0.40454166666666,1.1941412499999884,1.6145995833333284,1999-09-16,20.38082191780822,121,102.08385752688156,0.6165939602319059,0.5895293672847823,0.6264185905456543,0.6744211448075507,0.6659728077937219,0.7169374432485268,1.4138188960403264,0.9415649399077964
121,2020-01-31,Brady Tkachuk,home,Ottawa Senators,Washington Capitals,L,21.45,0,0,0,0.52,2,0,1,1,0,0,1,0.66,1.26,20192020,0.7414000000000001,0.7414000000000001,0.7414000000000001,0.7414000000000001,-0.7414000000000001,-0.25859999999999994,-0.08140000000000003,-0.5186,0.36,0.16,-0.450875,-1.1871287499999998,-1.1180037499999997,1999-09-16,20.389041095890413,122,13.935362903225816,0.6285804461854609,0.5359974944600343,0.6057018041610718,0.6286686577504791,0.6633866595947173,0.7169728510329337,1.4110043749603425,0.9360414789784736
122,2020-02-01,Brady Tkachuk,away,Ottawa Senators,Toronto Maple Leafs,L,25.05,0,0,0,0.25,0,1,0,1,1,0,0,0.5,0.66,20192020,0.8566000000000001,0.8566000000000001,0.8566000000000001,0.8566000000000001,-0.8566000000000001,0.8566000000000001,-0.35660000000000014,0.1966000000000001,0.125,-0.15,-0.6228750000000001,0.39349125000000007,-0.25438375,1999-09-16,20.39178082191781,123,41.794072580645164,0.6077345551683914,0.5112194083909198,0.6147053837776184,0.639382885255768,0.6607215613966878,0.716868621843704,1.410070523878995,0.9316639982167751
123,2020-02-04,Brady Tkachuk,home,Ottawa Senators,Anaheim Ducks,L,22.133333333333,0,0,0,0.43,1,0,0,2,3,0,0,0.5,0.27,20192020,0.763266666666656,0.763266666666656,0.763266666666656,0.763266666666656,-0.763266666666656,0.763266666666656,-0.263266666666656,0.493266666666656,0.265,-0.01,-0.5645416666666601,0.9567412499999886,0.6471995833333285,1999-09-16,20.4,124,70.87740591397834,0.5975471359646402,0.5154822118222003,0.6142488121986389,0.654285203613874,0.6580130898545342,0.7166540920421123,1.4072818474964084,0.9260098767673091
124,2020-02-06,Brady Tkachuk,home,Ottawa Senators,Colorado Avalanche,L,20.95,1,0,0,0.52,0,0,0,1,3,1,0,0.7,0.59,20192020,0.7254,0.7254,0.7254,0.7254,0.27459999999999996,0.7254,-0.02540000000000009,0.13540000000000008,1.01,-0.02,0.2091249999999999,0.37227125000000005,1.57139625,1999-09-16,20.405479452054795,125,100.69020161290322,0.5981303038813691,0.5485829408753377,0.5980151891708374,0.6086091667203931,0.6552653781105396,0.7163960235605211,1.405433396242386,0.920931845797947
125,2020-02-08,Brady Tkachuk,away,Ottawa Senators,Winnipeg Jets,L,17.1,0,1,0,0.85,0,1,1,1,2,1,2,1.03,0.46,20192020,0.6022000000000001,0.6022000000000001,0.6022000000000001,0.6022000000000001,0.39779999999999993,-1.3978,0.42779999999999996,0.14220000000000005,1.125,-0.01,0.4923749999999999,-0.4133987499999999,1.19397625,1999-09-16,20.410958904109588,126,88.5153629032258,0.6094713182009204,0.5688142226928834,0.5972425937652588,0.650766695675662,0.652470447751208,0.7161861306636668,1.4035934184554304,0.9158032262002633
126,2020-02-11,Brady Tkachuk,away,Ottawa Senators,Colorado Avalanche,L,18.766666666667,0,0,0,0.69,1,0,0,5,2,0,1,0.98,0.27,20192020,0.6555333333333441,0.6555333333333441,0.6555333333333441,0.6555333333333441,-0.6555333333333441,-0.34446666666665593,0.3244666666666559,0.38553333333334405,0.39499999999999996,0.03,-0.19720833333334012,0.4041012500000114,0.6318929166666712,1999-09-16,20.41917808219178,127,70.38364247311843,0.6162292810625852,0.5707915210231342,0.6141873598098755,0.6225071301927149,0.6496553285178022,0.7161008288567051,1.40084922891249,0.9100691660130535
127,2020-02-13,Brady Tkachuk,home,Ottawa Senators,Arizona Coyotes,L,21.55,1,0,0,0.42,5,1,0,3,2,1,0,0.59,0.61,20192020,0.7446,0.7446,0.7446,0.7446,0.25539999999999996,0.7446,-0.15460000000000007,0.13460000000000005,1.21,-0.13999999999999999,0.1283749999999999,0.35879125,1.5571662499999999,1999-09-16,20.424657534246574,128,100.2311693548387,0.6164093280570782,0.6017103182892523,0.6214770078659058,0.6491438500146642,0.6468761673611231,0.7162020917990896,1.3990302142408908,0.9049993030105583
128,2020-02-15,Brady Tkachuk,home,Ottawa Senators,Toronto Maple Leafs,L,21.183333333333,0,0,1,0.39,1,0,0,2,2,1,1,0.48,1.11,20192020,0.732866666666656,0.732866666666656,0.732866666666656,0.732866666666656,0.267133333333344,-0.267133333333344,-0.252866666666656,-0.3771333333333441,0.7950000000000002,0.0,0.06695833333333995,-0.9412487500000114,-0.07929041666667136,1999-09-16,20.43013698630137,129,47.44224462365576,0.6271404726135116,0.5803641499986666,0.6222503781318665,0.6376207512369205,0.6442097418428312,0.7165386892875238,1.397219497667283,0.9001024118900106
129,2020-02-16,Brady Tkachuk,home,Ottawa Senators,Dallas Stars,L,20.666666666667,1,2,0,0.6,0,1,2,4,2,1,0,1.44,0.48,20192020,0.716333333333344,0.716333333333344,0.716333333333344,0.716333333333344,0.28366666666665596,0.716333333333344,0.7236666666666559,0.23633333333334405,2.4499999999999997,0.16999999999999998,0.6772916666666599,0.5495812500000115,3.846872916666671,1999-09-16,20.432876712328767,130,174.0926747311829,0.619143025024606,0.6827519903877336,0.6171496510505676,0.6254171015128358,0.6417445341969629,0.7171460399713835,1.396317235778384,0.8960789540657897
130,2020-02-18,Brady Tkachuk,home,Ottawa Senators,Buffalo Sabres,L,17.233333333333,0,1,1,0.49,1,0,0,2,2,1,1,0.89,0.6,20192020,0.606466666666656,0.606466666666656,0.606466666666656,0.606466666666656,0.39353333333334395,-0.39353333333334395,0.28353333333334396,0.0064666666666560735,1.5450000000000002,0.0,0.40220833333333994,-0.20933875000001134,1.7378695833333286,1999-09-16,20.438356164383563,131,106.06030913978479,0.65534310288685,0.715823811199283,0.6172585487365723,0.6490757838856754,0.6395712271406969,0.7180452870739756,1.3945188742365848,0.8918941476663558
131,2020-02-20,Brady Tkachuk,home,Ottawa Senators,Winnipeg Jets,L,17.283333333333,0,0,0,0.55,0,3,1,3,6,0,1,0.66,0.78,20192020,0.6080666666666561,0.6080666666666561,0.6080666666666561,0.6080666666666561,-0.6080666666666561,-0.3919333333333439,0.051933333333343934,-0.17193333333334393,0.275,-0.32999999999999996,-0.36754166666666005,-0.5136287500000113,-0.9361704166666713,1999-09-16,20.443835616438356,132,19.80095430107512,0.6673947535611111,0.6640441856495695,0.6357155442237854,0.6825478855763236,0.6377718911815385,0.7192444650232922,1.3927286885506345,0.8882432095997221
132,2020-02-22,Brady Tkachuk,home,Ottawa Senators,Montreal Canadiens,L,16.866666666667,0,0,0,0.62,0,4,4,2,3,0,0,0.92,0.6,20192020,0.5947333333333441,0.5947333333333441,0.5947333333333441,0.5947333333333441,-0.5947333333333441,0.5947333333333441,0.32526666666665593,-0.005266666666655873,0.31,-0.01,-0.19670833333334004,0.21562125000001153,0.3189129166666715,1999-09-16,20.44931506849315,133,60.28751344086037,0.6496722182659412,0.6532266521278141,0.6558880805969238,0.6568805355433825,0.6364094105724728,0.7207320446346362,1.390946630512196,0.8852115252620337
133,2020-02-24,Brady Tkachuk,away,Ottawa Senators,Columbus Blue Jackets,L,24.066666666667,0,0,0,0.06,1,0,1,6,3,0,2,0.76,0.67,20192020,0.825133333333344,0.825133333333344,0.825133333333344,0.825133333333344,-0.825133333333344,-1.1748666666666558,-0.06513333333334403,0.155133333333344,0.08,0.18,-0.44070833333334003,-0.5321387499999887,-0.7128470833333287,1999-09-16,20.454794520547946,134,27.004932795699073,0.6460429637519937,0.6104100655388921,0.6537668108940125,0.6552864675521584,0.6355184412835374,0.7224699330398561,1.389172652300612,0.8828448386638025
134,2020-02-25,Brady Tkachuk,away,Ottawa Senators,Nashville Predators,L,21.7,0,0,0,0.44,1,0,1,1,6,0,0,0.94,0.45,20192020,0.7494000000000001,0.7494000000000001,0.7494000000000001,0.7494000000000001,-0.7494000000000001,0.7494000000000001,0.19059999999999988,0.29940000000000005,0.27,0.09999999999999999,-0.2808750000000001,0.63592125,0.7250462499999999,1999-09-16,20.457534246575342,135,73.3885887096774,0.631238589161531,0.6140030385427083,0.6409584879875183,0.6425112238916839,0.6350967311849454,0.7243886455590329,1.3882886782908757,0.8816976015236033
135,2020-02-27,Brady Tkachuk,home,Ottawa Senators,Vancouver Canucks,L,18.9,0,1,0,0.19,1,0,0,0,1,1,0,0.71,1.48,20192020,0.6598,0.6598,0.6598,0.6598,0.34019999999999995,0.6598,0.05019999999999991,-0.8201999999999999,0.845,-0.01,0.2563749999999999,-1.2108387499999997,-0.11946374999999998,1999-09-16,20.46301369863014,136,46.14633064516129,0.6322514695753679,0.5910147115370628,0.6333550810813904,0.6527436227124732,0.6350966247237402,0.726381195287162,1.3865267309937344,0.880578446943362
136,2020-02-29,Brady Tkachuk,home,Ottawa Senators,Detroit Red Wings,L,23.75,0,0,0,1.06,1,0,0,1,0,0,0,0.35,0.51,20192020,0.8150000000000001,0.8150000000000001,0.8150000000000001,0.8150000000000001,-0.8150000000000001,0.8150000000000001,-0.4650000000000001,0.30500000000000005,0.5800000000000001,0.01,-0.690625,0.60403125,0.50340625,1999-09-16,20.46849315068493,137,66.23891129032259,0.624191208685905,0.588268917385456,0.6235116720199585,0.6862043489507683,0.6354162144264185,0.7282950275396054,1.3847727456417136,0.8799070558765354
137,2020-03-03,Brady Tkachuk,away,Ottawa Senators,Pittsburgh Penguins,L,19.116666666667,1,0,0,0.36,0,0,1,2,2,2,2,0.91,0.51,20192020,0.6667333333333441,0.6667333333333441,0.6667333333333441,0.6667333333333441,1.333266666666656,-1.333266666666656,0.24326666666665597,0.15673333333334405,0.9299999999999999,0.15,1.0020416666666603,-0.4294287499999886,1.6526129166666714,1999-09-16,20.476712328767125,138,103.31009408602165,0.6229049840768756,0.6216268598147378,0.6256988048553467,0.6248242985500667,0.6359277091142729,0.729962739365754,1.3821565946552863,0.8789516768763208
