,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
127,2017-11-22,Conor Sheary,home,Pittsburgh Penguins,Vancouver Canucks,L,17.25,0,0,0,0.46,0,0,0,0,0,0,0,1.81,0.29,20172018,0.6070000000000001,0.6070000000000001,0.6070000000000001,0.6070000000000001,-0.6070000000000001,0.6070000000000001,1.2029999999999998,0.3170000000000001,0.23,0.0,0.35187499999999994,0.7557312500000001,1.3376062499999999,1992-06-08,25.473972602739725,128,93.14858870967741,0.6133106037892139,0.5655228013823009,0.6243891716003418,0.7121396335463339,0.6497144014235995,0.7033463060837953,1.0,0.6497144014235995
128,2017-11-24,Conor Sheary,away,Pittsburgh Penguins,Boston Bruins,L,18.98333333,0,0,0,0.0,0,0,0,0,0,1,0,0.72,0.81,20172018,0.6624666665600001,0.6624666665600001,0.6624666665600001,0.6624666665600001,0.3375333334399999,0.6624666665600001,0.05753333343999989,-0.14753333343999997,0.0,0.0,0.26095833339999996,-0.06898875011399996,0.191969583286,1992-06-08,25.47945205479452,129,56.19256720277419,0.6235319589360232,0.5538136659149367,0.6308189034461975,0.6970627879477254,0.6437249461362287,0.6978427718189455,1.0,0.6437249461362287
129,2017-11-25,Conor Sheary,home,Pittsburgh Penguins,Tampa Bay Lightning,L,16.81666667,0,0,0,0.0,1,0,2,0,0,0,0,0.6,0.4,20172018,0.5931333334400001,0.5931333334400001,0.5931333334400001,0.5931333334400001,-0.5931333334400001,0.5931333334400001,0.006866666559999901,0.19313333344000005,0.05,0.3,-0.3957083334000001,0.553911250114,0.5082029167139999,1992-06-08,25.482191780821918,130,66.39364247464516,0.6175037979372614,0.5523840092255488,0.6210335493087769,0.6790686204855123,0.6379047788683694,0.6925371527154701,1.0,0.6379047788683694
130,2017-11-27,Conor Sheary,home,Pittsburgh Penguins,Philadelphia Flyers,L,18.3,0,0,0,0.33,0,0,0,0,0,0,0,0.69,0.52,20172018,0.6406000000000001,0.6406000000000001,0.6406000000000001,0.6406000000000001,-0.6406000000000001,0.6406000000000001,0.04939999999999989,0.12060000000000004,0.165,0.0,-0.3691250000000001,0.40064125000000006,0.19651624999999998,1992-06-08,25.487671232876714,131,56.33923387096774,0.6159952537602075,0.5412296176729838,0.6234064698219299,0.6944834784572218,0.6321844297575375,0.6873417140128147,1.0,0.6321844297575375
131,2017-12-01,Conor Sheary,away,Pittsburgh Penguins,Buffalo Sabres,L,15.2,0,1,0,0.05,1,0,0,0,0,1,0,0.36,0.73,20172018,0.5414,0.5414,0.5414,0.5414,0.4586,0.5414,-0.1814,-0.1886,0.775,0.0,0.11162500000000009,-0.06237875000000004,0.8242462500000001,1992-06-08,25.4986301369863,132,76.58858870967742,0.6102629829296093,0.5501004085020562,0.6193643808364868,0.7321868757280489,0.6264849966285254,0.6821596341927623,1.0,0.6264849966285254
132,2017-12-02,Conor Sheary,home,Pittsburgh Penguins,Buffalo Sabres,L,14.01666667,0,0,0,0.19,1,0,0,0,0,0,0,0.39,0.36,20172018,0.5035333334400001,0.5035333334400001,0.5035333334400001,0.5035333334400001,-0.5035333334400001,0.5035333334400001,-0.11353333344000005,0.14353333344000008,0.14500000000000002,0.0,-0.47095833340000004,0.5261512501140001,0.20019291671400008,1992-06-08,25.5013698630137,133,56.45783602303226,0.6131694967154484,0.5391331726642677,0.6062028408050537,0.7164257289480485,0.6207349210384518,0.6769011811344432,1.0,0.6207349210384518
133,2017-12-05,Conor Sheary,home,Pittsburgh Penguins,New York Rangers,L,17.95,1,0,0,0.17,0,0,0,0,0,1,1,0.62,0.59,20172018,0.6294000000000001,0.6294000000000001,0.6294000000000001,0.6294000000000001,0.37059999999999993,-0.37059999999999993,-0.009400000000000075,0.0394000000000001,0.835,0.0,0.2191249999999999,-0.16782874999999986,0.8862962500000001,1992-06-08,25.50958904109589,134,78.59020161290323,0.6076248168064832,0.5500142382871305,0.606197714805603,0.6763990734223039,0.614941591934521,0.671552926497483,1.0,0.614941591934521
134,2017-12-07,Conor Sheary,home,Pittsburgh Penguins,New York Islanders,L,13.78333333,0,0,0,0.46,0,0,0,0,0,0,1,0.85,0.54,20172018,0.49606666656,0.49606666656,0.49606666656,0.49606666656,-0.49606666656,-0.50393333344,0.35393333344,-0.043933333440000055,0.23,0.0,-0.1787916666,-0.2253287501140001,-0.1741204167140001,1992-06-08,25.515068493150686,135,44.38321236406451,0.6113376462664668,0.5273181211860809,0.6065274477005005,0.6791451405312746,0.6091403454417262,0.6661288626240403,1.0,0.6091403454417262
135,2017-12-09,Conor Sheary,home,Pittsburgh Penguins,Toronto Maple Leafs,L,16.61666667,0,0,0,0.0,0,0,0,0,0,0,0,0.16,0.28,20172018,0.5867333334400001,0.5867333334400001,0.5867333334400001,0.5867333334400001,-0.5867333334400001,0.5867333334400001,-0.4267333334400001,0.3067333334400001,0.0,0.0,-0.6667083334000001,0.751071250114,0.08436291671399987,1992-06-08,25.52054794520548,136,52.721384410129026,0.6009713544403523,0.5134350125732308,0.6081792712211609,0.6622873711827066,0.603373027554975,0.6606500445916503,1.0,0.603373027554975
136,2017-12-11,Conor Sheary,home,Pittsburgh Penguins,Colorado Avalanche,L,14.21666667,0,0,0,0.1,0,0,0,0,0,0,1,0.46,0.54,20172018,0.50993333344,0.50993333344,0.50993333344,0.50993333344,-0.50993333344,-0.49006666656,-0.049933333440000005,-0.03006666656000001,0.05,0.0,-0.43120833340000003,-0.210508749886,-0.591717083286,1992-06-08,25.526027397260275,137,30.912352152064514,0.5942166893620322,0.47879771717725433,0.5959655046463013,0.6991868061623667,0.5976859848566936,0.6551430612812398,1.0,0.5976859848566936
137,2017-12-14,Conor Sheary,away,Pittsburgh Penguins,Vegas Golden Knights,L,12.65,0,0,0,0.02,0,0,0,0,0,1,1,0.3,0.28,20172018,0.4598,0.4598,0.4598,0.4598,0.5402,-0.5402,-0.1598,0.17979999999999996,0.01,0.0,0.12512500000000004,0.17791124999999997,0.31303625,1992-06-08,25.534246575342465,138,60.09794354838709,0.5788529307955433,0.47360253452688345,0.5948659777641296,0.6564334107734616,0.5921279524430737,0.6496385085374152,1.0,0.5921279524430737
138,2017-12-16,Conor Sheary,away,Pittsburgh Penguins,Arizona Coyotes,L,14.31666667,0,1,0,0.13,0,0,0,0,0,1,0,0.87,0.32,20172018,0.51313333344,0.51313333344,0.51313333344,0.51313333344,0.48686666656,0.51313333344,0.35686666656,0.19313333344,0.7649999999999999,0.0,0.4480416665999999,0.604411250114,1.8174529167139997,1992-06-08,25.53972602739726,139,108.62751344238708,0.5754340507842265,0.5157201489090396,0.5865156650543213,0.6804811431569329,0.586747839031473,0.6441694597767413,1.0,0.586747839031473
139,2017-12-18,Conor Sheary,away,Pittsburgh Penguins,Colorado Avalanche,L,16.86666667,0,0,0,0.24,0,0,1,0,0,0,1,0.62,0.43,20172018,0.5947333334400001,0.5947333334400001,0.5947333334400001,0.5947333334400001,-0.5947333334400001,-0.4052666665599999,0.025266666559999873,0.16473333344000013,0.12,0.15,-0.3842083334000001,0.06712125011400016,-0.04708708328599992,1992-06-08,25.545205479452054,140,48.48106182948387,0.5912653404105753,0.49808137508527583,0.577560305595398,0.6699143484925681,0.5815922694531902,0.6387697448617536,1.0,0.5815922694531902
140,2017-12-21,Conor Sheary,home,Pittsburgh Penguins,Columbus Blue Jackets,L,15.45,0,0,0,0.17,0,1,0,0,0,0,0,1.07,0.14,20172018,0.5494,0.5494,0.5494,0.5494,-0.5494,0.5494,0.5206000000000001,0.4094,0.085,-0.15,-0.07462499999999994,0.94917125,0.8095462500000001,1992-06-08,25.553424657534247,141,76.11439516129033,0.583200704813162,0.5078428160022005,0.5752680897712708,0.6054585099528264,0.5767027803272428,0.6334719774091145,1.0,0.5767027803272428
141,2017-12-23,Conor Sheary,home,Pittsburgh Penguins,Anaheim Ducks,L,17.2,0,0,0,0.23,1,0,0,0,0,0,0,0.33,0.38,20172018,0.6054,0.6054,0.6054,0.6054,-0.6054,0.6054,-0.27540000000000003,0.22540000000000004,0.165,0.0,-0.572125,0.6010212500000001,0.1938962500000001,1992-06-08,25.55890410958904,142,56.25471774193549,0.5860405810337841,0.4980036800754962,0.5858703851699829,0.6595163176702054,0.5721136210034757,0.6283064390499475,1.0,0.5721136210034757
142,2017-12-27,Conor Sheary,home,Pittsburgh Penguins,Columbus Blue Jackets,L,15.95,1,0,0,0.14,0,0,0,0,0,1,1,0.57,0.31,20172018,0.5654,0.5654,0.5654,0.5654,0.4346,-0.4346,0.0045999999999999375,0.2554,0.8200000000000001,0.0,0.22787499999999994,0.23977124999999994,1.2876462499999999,1992-06-08,25.56986301369863,143,91.53697580645161,0.5811631005784352,0.5227510112709639,0.5802592635154724,0.6090291974887111,0.5678494874472532,0.6232997940023317,1.0,0.5678494874472532
143,2017-12-29,Conor Sheary,away,Pittsburgh Penguins,Carolina Hurricanes,L,15.56666667,0,0,0,0.04,2,0,0,0,0,0,1,0.16,0.8,20172018,0.55313333344,0.55313333344,0.55313333344,0.55313333344,-0.55313333344,-0.44686666655999996,-0.39313333344,-0.24686666656,0.12000000000000001,0.0,-0.6457083334,-0.6063387498860001,-1.1320470832860001,1992-06-08,25.575342465753426,144,13.482352152064514,0.5899080560418292,0.47089016091838365,0.5875164866447449,0.6230503246104009,0.5639231929284778,0.6184737872344366,1.0,0.5639231929284778
144,2017-12-31,Conor Sheary,away,Pittsburgh Penguins,Detroit Red Wings,L,16.83333333,0,0,0,0.16,0,0,0,0,0,0,1,0.47,0.45,20172018,0.59366666656,0.59366666656,0.59366666656,0.59366666656,-0.59366666656,-0.40633333344,-0.12366666656000003,0.14366666656,0.08,0.0,-0.4772916666,0.03198124988599993,-0.36531041671400005,1992-06-08,25.58082191780822,145,38.215793009225806,0.5687745131196745,0.4446840795069882,0.5737926959991455,0.6396138551753905,0.5603333157783591,0.6138440142774856,1.0,0.5603333157783591
145,2018-01-02,Conor Sheary,away,Pittsburgh Penguins,Philadelphia Flyers,L,13.65,1,0,0,0.23,0,0,0,0,0,1,0,0.7,0.3,20172018,0.4918,0.4918,0.4918,0.4918,0.5082,0.4918,0.20819999999999994,0.19180000000000003,0.865,0.0,0.355125,0.61561125,1.83573625,1992-06-08,25.586301369863012,146,109.21729838709678,0.5574067030218556,0.48827863232262547,0.5701015591621399,0.6167738136749706,0.5570617916702884,0.6094187544477374,1.0,0.5570617916702884
146,2018-01-04,Conor Sheary,home,Pittsburgh Penguins,Carolina Hurricanes,L,17.58333333,0,0,0,0.03,1,0,0,0,0,0,2,0.32,0.4,20172018,0.61766666656,0.61766666656,0.61766666656,0.61766666656,-0.61766666656,-1.38233333344,-0.29766666656,0.21766666656,0.065,0.0,-0.5860416666,-0.29486875011400004,-0.815910416714,1992-06-08,25.59178082191781,147,23.680309138258064,0.5728349860313806,0.447406554373558,0.5610249042510986,0.5904965716951408,0.5540713943002694,0.6051978492660975,1.0,0.5540713943002694
147,2018-01-05,Conor Sheary,away,Pittsburgh Penguins,New York Islanders,L,10.18333333,0,0,0,0.14,1,1,0,0,0,0,0,0.29,0.68,20172018,0.38086666656,0.38086666656,0.38086666656,0.38086666656,-0.38086666656,0.38086666656,-0.09086666656000003,-0.29913333344000004,0.12000000000000001,-0.15,-0.45679166660000003,-0.1489487501140001,-0.6357404167140002,1992-06-08,25.594520547945205,148,29.49224462212903,0.5562113819160732,0.41346192423050815,0.5708373785018921,0.6297656923642682,0.5513030170226706,0.6011715953327068,1.0,0.5513030170226706
148,2018-01-07,Conor Sheary,home,Pittsburgh Penguins,Boston Bruins,L,11.91666667,0,0,0,0.08,1,0,0,0,2,0,1,0.53,0.78,20172018,0.43633333343999997,0.43633333343999997,0.43633333343999997,0.43633333343999997,-0.43633333343999997,-0.5636666665600001,0.09366666656000006,-0.34366666656000006,0.09,-0.02,-0.3414583334,-0.6971687498860001,-0.968627083286,1992-06-08,25.6,149,18.753965055290323,0.5420855975335738,0.37014901255964006,0.5591609477996826,0.5694476999908556,0.5486726259741684,0.5973196049128524,1.0,0.5486726259741684
149,2018-01-13,Conor Sheary,home,Pittsburgh Penguins,Detroit Red Wings,L,12.03333333,0,0,0,0.13,0,0,1,1,0,0,0,0.64,0.2,20172018,0.44006666656,0.44006666656,0.44006666656,0.44006666656,-0.44006666656,0.44006666656,0.19993333344000003,0.24006666655999997,0.065,0.16,-0.27504166659999996,0.7303212498859999,0.6802795832859999,1992-06-08,25.616438356164384,150,71.94450268664517,0.5243250028305368,0.37986806139304813,0.5468544960021973,0.5961363425179028,0.5460714944042215,0.5936109008913517,1.0,0.5460714944042215
150,2018-01-14,Conor Sheary,home,Pittsburgh Penguins,New York Rangers,L,12.53333333,0,1,0,0.07,0,0,0,2,0,2,0,0.42,0.19,20172018,0.45606666656,0.45606666656,0.45606666656,0.45606666656,1.54393333344,0.45606666656,-0.036066666560000016,0.26606666656,0.735,0.02,0.8274583334000002,0.7644212498859999,2.3468795832860003,1992-06-08,25.61917808219178,151,125.70579300922581,0.5261577937938275,0.4415111006631367,0.5348754525184631,0.5690526260571883,0.5434411121770385,0.5900304199238526,1.0,0.5434411121770385
151,2018-01-17,Conor Sheary,away,Pittsburgh Penguins,Anaheim Ducks,L,13.6,0,0,0,0.29,0,0,0,0,0,0,1,0.44,1.05,20172018,0.49019999999999997,0.49019999999999997,0.49019999999999997,0.49019999999999997,-0.49019999999999997,-0.5098,-0.05019999999999997,-0.5598000000000001,0.145,0.0,-0.43137499999999995,-1.0985987499999998,-1.38497375,1992-06-08,25.627397260273973,152,5.323427419354843,0.54734645531509,0.38427219875730034,0.53891921043396,0.5809345807718711,0.5407873222796815,0.5865844359813721,1.0,0.5407873222796815
152,2018-01-18,Conor Sheary,away,Pittsburgh Penguins,Los Angeles Kings,L,16.55,0,0,0,0.17,2,0,0,0,0,0,1,0.43,0.33,20172018,0.5846000000000001,0.5846000000000001,0.5846000000000001,0.5846000000000001,-0.5846000000000001,-0.4153999999999999,-0.15460000000000013,0.2546000000000001,0.185,0.0,-0.4966250000000001,0.22629125000000005,-0.08533375000000004,1992-06-08,25.63013698630137,153,47.24729838709677,0.5249915903208574,0.36955561498353096,0.5565081834793091,0.5919146836726693,0.538119436501172,0.5832793482881926,1.0,0.538119436501172
153,2018-01-20,Conor Sheary,away,Pittsburgh Penguins,San Jose Sharks,L,16.61666667,1,0,0,0.35,2,0,0,0,0,1,0,0.63,0.42,20172018,0.5867333334400001,0.5867333334400001,0.5867333334400001,0.5867333334400001,0.4132666665599999,0.5867333334400001,0.04326666655999989,0.16673333344000013,1.0250000000000001,0.0,0.25204166659999994,0.5130712501140001,1.7901129167140004,1992-06-08,25.635616438356163,154,107.74557795851615,0.5179983529781853,0.41407308587213315,0.534986674785614,0.5634222110763818,0.5354477887615068,0.5801208485693293,1.0,0.5354477887615068
154,2018-01-23,Conor Sheary,home,Pittsburgh Penguins,Carolina Hurricanes,L,12.56666667,0,0,1,0.12,2,0,0,0,0,1,0,0.55,0.07,20172018,0.45713333344,0.45713333344,0.45713333344,0.45713333344,0.5428666665599999,0.45713333344,0.09286666656000003,0.38713333344,0.7100000000000001,0.0,0.28304166659999996,0.9695612501140001,1.9626029167140002,1992-06-08,25.643835616438356,155,113.30977150690323,0.5324638741345894,0.4626007867782292,0.5363273620605469,0.5582698376250126,0.5327838971314147,0.5771139975931054,1.0,0.5327838971314147
155,2018-01-25,Conor Sheary,home,Pittsburgh Penguins,Minnesota Wild,L,13.3,0,0,0,0.12,0,0,0,0,0,3,1,0.97,0.71,20172018,0.4806,0.4806,0.4806,0.4806,2.5194,-0.5194,0.48939999999999995,-0.22939999999999994,0.06,0.0,1.7808750000000004,-0.5308587499999998,1.3100162500000008,1992-06-08,25.649315068493152,156,92.25858870967744,0.5486347713663393,0.48915693208370187,0.5262566208839417,0.5535360785123762,0.5301406181354162,0.574263293164355,1.0,0.5301406181354162
156,2018-01-30,Conor Sheary,home,Pittsburgh Penguins,San Jose Sharks,L,12.1,0,0,0,0.11,0,0,0,0,0,0,0,0.75,0.88,20172018,0.4422,0.4422,0.4422,0.4422,-0.4422,0.4422,0.3078,-0.4378,0.055,0.0,-0.20762499999999998,-0.42339875000000016,-0.5760237500000002,1992-06-08,25.663013698630138,157,31.418588709677415,0.5571798140890288,0.45577660893896893,0.5501702427864075,0.5734497381417816,0.527526792545048,0.5715772637420484,1.0,0.527526792545048
157,2018-02-09,Conor Sheary,away,Pittsburgh Penguins,Dallas Stars,L,13.15,0,0,0,0.23,0,0,0,0,1,0,0,0.26,0.5,20172018,0.4758,0.4758,0.4758,0.4758,-0.4758,0.4758,-0.2158,-0.0242,0.115,-0.01,-0.534875,0.25851125,-0.17136374999999998,1992-06-08,25.69041095890411,158,44.47213709677419,0.5444836928268526,0.43612352564460033,0.5613265037536621,0.5631908823253811,0.524933969143603,0.569080669777036,1.0,0.524933969143603
158,2018-02-11,Conor Sheary,away,Pittsburgh Penguins,St Louis Blues,L,14.5,0,1,0,0.14,0,0,0,0,0,2,0,0.8,0.09,20172018,0.519,0.519,0.519,0.519,1.4809999999999999,0.519,0.281,0.42900000000000005,0.77,0.0,1.0256250000000002,1.00168125,2.79730625,1992-06-08,25.695890410958903,159,140.23568548387095,0.5364012804982505,0.5101171519576506,0.4747156798839569,0.47567634078139326,0.5223577009537697,0.5667984340516035,1.0,0.5223577009537697
159,2018-02-13,Conor Sheary,home,Pittsburgh Penguins,Ottawa Senators,L,15.41666667,0,0,1,0.18,1,0,0,0,0,2,1,0.71,0.48,20172018,0.54833333344,0.54833333344,0.54833333344,0.54833333344,1.45166666656,-0.45166666656,0.16166666655999995,0.06833333344000003,0.6900000000000001,0.0,0.9510416666,-0.06746874988599993,1.5735729167140002,1992-06-08,25.7013698630137,160,100.76041666819356,0.5617389130966048,0.5434431366816525,0.5379688143730164,0.5821404032631238,0.5198025390017379,0.5647508485925441,1.0,0.5198025390017379
160,2018-02-15,Conor Sheary,home,Pittsburgh Penguins,Los Angeles Kings,L,14.31666667,0,0,1,0.34,0,0,1,0,0,0,0,0.75,0.41,20172018,0.51313333344,0.51313333344,0.51313333344,0.51313333344,-0.51313333344,0.51313333344,0.23686666656,0.10313333344000003,0.7200000000000001,0.15,-0.25195833340000007,0.451411250114,1.0694529167140001,1992-06-08,25.706849315068492,161,84.49848118432259,0.5729951270327713,0.5599268972442124,0.5594184994697571,0.5755096497762843,0.5172807750628737,0.5629536557550754,1.0,0.5172807750628737
161,2018-02-17,Conor Sheary,home,Pittsburgh Penguins,Toronto Maple Leafs,L,12.45,0,0,0,0.0,0,0,0,0,0,2,0,0.76,0.72,20172018,0.45339999999999997,0.45339999999999997,0.45339999999999997,0.45339999999999997,1.5466,0.45339999999999997,0.30660000000000004,-0.2666,0.0,0.0,1.0416249999999998,-0.13942875,0.9021962499999998,1992-06-08,25.71232876712329,162,79.10310483870967,0.5784778994205281,0.5706526918515128,0.507649838924408,0.5106417074873181,0.5148112164820939,0.5614181265963444,1.0,0.5148112164820939
162,2018-02-18,Conor Sheary,away,Pittsburgh Penguins,Columbus Blue Jackets,L,13.5,0,0,0,0.03,0,0,0,0,0,0,0,0.06,0.56,20172018,0.487,0.487,0.487,0.487,-0.487,0.487,-0.427,-0.07300000000000006,0.015,0.0,-0.666875,0.1684812499999998,-0.4833937500000002,1992-06-08,25.715068493150685,163,34.406653225806444,0.5820272986878067,0.537621803347926,0.5079379677772522,0.5028459325555023,0.5124179497563868,0.5601511605931244,1.0,0.5124179497563868
163,2018-02-23,Conor Sheary,away,Pittsburgh Penguins,Carolina Hurricanes,L,11.61666667,0,0,0,0.16,0,0,0,0,1,0,0,0.47,0.43,20172018,0.42673333344000003,0.42673333344000003,0.42673333344000003,0.42673333344000003,-0.42673333344000003,0.42673333344000003,0.043266666559999944,-0.0032666665599999645,0.08,-0.01,-0.37295833340000006,0.32507125011400007,0.022112916714000008,1992-06-08,25.72876712328767,164,50.713319894,0.5704503849728494,0.5214672196268442,0.49685904383659363,0.4978125651513077,0.510129066111219,0.5591554248343871,1.0,0.510129066111219
164,2018-02-24,Conor Sheary,away,Pittsburgh Penguins,Florida Panthers,L,9.333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.34,0.65,20172018,0.353666666656,0.353666666656,0.353666666656,0.353666666656,-0.353666666656,0.353666666656,-0.01366666665599997,-0.296333333344,0.0,0.0,-0.40854166666,-0.12701875001140006,-0.5355604166714001,1992-06-08,25.731506849315068,165,32.723857526729034,0.5645002685552444,0.48834304098927706,0.5611903071403503,0.5827111654832051,0.5079753354381528,0.5584295459794968,1.0,0.5079753354381528
165,2018-02-27,Conor Sheary,home,Pittsburgh Penguins,New Jersey Devils,L,13.01666667,0,0,0,0.0,0,0,1,0,0,0,0,0.53,0.67,20172018,0.47153333344,0.47153333344,0.47153333344,0.47153333344,-0.47153333344,0.47153333344,0.05846666656000005,-0.19846666656000006,0.0,0.15,-0.3634583334,-0.03504874988600004,-0.24850708328600005,1992-06-08,25.73972602739726,166,41.98364247464516,0.5526691194753208,0.4652523382925833,0.5525546073913574,0.5579428970460939,0.5059888255523628,0.5579683641731866,1.0,0.5059888255523628
166,2018-03-01,Conor Sheary,away,Pittsburgh Penguins,Boston Bruins,L,8.683333333,0,0,0,0.01,0,0,0,0,0,1,1,0.08,0.91,20172018,0.332866666656,0.332866666656,0.332866666656,0.332866666656,0.6671333333439999,-0.6671333333439999,-0.252866666656,-0.5771333333440001,0.005,0.0,0.06695833334000001,-1.0287487500113999,-0.9567904166713999,1992-06-08,25.745205479452054,167,19.135793010600004,0.5440957305782568,0.42068980171624676,0.5605319142341614,0.5408577226320265,0.5042014574108357,0.5577632118291941,1.0,0.5042014574108357
167,2018-03-03,Conor Sheary,home,Pittsburgh Penguins,New York Islanders,L,8.216666667,0,0,0,0.25,0,0,0,0,0,0,0,0.38,0.15,20172018,0.317933333344,0.317933333344,0.317933333344,0.317933333344,-0.317933333344,0.317933333344,0.062066666656000025,0.16793333334399999,0.125,0.0,-0.36120833334,0.6847912500114,0.44858291667139993,1992-06-08,25.75068493150685,168,64.47041666681935,0.5281446648354433,0.42156388652620325,0.5342859029769897,0.5582535523172443,0.5026431215165221,0.5578014896514962,1.0,0.5026431215165221
168,2018-03-05,Conor Sheary,home,Pittsburgh Penguins,Calgary Flames,L,8.05,0,0,0,0.24,0,0,0,0,0,0,2,0.35,0.75,20172018,0.31260000000000004,0.31260000000000004,0.31260000000000004,0.31260000000000004,-0.31260000000000004,-1.6874,0.03739999999999993,-0.43739999999999996,0.12,0.0,-0.37662500000000004,-1.21590875,-1.4725337500000002,1992-06-08,25.756164383561643,169,2.4989112903225745,0.5273048271942933,0.36220875550163667,0.5233820080757141,0.5217556858939595,0.5013397199058712,0.5580672686206704,1.0,0.5013397199058712
169,2018-03-07,Conor Sheary,away,Pittsburgh Penguins,Philadelphia Flyers,L,11.73333333,2,0,0,0.31,0,0,1,0,0,3,0,0.83,0.26,20172018,0.43046666656000004,0.43046666656000004,0.43046666656000004,0.43046666656000004,2.56953333344,0.43046666656000004,0.3995333334399999,0.17046666656000004,1.655,0.15,1.7247083334000002,0.618061249886,4.147769583286,1992-06-08,25.76164383561644,170,183.7990188156774,0.5063363897600204,0.4808362955036709,0.5200334191322327,0.5242364515930514,0.5003118545648396,0.5585427136579939,1.0,0.5003118545648396
170,2018-03-10,Conor Sheary,away,Pittsburgh Penguins,Toronto Maple Leafs,L,15.28333333,0,0,0,0.31,2,0,0,0,0,1,1,0.99,0.37,20172018,0.54406666656,0.54406666656,0.54406666656,0.54406666656,0.45593333344,-0.45593333344,0.44593333343999997,0.17406666656000003,0.255,0.0,0.5037083334,0.11497124988600005,0.873679583286,1992-06-08,25.76986301369863,171,78.18321236406452,0.544263879060355,0.4931467492251904,0.5168835520744324,0.5084498797274363,0.4995735195582075,0.5592087972897237,1.0,0.4995735195582075
171,2018-03-11,Conor Sheary,home,Pittsburgh Penguins,Dallas Stars,L,12.58333333,0,0,0,0.18,1,1,1,0,0,0,0,0.56,0.01,20172018,0.45766666656,0.45766666656,0.45766666656,0.45766666656,-0.45766666656,0.45766666656,0.10233333344000006,0.44766666656,0.14,0.0,-0.33604166659999996,1.072131249886,0.8760895832860001,1992-06-08,25.77260273972603,172,78.26095429954839,0.5476788495629512,0.5051469395047878,0.5384561419487,0.5264730689998567,0.4991308276874664,0.560046015627626,1.0,0.4991308276874664
172,2018-03-14,Conor Sheary,away,Pittsburgh Penguins,New York Rangers,L,13.78333333,0,0,0,0.01,0,0,0,0,0,0,1,0.49,0.55,20172018,0.49606666656,0.49606666656,0.49606666656,0.49606666656,-0.49606666656,-0.50393333344,-0.006066666559999989,-0.053933333440000064,0.005,0.0,-0.4037916666,-0.24232875011400012,-0.6411204167140001,1992-06-08,25.78082191780822,173,29.318696235032256,0.5510548408640865,0.46922666840475724,0.5539035201072693,0.5609590064571808,0.49898077149670755,0.5610351312401677,1.0,0.49898077149670755
173,2018-03-15,Conor Sheary,away,Pittsburgh Penguins,Montreal Canadiens,L,15.91666667,0,0,0,0.14,1,0,0,0,0,0,1,0.94,0.73,20172018,0.56433333344,0.56433333344,0.56433333344,0.56433333344,-0.56433333344,-0.43566666655999997,0.3756666665599999,-0.16566666655999995,0.12000000000000001,0.0,-0.16520833340000005,-0.4753687498860001,-0.5205770832860002,1992-06-08,25.783561643835615,174,33.207190861741935,0.5388552946897477,0.4382094888868245,0.5481950044631958,0.5437253312412479,0.4991100002276677,0.5621579392831672,1.0,0.4991100002276677
174,2018-03-20,Conor Sheary,away,Pittsburgh Penguins,New York Islanders,L,10.81666667,1,0,0,0.25,0,0,0,0,0,1,1,0.48,0.34,20172018,0.40113333344,0.40113333344,0.40113333344,0.40113333344,0.59886666656,-0.59886666656,0.07886666655999997,0.06113333343999999,0.875,0.0,0.27429166660000004,0.013211250113999928,1.1625029167139997,1992-06-08,25.797260273972604,175,87.50009408754838,0.5281036295792435,0.46090642883242117,0.5309320092201233,0.5453554812954942,0.4994935796545433,0.5633980575905627,1.0,0.4994935796545433
175,2018-03-21,Conor Sheary,home,Pittsburgh Penguins,Montreal Canadiens,L,12.23333333,0,0,0,0.06,1,0,0,0,0,0,0,0.31,0.66,20172018,0.44646666656,0.44646666656,0.44646666656,0.44646666656,-0.44646666656,0.44646666656,-0.13646666656,-0.21353333344000003,0.08,0.0,-0.4852916666,-0.04483875011400007,-0.45013041671400006,1992-06-08,25.8,176,35.47966397696774,0.5345376508951599,0.43235760049284677,0.524655282497406,0.5194376815786309,0.5000936828277045,0.564741747277825,1.0,0.5000936828277045
176,2018-03-23,Conor Sheary,home,Pittsburgh Penguins,New Jersey Devils,L,12.18333333,0,0,1,0.17,0,0,0,0,0,1,1,0.72,0.76,20172018,0.44486666656,0.44486666656,0.44486666656,0.44486666656,0.5551333334399999,-0.5551333334399999,0.27513333343999996,-0.31513333344,0.635,0.0,0.39695833339999986,-0.6540487501139999,0.3779095832860001,1992-06-08,25.805479452054794,177,62.19063171890323,0.5246328027882464,0.43065138443219714,0.5339373350143433,0.5268246469618207,0.5008581349852494,0.5661787782560976,1.0,0.5008581349852494
