,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
47,2019-02-19,Brett Seney,home,New Jersey Devils,Pittsburgh Penguins,L,8.4,0,0,0,0.34,0,1,1,1,0,0,0,0.51,0.35,20182019,0.32380000000000003,0.32380000000000003,0.32380000000000003,0.32380000000000003,-0.32380000000000003,0.32380000000000003,0.18619999999999998,-0.026199999999999946,0.17,0.01,-0.283625,0.35106125000000005,0.24743625000000005,1996-02-28,22.991780821917807,48,57.981814516129035,0.02678881078449752,0.0219902407678039,0.0219902407678039,0.022145629888745806,0.023637325546428244,0.03168789697659958,1.026545459769833,0.024264789220787397
48,2019-02-21,Brett Seney,home,New Jersey Devils,Ottawa Senators,L,11.133333333333,0,1,0,0.02,1,0,0,1,4,1,0,0.38,0.34,20182019,0.411266666666656,0.411266666666656,0.411266666666656,0.411266666666656,0.588733333333344,0.411266666666656,-0.03126666666665601,0.07126666666665599,0.76,-0.03,0.20545833333333996,0.4615412499999886,1.3969995833333284,1996-02-28,22.997260273972604,49,95.06450268817188,0.031120206502575874,0.06717025261956414,0.06717025261956414,0.07119278869925516,0.02384127805645324,0.03273488614335164,1.0263002164661372,0.024468308830167325
49,2019-02-23,Brett Seney,away,New Jersey Devils,New York Rangers,L,10.083333333333,0,0,0,0.1,0,2,1,4,4,1,1,0.25,0.67,20182019,0.377666666666656,0.377666666666656,0.377666666666656,0.377666666666656,0.6223333333333441,-0.6223333333333441,-0.127666666666656,-0.29233333333334405,0.05,-0.15,0.14520833333333993,-0.5728687500000115,-0.5276604166666715,1996-02-28,23.002739726027396,50,32.97869623655899,0.05751536813628732,0.0476824188271842,0.0476824188271842,0.04998214513370274,0.023787332622178397,0.03165256819283232,1.0260562997746439,0.024407142491821042
50,2019-04-06,Brett Seney,away,New Jersey Devils,Florida Panthers,L,9.5166666666667,0,0,0,0.0,1,0,0,1,1,0,1,0.4,0.21,20182019,0.35953333333333437,0.35953333333333437,0.35953333333333437,0.35953333333333437,-0.35953333333333437,-0.6404666666666656,0.04046666666666565,0.14953333333333438,0.05,0.0,-0.374708333333334,0.1897512500000011,-0.1349570833333329,1996-02-28,23.117808219178084,51,45.64654569892475,0.04637980824015938,0.04171518783440972,0.04171518783440972,0.04190139394983138,0.023649290616904527,0.029669822215426005,1.0212349625114412,0.024151482416576674
51,2019-11-23,Brett Seney,home,New Jersey Devils,Detroit Red Wings,L,8.75,0,0,0,0.14,0,0,0,0,0,0,1,0.22,0.26,20192020,0.335,0.335,0.335,0.335,-0.335,-0.665,-0.11500000000000002,0.07500000000000001,0.07,0.0,-0.47187500000000004,0.07853124999999994,-0.3233437500000001,1996-02-28,23.75068493150685,52,39.5695564516129,0.04271659958581079,0.029818595044221845,0.029818595044221845,0.03685813005012607,0.023523108236803977,0.02765145891128654,1.0040116832259176,0.023617475495539008
52,2019-11-26,Brett Seney,home,New Jersey Devils,Minnesota Wild,L,11.116666666667,0,0,0,0.0,0,0,0,0,2,0,0,0.1,0.49,20192020,0.410733333333344,0.410733333333344,0.410733333333344,0.410733333333344,-0.410733333333344,0.410733333333344,-0.31073333333334396,-0.079266666666656,0.0,-0.02,-0.59420833333334,0.20597125000001149,-0.40823708333332853,1996-02-28,23.75890410958904,53,36.83106182795714,0.03157431581848662,0.015577630274062702,0.015577630274062702,0.017514727604182656,0.023457809486573673,0.025783888798442362,1.0038820904078245,0.023548874823770074
53,2021-12-14,Brett Seney,away,Toronto Maple Leafs,Edmonton Oilers,L,7.1666666666667,0,0,0,0.17,1,0,0,0,3,0,0,0.17,0.27,20212022,0.2843333333333344,0.2843333333333344,0.2843333333333344,0.2843333333333344,-0.2843333333333344,0.2843333333333344,-0.11433333333333437,0.014333333333334364,0.135,-0.03,-0.471458333333334,0.44488125000000106,0.07842291666666706,1996-02-28,25.81095890410959,54,52.52977150537636,0.018510232131429483,0.017616070801898788,0.017616070801898788,0.018566618492468982,0.023472735119017415,0.024081628822150165,1.0,0.023472735119017415
54,2022-01-08,Brett Seney,away,Toronto Maple Leafs,Colorado Avalanche,L,6.8666666666667,0,0,0,0.0,1,0,0,0,2,0,0,0.06,0.41,20212022,0.27473333333333444,0.27473333333333444,0.27473333333333444,0.27473333333333444,-0.27473333333333444,0.27473333333333444,-0.21473333333333444,-0.13526666666666554,0.05,-0.02,-0.5342083333333341,0.19662125000000125,-0.3075870833333328,1996-02-28,25.87945205479452,55,40.07783602150539,0.025122792770196023,0.007090247487608444,0.007090247487608444,0.007434174348365362,0.023486411738131062,0.02253757790190626,1.0,0.023486411738131062
55,2023-01-06,Brett Seney,home,Chicago Blackhawks,Arizona Coyotes,L,17.1,0,0,0,0.12,0,0,1,0,0,0,0,0.82,0.34,20222023,0.6022000000000001,0.6022000000000001,0.6022000000000001,0.6022000000000001,-0.6022000000000001,0.6022000000000001,0.21779999999999988,0.26220000000000004,0.06,0.15,-0.2638750000000001,0.66560125,0.6117262499999999,1996-02-28,26.873972602739727,56,69.73310483870968,-0.009396845623124497,0.026621420350284267,0.026621420350284267,0.027620142961902277,0.023511316349738097,0.021492846931978907,1.0,0.023511316349738097
56,2023-01-08,Brett Seney,home,Chicago Blackhawks,Calgary Flames,L,13.45,0,0,0,0.0,1,0,0,0,0,0,0,0.65,0.41,20222023,0.4854,0.4854,0.4854,0.4854,-0.4854,0.4854,0.16460000000000002,0.07540000000000002,0.05,0.0,-0.297125,0.42177125000000004,0.17464625000000006,1996-02-28,26.87945205479452,57,55.63375,0.09731108738073581,0.031394024002564844,0.031394024002564844,0.03257829712949646,0.02360859719205491,0.021485172460710366,1.0,0.02360859719205491
57,2023-02-21,Brett Seney,home,Chicago Blackhawks,Vegas Golden Knights,L,10.916666666667,0,0,0,0.32,1,0,0,0,2,0,1,0.51,0.76,20222023,0.404333333333344,0.404333333333344,0.404333333333344,0.404333333333344,-0.404333333333344,-0.595666666666656,0.10566666666665603,-0.35566666666665603,0.21000000000000002,-0.02,-0.33395833333334,-0.6973687499999889,-0.8413270833333288,1996-02-28,27.0,58,22.86041666666681,0.10868624589953559,0.003305239770160274,0.003305239770160274,0.0032117536348202544,0.023712048596573422,0.022467401043353943,1.0,0.023712048596573422
58,2023-02-22,Brett Seney,away,Chicago Blackhawks,Dallas Stars,L,10.4,0,0,0,0.0,0,1,0,2,3,0,0,0.34,0.32,20222023,0.38780000000000003,0.38780000000000003,0.38780000000000003,0.38780000000000003,-0.38780000000000003,0.38780000000000003,-0.04780000000000001,0.06780000000000003,0.0,-0.16,-0.429875,0.47046125,-0.11941375000000004,1996-02-28,27.002739726027396,59,46.1479435483871,-0.022332146253949855,-0.0006379981733742645,-0.0006379981733742645,-0.0006307335407518003,0.023865775221261973,0.023806568972598516,1.0,0.023865775221261973
59,2023-02-25,Brett Seney,away,Chicago Blackhawks,San Jose Sharks,L,11.8,1,0,0,0.06,2,0,0,2,3,1,0,0.66,0.82,20222023,0.43260000000000004,0.43260000000000004,0.43260000000000004,0.43260000000000004,0.5673999999999999,0.43260000000000004,0.2274,-0.3873999999999999,0.88,-0.01,0.3671249999999999,-0.33165874999999967,0.9054662500000001,1996-02-28,27.01095890410959,60,79.20858870967743,-0.03411794727467941,0.028432154439233946,0.028432154439233946,0.02868128897013064,0.024175620403610383,0.024395694306470626,1.0,0.024175620403610383
60,2023-02-27,Brett Seney,away,Chicago Blackhawks,Anaheim Ducks,L,13.883333333333,0,0,0,0.03,0,0,0,1,0,0,1,0.9,0.38,20222023,0.49926666666665603,0.49926666666665603,0.49926666666665603,0.49926666666665603,-0.49926666666665603,-0.5007333333333439,0.400733333333344,0.11926666666665603,0.015,0.01,-0.14954166666666002,0.050091249999988596,-0.07445041666667143,1996-02-28,27.016438356164382,61,47.598373655913825,0.06812036767029846,0.02513620650214271,0.02513620650214271,0.02845111521409154,0.024534066439282604,0.02451612238005937,1.0,0.024534066439282604
61,2023-03-02,Brett Seney,home,Chicago Blackhawks,Dallas Stars,L,14.35,0,0,0,0.17,0,0,0,0,0,1,1,0.26,0.5,20222023,0.5142,0.5142,0.5142,0.5142,0.4858,-0.4858,-0.2542,0.01419999999999999,0.085,0.0,0.06612499999999999,-0.13794875000000006,0.013176249999999945,1996-02-28,27.024657534246575,62,50.42504032258064,0.054081073439911975,0.024753578789627938,0.024753578789627938,0.02420355878994962,0.024883726834597296,0.02457462290541924,1.0,0.024883726834597296
